draw,subj_idx,rt_quintile,subject_mean
475,13,3,0.21739130434782608
475,13,4,0.5
475,13,5,0.0
475,15,1,0.3
475,15,2,0.40229885057471265
475,15,3,0.5131578947368421
475,15,4,0.43137254901960786
475,15,5,0.48936170212765956
475,16,1,0.30337078651685395
475,16,2,0.547945205479452
475,16,3,0.6666666666666666
475,16,4,0.4583333333333333
475,16,5,0.2
475,17,1,0.4642857142857143
475,17,2,0.5362318840579711
475,17,3,0.46875
475,17,4,0.45454545454545453
475,17,5,0.4583333333333333
475,18,1,0.5714285714285714
475,18,2,0.6
475,18,3,0.36538461538461536
475,18,4,0.5740740740740741
475,18,5,0.32857142857142857
475,19,1,0.25
475,19,2,0.4878048780487805
475,19,3,0.425
475,19,4,0.5
475,19,5,0.5454545454545454
475,20,1,0.26666666666666666
475,20,2,0.38636363636363635
475,20,3,0.3770491803278688
475,20,4,0.4634146341463415
475,20,5,0.5945945945945946
475,21,1,0.0
475,21,2,0.2391304347826087
475,21,3,0.42857142857142855
475,21,4,0.5641025641025641
475,21,5,0.5431034482758621
475,22,1,0.35714285714285715
475,22,2,0.6567164179104478
475,22,3,0.5483870967741935
475,22,4,0.5
475,22,5,0.4647887323943662
475,23,1,0.7160493827160493
475,23,2,0.48148148148148145
475,23,3,0.5538461538461539
475,23,4,0.5714285714285714
475,23,5,0.38461538461538464
475,24,1,0.4962962962962963
475,24,2,0.6470588235294118
475,24,3,0.5833333333333334
475,24,4,0.5
475,24,5,0.5185185185185185
475,25,1,0.0
475,25,2,0.14583333333333334
475,25,3,0.4098360655737705
475,25,4,0.3958333333333333
475,25,5,0.5272727272727272
475,26,1,
475,26,2,0.1111111111111111
475,26,3,0.4457831325301205
475,26,4,0.5416666666666666
475,26,5,0.543859649122807
476,2,1,0.4696969696969697
476,2,2,0.5
476,2,3,0.5263157894736842
476,2,4,0.5441176470588235
476,2,5,0.47619047619047616
476,3,1,0.8217054263565892
476,3,2,0.7192982456140351
476,3,3,0.717391304347826
476,3,4,0.6296296296296297
476,3,5,0.5483870967741935
476,7,1,0.75
476,7,2,0.6
476,7,3,0.4594594594594595
476,7,4,0.47560975609756095
476,7,5,0.48148148148148145
476,8,1,0.6326530612244898
476,8,2,0.38666666666666666
476,8,3,0.5365853658536586
476,8,4,0.4782608695652174
476,8,5,0.5
476,9,1,0.21052631578947367
476,9,2,0.48484848484848486
476,9,3,0.5185185185185185
476,9,4,0.45454545454545453
476,9,5,0.45454545454545453
476,10,1,
476,10,2,0.675
476,10,3,0.3619047619047619
476,10,4,0.3425925925925926
476,10,5,0.4393939393939394
476,11,1,0.4426229508196721
476,11,2,0.5641025641025641
476,11,3,0.42105263157894735
476,11,4,0.5714285714285714
476,11,5,0.5925925925925926
476,12,1,0.3333333333333333
476,12,2,0.4533333333333333
476,12,3,0.5522388059701493
476,12,4,0.6382978723404256
476,12,5,0.5277777777777778
476,13,1,0.379746835443038
476,13,2,0.43137254901960786
476,13,3,0.48
476,13,4,0.5
476,13,5,0.0
476,15,1,0.20512820512820512
476,15,2,0.3783783783783784
476,15,3,0.5492957746478874
476,15,4,0.58
476,15,5,0.6808510638297872
476,16,1,0.37566137566137564
476,16,2,0.41818181818181815
476,16,3,0.4186046511627907
476,16,4,0.5652173913043478
476,16,5,0.4444444444444444
476,17,1,0.5494505494505495
476,17,2,0.4835164835164835
476,17,3,0.375
476,17,4,0.5892857142857143
476,17,5,0.46153846153846156
476,18,1,0.7142857142857143
476,18,2,0.54
476,18,3,0.5098039215686274
476,18,4,0.5
476,18,5,0.5272727272727272
476,19,1,0.625
476,19,2,0.43636363636363634
476,19,3,0.48936170212765956
476,19,4,0.5238095238095238
476,19,5,0.5694444444444444
476,20,1,0.0
476,20,2,0.18181818181818182
476,20,3,0.4605263157894737
476,20,4,0.6133333333333333
476,20,5,0.5747126436781609
476,21,1,0.0
476,21,2,0.2127659574468085
476,21,3,0.4444444444444444
476,21,4,0.6627906976744186
476,21,5,0.47368421052631576
476,22,1,0.32142857142857145
476,22,2,0.5584415584415584
476,22,3,0.6727272727272727
476,22,4,0.6615384615384615
476,22,5,0.43283582089552236
476,23,1,0.6626506024096386
476,23,2,0.5
476,23,3,0.4909090909090909
476,23,4,0.43103448275862066
476,23,5,0.4098360655737705
476,24,1,0.5494505494505495
476,24,2,0.6285714285714286
476,24,3,0.6721311475409836
476,24,4,0.5737704918032787
476,24,5,0.6756756756756757
476,25,1,0.3
476,25,2,0.45714285714285713
476,25,3,0.3448275862068966
476,25,4,0.4225352112676056
476,25,5,0.5
476,26,1,
476,26,2,0.38461538461538464
476,26,3,0.5056179775280899
476,26,4,0.5280898876404494
476,26,5,0.5
477,2,1,0.5507246376811594
477,2,2,0.4666666666666667
477,2,3,0.4126984126984127
477,2,4,0.5471698113207547
477,2,5,0.48333333333333334
477,3,1,0.8205128205128205
477,3,2,0.5757575757575758
477,3,3,0.627906976744186
477,3,4,0.5
477,3,5,0.5142857142857142
477,7,1,0.35
477,7,2,0.6
477,7,3,0.5263157894736842
477,7,4,0.47297297297297297
477,7,5,0.5
477,8,1,0.6086956521739131
477,8,2,0.3939393939393939
477,8,3,0.5454545454545454
477,8,4,0.4838709677419355
477,8,5,0.25
477,9,1,0.47619047619047616
477,9,2,0.4727272727272727
477,9,3,0.3918918918918919
477,9,4,0.39436619718309857
477,9,5,0.5353535353535354
477,10,1,
477,10,2,0.5471698113207547
477,10,3,0.41935483870967744
477,10,4,0.38461538461538464
477,10,5,0.4927536231884058
477,11,1,0.46788990825688076
477,11,2,0.35802469135802467
477,11,3,0.5892857142857143
477,11,4,0.6046511627906976
477,11,5,0.36666666666666664
477,12,1,0.2
477,12,2,0.4567901234567901
477,12,3,0.5925925925925926
477,12,4,0.5064935064935064
477,12,5,0.5454545454545454
477,13,1,0.4143646408839779
477,13,2,0.5263157894736842
477,13,3,0.3333333333333333
477,13,4,0.42857142857142855
477,13,5,0.6666666666666666
477,15,1,0.0975609756097561
477,15,2,0.3333333333333333
477,15,3,0.48484848484848486
477,15,4,0.48484848484848486
477,15,5,0.6410256410256411
477,16,1,0.3128491620111732
477,16,2,0.5068493150684932
477,16,3,0.5625
477,16,4,0.6111111111111112
477,16,5,0.5882352941176471
477,17,1,0.35
477,17,2,0.5656565656565656
477,17,3,0.4782608695652174
477,17,4,0.5
477,17,5,0.3888888888888889
477,18,1,0.75
477,18,2,0.5862068965517241
477,18,3,0.4883720930232558
477,18,4,0.33962264150943394
477,18,5,0.45161290322580644
477,19,1,0.0
477,19,2,0.38461538461538464
477,19,3,0.5319148936170213
477,19,4,0.5666666666666667
477,19,5,0.5
477,20,1,0.08333333333333333
477,20,2,0.35714285714285715
477,20,3,0.4788732394366197
477,20,4,0.45569620253164556
477,20,5,0.5454545454545454
477,21,1,0.0
477,21,2,0.32075471698113206
477,21,3,0.4520547945205479
477,21,4,0.5555555555555556
477,21,5,0.5357142857142857
477,22,1,0.43902439024390244
477,22,2,0.5
477,22,3,0.5076923076923077
477,22,4,0.5308641975308642
477,22,5,0.5352112676056338
477,23,1,0.726027397260274
477,23,2,0.5
477,23,3,0.4507042253521127
477,23,4,0.45098039215686275
477,23,5,0.38636363636363635
477,24,1,0.5365853658536586
477,24,2,0.5740740740740741
477,24,3,0.5789473684210527
477,24,4,0.5849056603773585
477,24,5,0.7272727272727273
477,25,1,0.0
477,25,2,0.35
477,25,3,0.4406779661016949
477,25,4,0.4166666666666667
477,25,5,0.5447154471544715
477,26,1,
477,26,2,0.2631578947368421
477,26,3,0.4883720930232558
477,26,4,0.550561797752809
477,26,5,0.5634920634920635
478,2,1,0.4
478,2,2,0.5113636363636364
478,2,3,0.5522388059701493
478,2,4,0.5185185185185185
478,2,5,0.41304347826086957
478,3,1,0.8244274809160306
478,3,2,0.65625
478,3,3,0.6829268292682927
478,3,4,0.5531914893617021
478,3,5,0.5
478,7,1,0.38461538461538464
478,7,2,0.515625
478,7,3,0.45714285714285713
478,7,4,0.5616438356164384
478,7,5,0.51
478,8,1,0.572463768115942
478,8,2,0.5172413793103449
478,8,3,0.43859649122807015
478,8,4,0.5609756097560976
478,8,5,0.7083333333333334
478,9,1,0.3333333333333333
478,9,2,0.5
478,9,3,0.5373134328358209
478,9,4,0.3493975903614458
478,9,5,0.5060240963855421
478,10,1,
478,10,2,0.6052631578947368
478,10,3,0.4489795918367347
478,10,4,0.336283185840708
478,10,5,0.4714285714285714
478,11,1,0.4961832061068702
478,11,2,0.5185185185185185
478,11,3,0.5
478,11,4,0.5714285714285714
478,11,5,0.5555555555555556
478,12,1,0.5714285714285714
478,12,2,0.5818181818181818
478,12,3,0.43
478,12,4,0.47058823529411764
478,12,5,0.5205479452054794
478,13,1,0.4146341463414634
478,13,2,0.4791666666666667
478,13,3,0.2857142857142857
478,13,4,0.4444444444444444
478,13,5,0.4
478,15,1,0.28205128205128205
478,15,2,0.55
478,15,3,0.5192307692307693
478,15,4,0.6774193548387096
478,15,5,0.5208333333333334
478,16,1,0.3958333333333333
478,16,2,0.5217391304347826
478,16,3,0.6333333333333333
478,16,4,0.4
478,16,5,0.25
478,17,1,0.5394736842105263
478,17,2,0.4742268041237113
478,17,3,0.47540983606557374
478,17,4,0.5348837209302325
478,17,5,0.4418604651162791
478,18,1,0.7333333333333333
478,18,2,0.5510204081632653
478,18,3,0.5116279069767442
478,18,4,0.5254237288135594
478,18,5,0.49333333333333335
478,19,1,0.1
478,19,2,0.40540540540540543
478,19,3,0.48
478,19,4,0.4915254237288136
478,19,5,0.5588235294117647
478,20,1,0.0
478,20,2,0.3132530120481928
478,20,3,0.4605263157894737
478,20,4,0.5342465753424658
478,20,5,0.5584415584415584
478,21,1,0.0
478,21,2,0.2
478,21,3,0.4305555555555556
478,21,4,0.5777777777777777
478,21,5,0.5739130434782609
478,22,1,0.3448275862068966
478,22,2,0.5901639344262295
478,22,3,0.5409836065573771
478,22,4,0.5857142857142857
478,22,5,0.45714285714285713
478,23,1,0.6744186046511628
478,23,2,0.4528301886792453
478,23,3,0.47540983606557374
478,23,4,0.5370370370370371
478,23,5,0.4426229508196721
478,24,1,0.5309734513274337
478,24,2,0.5584415584415584
478,24,3,0.5932203389830508
478,24,4,0.6097560975609756
478,24,5,0.5666666666666667
478,25,1,0.0
478,25,2,0.08771929824561403
478,25,3,0.4
478,25,4,0.5492957746478874
478,25,5,0.5748031496062992
478,26,1,
478,26,2,0.4375
478,26,3,0.47126436781609193
478,26,4,0.5238095238095238
478,26,5,0.5714285714285714
479,2,1,0.5
479,2,2,0.47126436781609193
479,2,3,0.46774193548387094
479,2,4,0.39344262295081966
479,2,5,0.5555555555555556
479,3,1,0.8110236220472441
479,3,2,0.6981132075471698
479,3,3,0.6136363636363636
479,3,4,0.5102040816326531
479,3,5,0.5909090909090909
479,7,1,0.3333333333333333
479,7,2,0.3888888888888889
479,7,3,0.4507042253521127
479,7,4,0.5342465753424658
479,7,5,0.6292134831460674
479,8,1,0.6394557823129252
479,8,2,0.43859649122807015
479,8,3,0.4423076923076923
479,8,4,0.4473684210526316
479,8,5,0.375
479,9,1,0.15789473684210525
479,9,2,0.3835616438356164
479,9,3,0.4788732394366197
479,9,4,0.4835164835164835
479,9,5,0.4090909090909091
479,10,1,
479,10,2,0.7457627118644068
479,10,3,0.39215686274509803
479,10,4,0.36666666666666664
479,10,5,0.3382352941176471
479,11,1,0.4621212121212121
479,11,2,0.4810126582278481
479,11,3,0.509090909090909
479,11,4,0.78125
479,11,5,0.5714285714285714
479,12,1,0.3888888888888889
479,12,2,0.4782608695652174
479,12,3,0.5180722891566265
479,12,4,0.5217391304347826
479,12,5,0.5679012345679012
479,13,1,0.3939393939393939
479,13,2,0.4375
479,13,3,0.3684210526315789
479,13,4,0.6153846153846154
479,13,5,0.5
479,15,1,0.3333333333333333
479,15,2,0.4084507042253521
479,15,3,0.515625
479,15,4,0.5857142857142857
479,15,5,0.6
479,16,1,0.37037037037037035
479,16,2,0.49333333333333335
479,16,3,0.5897435897435898
479,16,4,0.41935483870967744
479,16,5,0.3333333333333333
479,17,1,0.4473684210526316
479,17,2,0.4731182795698925
479,17,3,0.5522388059701493
479,17,4,0.5238095238095238
479,17,5,0.3333333333333333
479,18,1,0.7142857142857143
479,18,2,0.5777777777777777
479,18,3,0.4418604651162791
479,18,4,0.45901639344262296
479,18,5,0.5
479,19,1,0.0
479,19,2,0.43478260869565216
479,19,3,0.5714285714285714
479,19,4,0.5
479,19,5,0.5166666666666667
479,20,1,0.0
479,20,2,0.22666666666666666
479,20,3,0.4264705882352941
479,20,4,0.5733333333333334
479,20,5,0.5208333333333334
479,21,1,0.0
479,21,2,0.3055555555555556
479,21,3,0.4444444444444444
479,21,4,0.5287356321839081
479,21,5,0.5673076923076923
479,22,1,0.28888888888888886
479,22,2,0.5873015873015873
479,22,3,0.55
479,22,4,0.5084745762711864
479,22,5,0.6129032258064516
479,23,1,0.6056338028169014
479,23,2,0.6363636363636364
479,23,3,0.5555555555555556
479,23,4,0.5254237288135594
479,23,5,0.42857142857142855
479,24,1,0.5528455284552846
479,24,2,0.6515151515151515
479,24,3,0.6862745098039216
479,24,4,0.6
479,24,5,0.4
479,25,1,0.0
479,25,2,0.15151515151515152
479,25,3,0.43137254901960786
479,25,4,0.3888888888888889
479,25,5,0.5217391304347826
479,26,1,
479,26,2,0.19047619047619047
479,26,3,0.42168674698795183
479,26,4,0.6063829787234043
479,26,5,0.5245901639344263
480,2,1,0.45454545454545453
480,2,2,0.5
480,2,3,0.5245901639344263
480,2,4,0.43636363636363634
480,2,5,0.4909090909090909
480,3,1,0.888
480,3,2,0.8035714285714286
480,3,3,0.5306122448979592
480,3,4,0.5925925925925926
480,3,5,0.45454545454545453
480,7,1,0.47368421052631576
480,7,2,0.5211267605633803
480,7,3,0.4675324675324675
480,7,4,0.5454545454545454
480,7,5,0.5632183908045977
480,8,1,0.6046511627906976
480,8,2,0.5
480,8,3,0.34285714285714286
480,8,4,0.46938775510204084
480,8,5,0.5714285714285714
480,9,1,0.3684210526315789
480,9,2,0.3880597014925373
480,9,3,0.4523809523809524
480,9,4,0.3548387096774194
480,9,5,0.5454545454545454
480,10,1,
480,10,2,0.6222222222222222
480,10,3,0.375
480,10,4,0.4722222222222222
480,10,5,0.45714285714285713
480,11,1,0.4166666666666667
480,11,2,0.45652173913043476
480,11,3,0.5263157894736842
480,11,4,0.5483870967741935
480,11,5,0.5789473684210527
480,12,1,0.3333333333333333
480,12,2,0.625
480,12,3,0.425
480,12,4,0.4939759036144578
480,12,5,0.4358974358974359
480,13,1,0.38011695906432746
480,13,2,0.35135135135135137
480,13,3,0.375
480,13,4,0.16666666666666666
480,13,5,0.6666666666666666
480,15,1,0.2222222222222222
480,15,2,0.4155844155844156
480,15,3,0.5294117647058824
480,15,4,0.5645161290322581
480,15,5,0.5106382978723404
480,16,1,0.3333333333333333
480,16,2,0.5409836065573771
480,16,3,0.5853658536585366
480,16,4,0.4074074074074074
480,16,5,0.38461538461538464
480,17,1,0.44594594594594594
480,17,2,0.4842105263157895
480,17,3,0.4810126582278481
480,17,4,0.4791666666666667
480,17,5,0.5416666666666666
480,18,1,0.7111111111111111
480,18,2,0.578125
480,18,3,0.42105263157894735
480,18,4,0.46511627906976744
480,18,5,0.45454545454545453
480,19,1,0.4
480,19,2,0.42105263157894735
480,19,3,0.40476190476190477
480,19,4,0.5555555555555556
480,19,5,0.4875
480,20,1,0.16666666666666666
480,20,2,0.3815789473684211
480,20,3,0.4230769230769231
480,20,4,0.5526315789473685
480,20,5,0.5384615384615384
480,21,1,0.0
480,21,2,0.22857142857142856
480,21,3,0.5064935064935064
480,21,4,0.5384615384615384
480,21,5,0.5267857142857143
480,22,1,0.3958333333333333
480,22,2,0.46875
480,22,3,0.49295774647887325
480,22,4,0.47058823529411764
480,22,5,0.4927536231884058
480,23,1,0.6555555555555556
480,23,2,0.5211267605633803
480,23,3,0.4406779661016949
480,23,4,0.5116279069767442
480,23,5,0.40384615384615385
480,24,1,0.5746268656716418
480,24,2,0.631578947368421
480,24,3,0.5609756097560976
480,24,4,0.5471698113207547
480,24,5,0.5714285714285714
480,25,1,0.0
480,25,2,0.10344827586206896
480,25,3,0.4888888888888889
480,25,4,0.4222222222222222
480,25,5,0.5486111111111112
480,26,1,
480,26,2,0.125
480,26,3,0.43529411764705883
480,26,4,0.5446428571428571
480,26,5,0.5151515151515151
481,2,1,0.4642857142857143
481,2,2,0.49382716049382713
481,2,3,0.4794520547945205
481,2,4,0.3541666666666667
481,2,5,0.43548387096774194
481,3,1,0.7983870967741935
481,3,2,0.6037735849056604
481,3,3,0.6557377049180327
481,3,4,0.627906976744186
481,3,5,0.4444444444444444
481,7,1,0.21428571428571427
481,7,2,0.49295774647887325
481,7,3,0.5853658536585366
481,7,4,0.5394736842105263
481,7,5,0.5714285714285714
481,8,1,0.6326530612244898
481,8,2,0.4666666666666667
481,8,3,0.3333333333333333
481,8,4,0.5
481,8,5,0.5
481,9,1,0.3333333333333333
481,9,2,0.2692307692307692
481,9,3,0.44285714285714284
481,9,4,0.546875
481,9,5,0.4953271028037383
481,10,1,
481,10,2,0.5185185185185185
481,10,3,0.39603960396039606
481,10,4,0.4375
481,10,5,0.39705882352941174
481,11,1,0.3951612903225806
481,11,2,0.5609756097560976
481,11,3,0.5319148936170213
481,11,4,0.6136363636363636
481,11,5,0.5
481,12,1,0.37037037037037035
481,12,2,0.5303030303030303
481,12,3,0.5063291139240507
481,12,4,0.49230769230769234
481,12,5,0.5301204819277109
481,13,1,0.39644970414201186
481,13,2,0.45
481,13,3,0.2631578947368421
481,13,4,0.5
481,13,5,0.6666666666666666
481,15,1,0.32432432432432434
481,15,2,0.4470588235294118
481,15,3,0.5172413793103449
481,15,4,0.4482758620689655
481,15,5,0.3953488372093023
481,16,1,0.3170731707317073
481,16,2,0.578125
481,16,3,0.7333333333333333
481,16,4,0.4722222222222222
481,16,5,0.3
481,17,1,0.5875
481,17,2,0.5056179775280899
481,17,3,0.4098360655737705
481,17,4,0.4642857142857143
481,17,5,0.4117647058823529
481,18,1,0.7441860465116279
481,18,2,0.625
481,18,3,0.4666666666666667
481,18,4,0.38461538461538464
481,18,5,0.43333333333333335
481,19,1,0.2857142857142857
481,19,2,0.4
481,19,3,0.4716981132075472
481,19,4,0.5636363636363636
481,19,5,0.5084745762711864
481,20,1,0.07692307692307693
481,20,2,0.35294117647058826
481,20,3,0.379746835443038
481,20,4,0.5569620253164557
481,20,5,0.49382716049382713
481,21,1,0.0
481,21,2,0.38095238095238093
481,21,3,0.38461538461538464
481,21,4,0.5789473684210527
481,21,5,0.5533980582524272
481,22,1,0.43478260869565216
481,22,2,0.5
481,22,3,0.47058823529411764
481,22,4,0.5294117647058824
481,22,5,0.45714285714285713
481,23,1,0.6021505376344086
481,23,2,0.5409836065573771
481,23,3,0.4727272727272727
481,23,4,0.4489795918367347
481,23,5,0.45614035087719296
481,24,1,0.5462962962962963
481,24,2,0.5974025974025974
481,24,3,0.7450980392156863
481,24,4,0.6274509803921569
481,24,5,0.5757575757575758
481,25,1,0.16666666666666666
481,25,2,0.21621621621621623
481,25,3,0.32653061224489793
481,25,4,0.37777777777777777
481,25,5,0.5072463768115942
481,26,1,
481,26,2,0.12903225806451613
481,26,3,0.4594594594594595
481,26,4,0.5714285714285714
481,26,5,0.5922330097087378
482,2,1,0.4918032786885246
482,2,2,0.4788732394366197
482,2,3,0.46551724137931033
482,2,4,0.49206349206349204
482,2,5,0.5373134328358209
482,3,1,0.8110236220472441
482,3,2,0.6981132075471698
482,3,3,0.6341463414634146
482,3,4,0.5098039215686274
482,3,5,0.5777777777777777
482,7,1,0.4117647058823529
482,7,2,0.5362318840579711
482,7,3,0.4810126582278481
482,7,4,0.5
482,7,5,0.4457831325301205
482,8,1,0.6060606060606061
482,8,2,0.45454545454545453
482,8,3,0.4666666666666667
482,8,4,0.2571428571428571
482,8,5,0.625
482,9,1,0.17857142857142858
482,9,2,0.4107142857142857
482,9,3,0.45454545454545453
482,9,4,0.417910447761194
482,9,5,0.49382716049382713
482,10,1,
482,10,2,0.5
482,10,3,0.3723404255319149
482,10,4,0.4409448818897638
482,10,5,0.5576923076923077
482,11,1,0.42201834862385323
482,11,2,0.42857142857142855
482,11,3,0.5
482,11,4,0.6388888888888888
482,11,5,0.65
482,12,1,0.34782608695652173
482,12,2,0.6153846153846154
482,12,3,0.4098360655737705
482,12,4,0.5064935064935064
482,12,5,0.6172839506172839
482,13,1,0.38414634146341464
482,13,2,0.3333333333333333
482,13,3,0.55
482,13,4,0.3333333333333333
482,13,5,0.3333333333333333
482,15,1,0.3157894736842105
482,15,2,0.4507042253521127
482,15,3,0.4507042253521127
482,15,4,0.5737704918032787
482,15,5,0.45
482,16,1,0.3375
482,16,2,0.5675675675675675
482,16,3,0.5681818181818182
482,16,4,0.5172413793103449
482,16,5,0.4166666666666667
482,17,1,0.47126436781609193
482,17,2,0.3793103448275862
482,17,3,0.5
482,17,4,0.4888888888888889
482,17,5,0.37037037037037035
482,18,1,0.5384615384615384
482,18,2,0.5409836065573771
482,18,3,0.5106382978723404
482,18,4,0.559322033898305
482,18,5,0.48
482,19,1,0.0
482,19,2,0.47368421052631576
482,19,3,0.49056603773584906
482,19,4,0.5208333333333334
482,19,5,0.5625
482,20,1,0.1111111111111111
482,20,2,0.38571428571428573
482,20,3,0.4838709677419355
482,20,4,0.425
482,20,5,0.5444444444444444
482,21,1,0.0
482,21,2,0.3333333333333333
482,21,3,0.4
482,21,4,0.5301204819277109
482,21,5,0.5315315315315315
482,22,1,0.3870967741935484
482,22,2,0.5076923076923077
482,22,3,0.6170212765957447
482,22,4,0.5
482,22,5,0.5813953488372093
482,23,1,0.6233766233766234
482,23,2,0.515625
482,23,3,0.4838709677419355
482,23,4,0.4727272727272727
