,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_Intercept_subj.20,2.1954750828228025,0.10464619798414455,1.9953130591617796,2.1245187418129325,2.1901526366832575,2.2670110082921533,2.4139387875336347,0.005870644622545584
a_Intercept_subj.21,2.643133957506561,0.15122100624948437,2.3589747623174575,2.5407032135346665,2.6364797060048835,2.7426083660450487,2.9484446672728977,0.009231622158560932
a_Intercept_subj.22,2.2049559123986104,0.15656159640780573,1.915179863529643,2.0985534428290804,2.1955623699667326,2.309054283403122,2.524806507301522,0.010850606369276716
a_Intercept_subj.23,1.4781707440876446,0.08003401557224633,1.3247616796534767,1.4221839706033166,1.475966258444654,1.530887477573184,1.6401524242452088,0.004413728116790026
a_Intercept_subj.24,1.3136894985386225,0.057939426012120404,1.2012156570798438,1.2743220182669837,1.3132695631834077,1.3533751476709246,1.4309634517709944,0.002885884104024675
a_Intercept_subj.25,2.173209122120476,0.09533601767180591,1.9853737144069348,2.1104474723809874,2.1712073624833077,2.2386477828847746,2.3629361291472097,0.005167773047415374
a_Intercept_subj.26,2.2935729081081173,0.12442198745067462,2.0563026626569907,2.206075825397314,2.2901426755213032,2.3801209583919762,2.5431958704413993,0.007680380101225832
a_C(OVcate)[T.low],0.25203206424500507,0.07045638511817857,0.11597799871382995,0.20537259264215718,0.2538004178157005,0.29840573600706843,0.3982726280304791,0.0023135678158866463
a_C(OVcate)[T.low]_std,0.2993371546508589,0.060918983375187676,0.19976840838134385,0.2598891617550242,0.2907823422649881,0.33317170456596007,0.4324051039596857,0.002537558206619235
a_C(OVcate)[T.low]_subj.2,0.4100108682133829,0.10077550276351149,0.21680483092829617,0.3406719770530413,0.4080204051744244,0.47700031845893653,0.6201162948593961,0.0040870103437033265
a_C(OVcate)[T.low]_subj.3,0.4490504235243129,0.09388586289378838,0.2467415707635593,0.3857920321436068,0.45183293890798315,0.5127703957709782,0.6262003429181204,0.004172342004175183
a_C(OVcate)[T.low]_subj.7,-0.20021917121459396,0.14193876430411975,-0.4857123549966046,-0.2967162823850599,-0.19953241504692656,-0.1088452082236086,0.07784891131235197,0.0074154284937852834
a_C(OVcate)[T.low]_subj.8,0.15119522128677187,0.09765477643914755,-0.038850351410869025,0.08448495599487088,0.1502418521704352,0.21813940113095506,0.34032010799067414,0.004534815108277616
a_C(OVcate)[T.low]_subj.9,0.16407760081974765,0.120252261536312,-0.06943864876840758,0.08069694675398761,0.16294018188748272,0.2454125332748247,0.40136789802653783,0.005966565543397729
a_C(OVcate)[T.low]_subj.10,0.027515653554717256,0.09063928820986443,-0.14804297958263382,-0.03739771039232362,0.02779139812750847,0.09221731354094063,0.20488477739483893,0.003934280940637717
a_C(OVcate)[T.low]_subj.11,0.27199730055696164,0.09846282109072124,0.0824551620787319,0.20532235963429907,0.2712298474183187,0.3380818799746916,0.46771203705424885,0.004333654542256767
a_C(OVcate)[T.low]_subj.12,0.1809849139650637,0.10308863636319406,-0.03123726407676597,0.11192493046202161,0.1817912937725462,0.25005661865526196,0.370986045080341,0.00461054557461319
a_C(OVcate)[T.low]_subj.13,0.08296520583442563,0.07041442395732828,-0.05536018135024637,0.034656152901855766,0.08441726245825412,0.13001683915380702,0.21810191286698305,0.0032408054160161606
a_C(OVcate)[T.low]_subj.15,0.39705109595421906,0.10155138943381573,0.2006653566753175,0.3301451658386426,0.39884694804263615,0.46478329877421054,0.6005621991806629,0.004251502205752894
a_C(OVcate)[T.low]_subj.16,-0.19135228274489843,0.073375696709087,-0.33876944028763584,-0.23751551042729696,-0.18897841366662665,-0.1418757626511845,-0.0520729810056504,0.004123714557677546
a_C(OVcate)[T.low]_subj.17,0.1959383129163911,0.09833668197082614,-0.013861311437249835,0.13190346734838182,0.19730707138739698,0.25781657042584505,0.38808548182427216,0.004698789831709258
a_C(OVcate)[T.low]_subj.18,0.2123259350024143,0.12953931248634423,-0.04272545810339799,0.12494380557006404,0.21139812042023848,0.3004908412592898,0.47362304904635194,0.006243750918518491
a_C(OVcate)[T.low]_subj.19,0.08858276200341904,0.1495951762059592,-0.20931465727655088,-0.01155178984072669,0.08492630528786108,0.188818700064612,0.3763888823342624,0.006027781576371157
a_C(OVcate)[T.low]_subj.20,0.056759276394661176,0.12185306875533485,-0.18179649860394942,-0.026396141330522177,0.05879971059399895,0.13960293822960065,0.28886951995171095,0.0055194704088982124
a_C(OVcate)[T.low]_subj.21,0.4986859031571421,0.16134346797392046,0.17740895786109218,0.39052773478505703,0.5012771859179971,0.6011058298960581,0.8289784985950681,0.007758092225923596
a_C(OVcate)[T.low]_subj.22,0.865680829895929,0.16641677447391423,0.5531661419157858,0.7550136671132132,0.8636315176255294,0.9775854051544277,1.18507057199753,0.008735059983250557
a_C(OVcate)[T.low]_subj.23,0.7133187559125439,0.11373570079089222,0.4976916636328153,0.6374880881441114,0.709261584276687,0.7949049948856827,0.9259198616661962,0.004338469663515537
a_C(OVcate)[T.low]_subj.24,0.17986839444793448,0.07885717641130523,0.03143158272633865,0.12881584865967705,0.17837040975268031,0.23264647268254324,0.3375998091694936,0.0035920493181297642
a_C(OVcate)[T.low]_subj.25,0.3317228198136242,0.1235198112462478,0.07763735553992396,0.2511717462611027,0.3387973468738044,0.41559546787107693,0.5676095998759576,0.005119915358466913
a_C(OVcate)[T.low]_subj.26,0.35043036365681657,0.14282909211634565,0.0755907504323825,0.2531180590465866,0.3494627533669187,0.44663135895507555,0.6244725511689209,0.006505127239394613
a_C(OVcate)[T.medium],0.12631396640309983,0.05015142791197767,0.03239877443428292,0.09438240071654025,0.12475233993219577,0.15897048519608312,0.22995185090709452,0.0019731841317796863
a_C(OVcate)[T.medium]_std,0.1931123461454772,0.05110426773827507,0.10835113692485149,0.15866287457754602,0.18703622204684736,0.22215786676078264,0.31377183701706024,0.0029562232722348146
a_C(OVcate)[T.medium]_subj.2,0.27129904482045797,0.09876332659695786,0.0786247323860374,0.2068708190533445,0.26894533579497504,0.337975343102107,0.46523317512205054,0.004401262543822789
a_C(OVcate)[T.medium]_subj.3,0.059779729211398985,0.08059560200584373,-0.09667263880257779,0.0026080251474675104,0.05977066587145078,0.1155953497847056,0.21954431437676608,0.004066694505084207
a_C(OVcate)[T.medium]_subj.7,-0.22444999195816032,0.13722508538664382,-0.5017822880106494,-0.31923549264588397,-0.2144724911180681,-0.1289818009959116,0.027458074006120853,0.008107605735837098
a_C(OVcate)[T.medium]_subj.8,0.07221016938050313,0.09706657912753852,-0.1127010981021365,0.007698212328740232,0.07087160095575623,0.13709174871110896,0.27183300430725793,0.004696815616972478
a_C(OVcate)[T.medium]_subj.9,0.13093677240093418,0.10497613543533889,-0.07835739568408458,0.062228193803331305,0.13109317794028358,0.20381803901706497,0.32822823125850614,0.004623374906731967
a_C(OVcate)[T.medium]_subj.10,0.305072213877196,0.09960779527862132,0.11224805585331427,0.24068658020846584,0.3024206320145058,0.36854614308860034,0.5117827972973905,0.004535721597887798
a_C(OVcate)[T.medium]_subj.11,0.2425400360079059,0.09321456183538758,0.05905642226527948,0.18278742480985594,0.23820945209036662,0.30203868446293225,0.42219978478420395,0.004422496259025786
a_C(OVcate)[T.medium]_subj.12,0.2889366168384506,0.10758081345715502,0.0821748888620738,0.21544254053551,0.28602140455519204,0.36476565509003583,0.49897104177386326,0.004861756722348598
a_C(OVcate)[T.medium]_subj.13,0.04505035350748223,0.06644484881544924,-0.09038725095301178,-0.00023670681471779642,0.04397761661809909,0.08882490180984345,0.17615850963469035,0.00317366767436559
a_C(OVcate)[T.medium]_subj.15,0.13266085096917432,0.08653753589616787,-0.040628665839570526,0.07555175482326203,0.13445968139810216,0.18939689270802135,0.29838132428148034,0.0036326387352454926
a_C(OVcate)[T.medium]_subj.16,-0.11648072700955148,0.08054595931379324,-0.27305724691183986,-0.16897997780252907,-0.11653151221746097,-0.062186064225433185,0.043500277395080555,0.004600700974002612
a_C(OVcate)[T.medium]_subj.17,-0.0036863456104361016,0.09596754242370349,-0.19377726459052627,-0.0666599638593541,7.561981397427586e-05,0.06045053431570463,0.17514972725056277,0.004727927171862345
a_C(OVcate)[T.medium]_subj.18,0.12579236751312867,0.11153900072410101,-0.09399473963926212,0.0516489557419077,0.12280081408714467,0.20431366916063493,0.3467239372790897,0.004947553171024523
a_C(OVcate)[T.medium]_subj.19,0.36489630807376033,0.1473419416901236,0.08791190544532905,0.26173443205165753,0.36058399891626214,0.46190983085016624,0.6709182342112074,0.006642537081368818
a_C(OVcate)[T.medium]_subj.20,0.008474743651176442,0.11656737511734197,-0.23884935228733342,-0.0640383840905886,0.018771289454966013,0.0855518013595915,0.2339347561826342,0.005371026139736066
a_C(OVcate)[T.medium]_subj.21,0.014570193420393633,0.12989206922111748,-0.24612803039987766,-0.07365830724768388,0.018473528323104657,0.10658481328629854,0.2591187240097354,0.0063836950514510795
a_C(OVcate)[T.medium]_subj.22,0.2030105417442236,0.12615626741291866,-0.03264455024049147,0.1154897754732452,0.19823265055881764,0.2801313284425878,0.47665393563143266,0.00615045516786489
a_C(OVcate)[T.medium]_subj.23,0.2639904756587727,0.08574211274220077,0.10105307021931234,0.20200302285424948,0.26289735633674416,0.32323440770593653,0.4394150807574867,0.0037049004534717963
a_C(OVcate)[T.medium]_subj.24,0.16702185061740915,0.07489024649227699,0.02258119774761569,0.11571504833859066,0.16593697367234372,0.21533467079423554,0.3175031000216656,0.003387892554081072
a_C(OVcate)[T.medium]_subj.25,0.007623970358918546,0.11182010879980345,-0.22293838851662973,-0.0667741509820404,0.011729644094516586,0.08005993252618832,0.2328950412640649,0.005311955783719104
a_C(OVcate)[T.medium]_subj.26,0.29908327730624984,0.12920136355980877,0.04882396785749244,0.20651731810118396,0.29875015413040473,0.384701312588743,0.5532356035596948,0.006522055782535037
