draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
78,S>>E,0.5472801024862468,0.0652753308287375,21,0.01424424497790353
79,E>>S,0.5942014822371273,0.14545569256797253,21,0.03174103435499808
79,E>S,0.49736731656058725,0.11362057566306281,21,0.024794042308592508
79,S~E,0.46144517507448957,0.10264324008634547,21,0.02239859129862875
79,S>E,0.45451270008131056,0.10159716456186467,21,0.02217031890464904
79,S>>E,0.5228315171449317,0.09466675085667657,21,0.020657978647440286
80,E>>S,0.5929099769068726,0.12062171347013405,21,0.026321815830103037
80,E>S,0.4900123364624879,0.11064970033715199,21,0.024145744162818082
80,S~E,0.44734903466469994,0.09024260361654353,21,0.019692550570605066
80,S>E,0.4572208318491337,0.09191803725068771,21,0.02005816016347843
80,S>>E,0.5334796863992485,0.07154578314768492,21,0.015612569853769622
81,E>>S,0.589066138935253,0.12281273590447,21,0.026799936123183557
81,E>S,0.4966294439582197,0.11368446595160893,21,0.02480798431256561
81,S~E,0.4412064525497526,0.09645379202501908,21,0.021047943000960852
81,S>E,0.470507806831172,0.08891790341760776,21,0.019403477287998103
81,S>>E,0.5171983895123267,0.06839862296956414,21,0.014925803199465376
82,E>>S,0.6032119082258853,0.11990625465838517,21,0.026165689917652446
82,E>S,0.4891443398621693,0.12278974482811568,21,0.02679491905900726
82,S~E,0.46462466879945186,0.08491465123734473,21,0.01852989604313847
82,S>E,0.4445283477870773,0.09360711219045945,21,0.020426746533285904
82,S>>E,0.5198908354284241,0.09082415595970585,21,0.019819455695991743
83,E>>S,0.5906637214084803,0.12069860341136468,21,0.026338594590858754
83,E>S,0.4902334713133638,0.10992298982062852,21,0.023987162927090022
83,S~E,0.45846989934807714,0.1030902735951133,21,0.02249614200777686
83,S>E,0.4643102775007672,0.080601452013442,21,0.017588678808330895
83,S>>E,0.5296566594363293,0.06265338409589888,21,0.013672089293552334
84,E>>S,0.6068091118792519,0.13163465223106155,21,0.02872503609181082
84,E>S,0.4930766018296694,0.11342461329678855,21,0.024751279814458484
84,S~E,0.4524406117777796,0.1001377800786475,21,0.021851855101678246
84,S>E,0.4602288133934991,0.08820342104952862,21,0.019247564453025057
84,S>>E,0.5178843266541978,0.07542900780351562,21,0.016459958945477384
85,E>>S,0.6002976478547415,0.11317325307922053,21,0.024696428518091534
85,E>S,0.47646223258514925,0.12359178019767907,21,0.02696993752524803
85,S~E,0.4762780115055105,0.098198579199636,21,0.021428686777116575
85,S>E,0.46088819008143417,0.07892363995029614,21,0.017222550199698705
85,S>>E,0.5195359767061077,0.10361015615684192,21,0.02260958968356776
86,E>>S,0.6068058862581269,0.12648171133331,21,0.027600572200592713
86,E>S,0.5084936419606628,0.11890100234277835,21,0.02594632587818588
86,S~E,0.457242436463501,0.09051227635871663,21,0.019751397987456235
86,S>E,0.45500987984619956,0.07994853039819225,21,0.017446199630961615
86,S>>E,0.5274239421200643,0.0945261830547815,21,0.020627304238275634
87,E>>S,0.6166655354841138,0.13115747655964405,21,0.02862090782352215
87,E>S,0.49599432543607225,0.10606297703460571,21,0.023144839080640172
87,S~E,0.45512963102156206,0.08569005877744627,21,0.01869910384061251
87,S>E,0.4483554234955546,0.09212297855079563,21,0.020102882021610202
87,S>>E,0.5145957715229412,0.0715190512576695,21,0.015606736477128435
88,E>>S,0.6137943764068194,0.09914149421056356,21,0.021634447701473034
88,E>S,0.5091468263930394,0.11268133259116063,21,0.024589082667023244
88,S~E,0.45839545281029614,0.10392334637594028,21,0.022677933392421953
88,S>E,0.4510780887084981,0.08849967963533688,21,0.019312213376584435
88,S>>E,0.5181797313578803,0.06970276336974822,21,0.015210389966165068
89,E>>S,0.6106053121249448,0.12393970778122157,21,0.02704586154848358
89,E>S,0.4750837930311227,0.1242428298541944,21,0.027112008207731672
89,S~E,0.4706285940408626,0.08718942277222509,21,0.01902629188824895
89,S>E,0.46556772117874845,0.08461506958676239,21,0.018464521967394974
89,S>>E,0.5358733114543619,0.08474096712629242,21,0.01849199506285712
90,E>>S,0.5868554339409628,0.10726129599101261,21,0.02340633371513708
90,E>S,0.4903905717524616,0.10632117449148679,21,0.02320118238494506
90,S~E,0.4770950443339984,0.1133612709728356,21,0.02473745738616283
90,S>E,0.4456473673897536,0.08272229743093794,21,0.01805148522085353
90,S>>E,0.5257700422645639,0.08325991166310133,21,0.01816880226435707
91,E>>S,0.6115542714267085,0.12293504672032923,21,0.0268266265313734
91,E>S,0.5165715776977502,0.11907244485114399,21,0.025983737700658194
91,S~E,0.45002294027105755,0.09603687773053861,21,0.020956964843210097
91,S>E,0.47423417418163816,0.0898653156542221,21,0.019610219587455846
91,S>>E,0.5006674889091148,0.0617513893927635,21,0.01347525791243009
92,E>>S,0.599644163301498,0.12425368025681983,21,0.027114375959700805
92,E>S,0.49361223905790413,0.12042494176632924,21,0.026278876724040612
92,S~E,0.4563027505205797,0.09273385358954293,21,0.02023618588376347
92,S>E,0.456281239328058,0.09802880557652288,21,0.02139163913526311
92,S>>E,0.5251968998395231,0.07976850330548299,21,0.017406914498605285
93,E>>S,0.6020897566222505,0.12013862154617891,21,0.0262163965296675
93,E>S,0.4992912098352124,0.11505284766089333,21,0.025106589682203174
93,S~E,0.4684378305271615,0.09096602473666605,21,0.01985041400119036
93,S>E,0.45934816714105153,0.08776284615554626,21,0.01915142312916928
93,S>>E,0.5140283195734144,0.08720032568681936,21,0.019028671099269135
94,E>>S,0.6204903131999681,0.11534092340473279,21,0.025169452963251984
94,E>S,0.49637499890822057,0.09409025283722725,21,0.020532176465910826
94,S~E,0.45369774237998634,0.10031702471866852,21,0.02189096948885974
94,S>E,0.4543863040516286,0.08339028802237207,21,0.01819725271841378
94,S>>E,0.5165821834869635,0.07782100817950163,21,0.016981936220968753
95,E>>S,0.5996296127247349,0.10664316429114293,21,0.023271446319703532
95,E>S,0.500828714687848,0.12070864173162084,21,0.026340785131926565
95,S~E,0.4578314572122728,0.1121490169402909,21,0.02447292186875085
95,S>E,0.4510658461725405,0.08757056225707285,21,0.019109463342518063
95,S>>E,0.5200983083921988,0.06990219378952503,21,0.015253909251617641
96,E>>S,0.6209674588565689,0.12115961434946083,21,0.026439195425145813
96,E>S,0.4878561177169755,0.1125034696355524,21,0.024550269788099276
96,S~E,0.4759234038598339,0.0914739369324258,21,0.019961249528974184
96,S>E,0.4540938902796909,0.08495736110535923,21,0.01853921610042885
96,S>>E,0.5072229563113344,0.07648360662698409,21,0.016690091275780035
97,E>>S,0.60302854755947,0.12134982155836709,21,0.026480702040981012
97,E>S,0.4890012931800587,0.1227239499613163,21,0.026780561441985942
97,S~E,0.45902552029513044,0.09367600609288468,21,0.02044178041532326
97,S>E,0.46626298356752083,0.09295846011577662,21,0.02028519904605142
97,S>>E,0.5275270400749604,0.06794586241202281,21,0.014827002745816636
98,E>>S,0.6205013048662329,0.09653071807475638,21,0.021064729641238716
98,E>S,0.487370809551342,0.09863301935579784,21,0.021523489391428004
98,S~E,0.46525387600219226,0.10010283423281598,21,0.02184422929292838
98,S>E,0.47624408368208215,0.08536903841095954,21,0.018629051453514987
98,S>>E,0.5101660002951041,0.07407443792559035,21,0.016164367564539307
99,E>>S,0.6167589507395143,0.11947361889360776,21,0.026071281053822084
99,E>S,0.4872390300787981,0.11958025614291028,21,0.02609455120938545
99,S~E,0.4517296755666839,0.09242849539202114,21,0.020169551262133996
99,S>E,0.45610737512566146,0.08595129503254281,21,0.018756110265052826
99,S>>E,0.5175049731698889,0.07061269455727355,21,0.015408953230166778
100,E>>S,0.6121750819278943,0.14927751060774772,21,0.032575023424503684
100,E>S,0.4952037743904581,0.10700197622609273,21,0.02334974550313977
100,S~E,0.45153227991203326,0.09849094806072972,21,0.021492486893155145
100,S>E,0.46375796377266587,0.08632379800944873,21,0.01883739707877986
100,S>>E,0.5172361863289787,0.07757972018253279,21,0.016929282863330942
101,E>>S,0.5978406156240347,0.11946763374528077,21,0.02606997498738142
101,E>S,0.486215112793367,0.12643041373162617,21,0.027589378146179105
101,S~E,0.4467389081637316,0.0918698662014952,21,0.020047648378753186
101,S>E,0.45971175923443347,0.09948517120200011,21,0.02170944416946697
101,S>>E,0.5424466685162951,0.08782491195289666,21,0.019164966996522897
102,E>>S,0.5947593214062072,0.1205906776688657,21,0.026315043263028474
102,E>S,0.5024646655668443,0.11636885875668865,21,0.025393766847054786
102,S~E,0.4516087351500023,0.1039873693967319,21,0.022691904360945633
102,S>E,0.46798190739120654,0.08750349068058354,21,0.01909482712460176
102,S>>E,0.5370248387899815,0.07385696907314938,21,0.016116911970367596
103,E>>S,0.6149192729428774,0.1282733182125492,21,0.027991532873912584
103,E>S,0.4847972688896632,0.11786573613704089,21,0.025720412270937233
103,S~E,0.46252145604477973,0.09635163428903015,21,0.02102565035534206
103,S>E,0.4640125445945398,0.07973098076150809,21,0.017398726408222792
103,S>>E,0.5143073785607954,0.06609905266399389,21,0.0144239958189345
104,E>>S,0.5930699543810626,0.12830108369880955,21,0.027997591799745696
104,E>S,0.49685903063709624,0.1171204554192114,21,0.025557778685058912
104,S~E,0.4597834017961806,0.076964367612408,21,0.01679500192372702
104,S>E,0.4562569538882356,0.08965113242525637,21,0.019563480975107014
104,S>>E,0.5260087073716391,0.09515605085852001,21,0.02076475266153503
105,E>>S,0.578841019230718,0.10464408834193922,21,0.022835212183646786
105,E>S,0.4777470155924369,0.11833715600789457,21,0.025823284520570245
105,S~E,0.4516157082448754,0.08720209823134976,21,0.01902905790019691
105,S>E,0.4597374796219623,0.07665682086845785,21,0.016727889722113264
105,S>>E,0.5501949783883424,0.09662427664361756,21,0.0210851457947491
106,E>>S,0.5979907592374504,0.112736663375687,21,0.024601156834087687
106,E>S,0.49525324201656096,0.10793374960627153,21,0.023553075124340447
106,S~E,0.4480687067352368,0.08874654107952144,21,0.019366082960115
106,S>E,0.4650497353096677,0.08855297049336591,21,0.019323842395192397
106,S>>E,0.5307770991560814,0.08555560248872489,21,0.018669763072958766
107,E>>S,0.6052589395255306,0.11176354514635413,21,0.024388805027132487
107,E>S,0.48245258820137576,0.12244539058063215,21,0.026719774801627603
107,S~E,0.45142813459830644,0.10182699208291286,21,0.022220471381410346
107,S>E,0.4674574954803088,0.09926052648199829,21,0.021660422672615517
107,S>>E,0.5289445110882876,0.0861009979680688,21,0.01878877812380544
108,E>>S,0.5824591987970921,0.10758794886719147,21,0.02347761521661635
108,E>S,0.4979156320164905,0.0984732292844245,21,0.021488620339172256
108,S~E,0.44666299897113954,0.09270713108131487,21,0.020230354554396125
108,S>E,0.45650466814046853,0.11767798130626568,21,0.025679440807883848
108,S>>E,0.5390336091590322,0.07159945416926985,21,0.015624281830866697
109,E>>S,0.5997771879607695,0.11298102421900225,21,0.02465448074177223
109,E>S,0.48645525439410453,0.12217399269040832,21,0.026660550926608458
109,S~E,0.4600516703695251,0.09088969280296075,21,0.019833757007659557
109,S>E,0.46191272433765895,0.09917629062356019,21,0.021642040901304938
109,S>>E,0.5307632678433136,0.07090407957378589,21,0.01547253865371648
110,E>>S,0.5963781253426561,0.11443004334680076,21,0.02497068263875202
110,E>S,0.4849012343442917,0.12290130595805787,21,0.026819263693415592
110,S~E,0.45502875585239455,0.08611341418000333,21,0.018791487563378517
110,S>E,0.4714468726651893,0.08985028137636542,21,0.01960693883906074
110,S>>E,0.5164198672144432,0.06055995394046372,21,0.013215265381676868
111,E>>S,0.6143536305950339,0.12268621508024244,21,0.0267723270158497
111,E>S,0.49392950501392585,0.1266461771960693,21,0.027636461594179894
111,S~E,0.45904247243440693,0.10239533940018064,21,0.022344494933905806
111,S>E,0.45542941890822763,0.08503341957925578,21,0.018555813420137124
111,S>>E,0.5184022947339721,0.07165705792543653,21,0.01563685200100706
112,E>>S,0.6037795436046866,0.11155335086122721,21,0.024342936873692426
112,E>S,0.50547332364752,0.12783313956519765,21,0.027895478018160596
112,S~E,0.4583198091209073,0.07108189256044822,21,0.015511340628522495
112,S>E,0.4632396266801,0.08659581648473758,21,0.018896756376562605
112,S>>E,0.5096400795624416,0.07566187659811391,21,0.01651077508253642
113,E>>S,0.5942095923323668,0.12450576437902931,21,0.02716938522501135
113,E>S,0.4941529632109959,0.11527821518138785,21,0.025155768907053205
113,S~E,0.4520738811055344,0.10211931908145586,21,0.022284262362291418
113,S>E,0.45561970572752714,0.09865933410582434,21,0.021529231740660876
113,S>>E,0.5183025771136857,0.08241841062023704,21,0.017985171682151836
114,E>>S,0.6044187395527788,0.1319485236004633,21,0.02879352843984715
114,E>S,0.49156754144160947,0.11448162316784974,21,0.024981938278480078
114,S~E,0.4625930171143186,0.09963989351306289,21,0.02174320734575953
114,S>E,0.45729794515987704,0.08206209608340158,21,0.017907417475663188
114,S>>E,0.5110811192697374,0.08228996742154233,21,0.017957143078317514
115,E>>S,0.5962435528765369,0.12203408785882312,21,0.026630021189426117
115,E>S,0.5028238670239107,0.09855361903053061,21,0.02150616281996414
115,S~E,0.4507485599085767,0.09682706638588245,21,0.021129398144467647
115,S>E,0.4595107152925543,0.10072072003490906,21,0.021979063029067904
115,S>>E,0.5218864308636209,0.10330646289807728,21,0.022543318381361248
116,E>>S,0.6026268547670713,0.12152483960574677,21,0.026518894110033428
116,E>S,0.5114865678485926,0.1269748084726312,21,0.027708174818016792
116,S~E,0.4515724701129481,0.09694048292846089,21,0.02115414766310697
116,S>E,0.4563040343048497,0.09065118449738367,21,0.019781710228412765
116,S>>E,0.5031767157301312,0.08506551599158081,21,0.018562817431518837
117,E>>S,0.5969067886826336,0.09849606653839024,21,0.021493603836551446
117,E>S,0.48971213064851166,0.11925994463625639,21,0.026024653508185124
117,S~E,0.45505525502503474,0.08061646167405323,21,0.017591954184802635
117,S>E,0.4525862295416064,0.08707443394577095,21,0.019001199269139415
117,S>>E,0.5405575103291035,0.08825602816848789,21,0.019259044267535743
118,E>>S,0.5898665476320281,0.10326457093894571,21,0.022534176806421707
118,E>S,0.49876914642094167,0.1315528841130522,21,0.02870719282561025
118,S~E,0.44375748356816963,0.08723831567013166,21,0.019036961193277645
118,S>E,0.4487338535292633,0.08676973043658895,21,0.018934707512218214
118,S>>E,0.5292952974102133,0.10107510123246993,21,0.022056395346338943
119,E>>S,0.6019130051827803,0.11978155310144543,21,0.026138477806987914
119,E>S,0.5035378067322903,0.1247230436609136,21,0.02721679945149613
119,S~E,0.45588991070196483,0.09724746983412662,21,0.021221137697991423
119,S>E,0.4520029996000409,0.0868576408732213,21,0.018953891142229853
119,S>>E,0.5199136245344065,0.080555227792135,21,0.01757859185627948
120,E>>S,0.6048439936827467,0.11897431472905487,21,0.025962323952447307
120,E>S,0.510189019689151,0.12230020924069332,21,0.026688093635924517
120,S~E,0.46968475769564744,0.11429559973353048,21,0.024941344637108478
120,S>E,0.45598636014446275,0.08926323137951846,21,0.01947883402728575
120,S>>E,0.5110202907916174,0.07640167034702514,21,0.016672211313633604
121,E>>S,0.6012607443700352,0.1252220398265918,21,0.027325689342006278
121,E>S,0.49144699311171197,0.131940457303056,21,0.028791768229444917
121,S~E,0.4484404936755081,0.09295255240050208,21,0.020283909876888096
121,S>E,0.4714882606618652,0.07845354605645999,21,0.01711996730197296
121,S>>E,0.5236735959390727,0.0933062843987629,21,0.020361100527257533
122,E>>S,0.5988618311751644,0.109383350981622,21,0.02386940407815262
122,E>S,0.4709353256683184,0.109343483480009,21,0.02386070427606165
122,S~E,0.4574870184729296,0.1033470205776452,21,0.022552168792629425
122,S>E,0.4750410283254188,0.09017217227593331,21,0.01967718119205061
122,S>>E,0.5076980953659391,0.08026324806578201,21,0.01751487665640305
123,E>>S,0.5707360082678503,0.10137097112758872,21,0.02212095945063611
123,E>S,0.5043901169768538,0.11831307884703662,21,0.02581803045332495
123,S~E,0.4564407780848001,0.10839260252979357,21,0.023653205041240046
123,S>E,0.46535925168575365,0.08692040209880607,21,0.018967586764465586
123,S>>E,0.5187947560345479,0.06918975863203324,21,0.015098443154619836
124,E>>S,0.5978170515504742,0.11510150492666454,21,0.025117207568084422
124,E>S,0.4938056881019148,0.144486990858568,21,0.03152964631170383
124,S~E,0.4565778147541228,0.09388399100102583,21,0.020487166443178752
124,S>E,0.468065280494688,0.09419585039484517,21,0.020555219742148283
124,S>>E,0.5218278257900055,0.06572469900149755,21,0.01434230515250243
125,E>>S,0.5867529186896728,0.12048289114913865,21,0.026291522316097757
125,E>S,0.497384462079285,0.11717369308435985,21,0.025569396096028697
125,S~E,0.45448800839516357,0.10003237959049412,21,0.02182885482952357
125,S>E,0.4677520114507966,0.08771526795748952,21,0.019141040715168107
125,S>>E,0.5113261447535126,0.08423828325438204,21,0.018382300448873175
126,E>>S,0.5949024405985865,0.09587278215643459,21,0.020921156253232053
126,E>S,0.4902159225554182,0.12226159987169781,21,0.026679668380878974
126,S~E,0.46738667914039855,0.09310699145420871,21,0.020317611241358
126,S>E,0.4594891525341981,0.08463504847658475,21,0.018468881718581267
126,S>>E,0.5153605535319409,0.07719425034710933,21,0.01684516644909522
127,E>>S,0.5963409107119171,0.12628598816982026,21,0.02755786190478567
127,E>S,0.513293167101597,0.12586091696850663,21,0.02746510376403493
127,S~E,0.44649290707386796,0.09616285124938562,21,0.020984454518718495
127,S>E,0.4664986929898382,0.08264654366109923,21,0.018034954393021906
127,S>>E,0.5152906850966242,0.07061633201470728,21,0.01540974698845379
128,E>>S,0.5850390843469724,0.09822370756751111,21,0.021434170236539356
