draw,rt_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
84,4,0.4950187665012548,0.07661156566208464,21,0.016718014226456312
84,5,0.4931813050504961,0.06892811548526089,20,0.015412795178599923
85,1,0.4959115862680628,0.06127243933425402,19,0.014056861635907358
85,2,0.510673122695204,0.07286838558129881,21,0.015901185366453834
85,3,0.5038705704948696,0.06205609286584195,21,0.01354174966147285
85,4,0.5207032966494987,0.049961543024518336,21,0.010902502511745153
85,5,0.4862267267188084,0.0756999013381772,21,0.016519072761089805
86,1,0.5122717882125966,0.14203404516108195,19,0.03258484470523412
86,2,0.48371422209645665,0.06150084878025625,21,0.013420585468550326
86,3,0.5211017969577745,0.04618207791623599,21,0.010077755609595234
86,4,0.5082679378615466,0.055467590020335744,21,0.012104020470712653
86,5,0.5121176798677102,0.08564856038652491,20,0.019151600319926534
87,1,0.5271137900307211,0.056692825757033105,19,0.013006226226245634
87,2,0.4980383200655207,0.06075414175947063,21,0.013257640637850083
87,3,0.4962200592955111,0.04913692769037856,21,0.010722556693272923
87,4,0.5046785496043166,0.07683815347484146,21,0.01676745974090929
87,5,0.5140962195064175,0.12857765420446918,21,0.028057944431992242
88,1,0.479400829224348,0.14163805605259158,19,0.03249399857330506
88,2,0.48669838264254406,0.073109505443012,21,0.015953802033970878
88,3,0.523412457187804,0.06233443722743658,21,0.013602489380819115
88,4,0.4970346692057981,0.053348750443215444,21,0.011641651768444937
88,5,0.5175973259639367,0.08674033173057427,21,0.018928292188616025
89,1,0.5606046049127813,0.1336141914327886,19,0.03065319778307492
89,2,0.49479282332128477,0.054877875865537266,21,0.011975334292010227
89,3,0.511150941511151,0.04486162432191366,21,0.009789609012087681
89,4,0.5080298141099516,0.059513045132985255,21,0.012986811150439438
89,5,0.5071857832871867,0.07457734878800293,21,0.016274111711911742
90,1,0.4878825078230718,0.1354420807333189,19,0.031072544348390227
90,2,0.5093687053811752,0.05670465941901662,21,0.0123739711449683
90,3,0.48507843179164245,0.07389029985065926,21,0.016124185342315727
90,4,0.5092854082901878,0.06278033223545962,21,0.013699791648736661
90,5,0.48073881245226413,0.10091907761607632,21,0.02202234820194254
91,1,0.5036998923944146,0.10243314968065079,18,0.024143724919161603
91,2,0.5017418174067142,0.0548565344262425,21,0.011970677208152723
91,3,0.4918301354811999,0.055294962651960246,21,0.01206635009058876
91,4,0.5310315322638904,0.05973118743002731,21,0.013034413702271187
91,5,0.5385512786164534,0.13373094524959048,21,0.029182484731630643
92,1,0.5270891587887125,0.07685583709755647,18,0.018115094528483602
92,2,0.47467822073607546,0.05868866126635394,21,0.012806915842318562
92,3,0.5069921296844281,0.05867311724626708,21,0.012803523859049423
92,4,0.5286658242199591,0.06899184538200769,21,0.015055254942749511
92,5,0.4909133930751798,0.05124875266714949,20,0.01145956947258199
93,1,0.48268775019596966,0.14918879838315552,19,0.0342262576663389
93,2,0.5038887312843576,0.07902562092279233,21,0.017244804272361042
93,3,0.5107984123765119,0.07765651115645898,21,0.016946040027650284
93,4,0.5025416329290041,0.07952739281777779,21,0.017354299876664484
93,5,0.47485786715666894,0.1413377172792242,21,0.030842418475443473
94,1,0.5315641654372034,0.1289881105841033,19,0.029591902050229234
94,2,0.5174399679390748,0.06399253881303467,21,0.013964316810625281
94,3,0.49512140401845656,0.04615569004894404,21,0.010071997304866957
94,4,0.5166635724016153,0.06328778453239096,21,0.013810526818368429
94,5,0.48256226809074804,0.0951071782793649,21,0.02075408779042141
95,1,0.49814510094799447,0.08502504042853284,19,0.019506082047286044
95,2,0.511547920674305,0.0771234800342628,21,0.01682972310073451
95,3,0.49975294395852804,0.0644196015499364,21,0.014057509540070385
95,4,0.5134095122528807,0.060450286331762526,21,0.013191333947478866
95,5,0.46854371130324696,0.12908226182832772,21,0.028168058843067646
96,1,0.5351222831270894,0.09105783814468164,18,0.021462538277430488
96,2,0.5125762577678915,0.06139902834187819,21,0.01339836642730456
96,3,0.4989698106791717,0.04116136681674966,21,0.008982146625980897
96,4,0.5281425140721876,0.06735709788576444,21,0.01469852379305074
96,5,0.5104845657634778,0.12000320394749346,21,0.02618684598698154
97,1,0.4941567636618841,0.07282108635621751,19,0.016706302967663192
97,2,0.49743487891267874,0.07747800959718505,21,0.016907087793981694
97,3,0.49596472596909763,0.07373613530520352,21,0.016090543880457185
97,4,0.502834856983416,0.059658068570629025,21,0.013018457859036832
97,5,0.48110709735085827,0.14671047610696572,21,0.03201485057158003
98,1,0.5378127459452399,0.1001731833244137,19,0.022981304366520686
98,2,0.5084780880006045,0.08332095960766137,21,0.018182124018022203
98,3,0.5153096511519117,0.05118939217720471,21,0.011170441163372425
98,4,0.5119951783985027,0.08808236758969491,21,0.019221148422414378
98,5,0.5125128639366187,0.12347306343339964,21,0.02694403140341133
99,1,0.5036992394171212,0.11649836333794868,18,0.027458927571132597
99,2,0.5082458744760892,0.06462870372275396,21,0.014103139375066397
99,3,0.4999012230461622,0.04575071197652729,21,0.009983623844312334
99,4,0.49427542161401755,0.04354187128934517,21,0.009501615289688032
99,5,0.4908000090343863,0.13768015850658355,21,0.030044273716663683
100,1,0.4790032861333392,0.12597094156010813,19,0.02889971600437785
100,2,0.4986890019677972,0.07172721315750928,21,0.01565216112773899
100,3,0.48606495496523233,0.08390780919723483,21,0.01831018509734478
100,4,0.4963592313378016,0.059591366965188915,21,0.013003902375422337
100,5,0.49459037918331444,0.12930752513623026,21,0.028217215326865722
101,1,0.5469365529338739,0.1193999964141677,19,0.02739223780149872
101,2,0.5022350703432517,0.06336888603378657,21,0.01382822461689795
101,3,0.5111916827918389,0.05634839465772132,21,0.01229622780039301
101,4,0.48179055907350044,0.05243468981026152,21,0.011442187385573956
101,5,0.5081059680692206,0.06782893828645539,21,0.014801487809817625
102,1,0.5266855563766505,0.13762567339250917,19,0.03157349486077273
102,2,0.5018798235580648,0.06831065864001651,21,0.014906607809055467
102,3,0.49408951628164466,0.06456665020672783,21,0.01408959818771745
102,4,0.5130090746151289,0.06700507905869593,21,0.0146217069872845
102,5,0.5133937838586885,0.07247225498829915,21,0.015814742584191514
103,1,0.4765346549971524,0.1422965487415175,19,0.0326450671567834
103,2,0.49136219903341594,0.07562829142850166,21,0.016503446197680422
103,3,0.5023857070874607,0.044687691927295436,21,0.0097516538518904
103,4,0.5066310745542694,0.0397807796665304,21,0.00868087781077313
103,5,0.5331431348603042,0.12953195553843896,21,0.02826619005574052
104,1,0.4771762958162644,0.12482648105910893,19,0.02863715875865525
104,2,0.5152910185612531,0.06214206111130841,21,0.01356050947062583
104,3,0.5062115735444008,0.04986484705850669,21,0.01088140172204776
104,4,0.5057371703120461,0.05688317176228134,21,0.012412925731896611
104,5,0.4823375215406084,0.1256889938555678,21,0.027427587065046617
105,1,0.5459224898726672,0.1362479711139026,19,0.031257428281471066
105,2,0.4947337391732452,0.04080429460354003,21,0.008904227080952395
105,3,0.4784728111766115,0.04687696274662684,21,0.010229391911240119
105,4,0.5185132500596357,0.0719383522183789,21,0.015698235448148367
105,5,0.5109149216157721,0.14438907375331791,20,0.032286378412064956
106,1,0.47123202041154855,0.13932082060446616,19,0.031962388302422484
106,2,0.49994951831624723,0.03812044150742656,21,0.008318562320615177
106,3,0.506497385785804,0.05974798554085385,21,0.013038079350575707
106,4,0.4907787617070327,0.0717404735167692,21,0.015655054775360458
106,5,0.47758147210889235,0.11868897696322099,21,0.025900058147182388
107,1,0.5021324980950823,0.08638709597220263,19,0.019818559019409515
107,2,0.5056039409066638,0.06471602253779853,21,0.014122193902663328
107,3,0.5209690807168342,0.05357710223004782,21,0.011691482213599119
107,4,0.5000346773307652,0.07997842781944416,21,0.017452723783150704
107,5,0.5293792716382328,0.1293435255184247,21,0.028225071254315882
108,1,0.4719448856563341,0.1441933150863633,19,0.03308021519976718
108,2,0.5071067982240659,0.05823365089246621,21,0.012707624438493291
108,3,0.5117879676629136,0.059123412530138725,21,0.012901786345879108
108,4,0.5092551579207911,0.06147786491691644,21,0.013415569978382839
108,5,0.519811849839647,0.13273900035952121,21,0.028966024610489353
109,1,0.5038726875350149,0.11700047732996639,19,0.02684175036986026
109,2,0.5112154344062878,0.05944964216109601,21,0.012972975487679074
109,3,0.5071274207145086,0.07300726121406574,21,0.015931490514041424
109,4,0.4927386791009723,0.07392947287472111,21,0.01613273359698067
109,5,0.5287502940745864,0.12486118086285838,21,0.027246943460267625
110,1,0.4762239464542807,0.08854406830344826,19,0.020313402409720727
110,2,0.5029348139738943,0.06550828229386488,21,0.014295079155151009
110,3,0.4987150185707324,0.05507106701628033,21,0.012017492057337643
110,4,0.5213364743467833,0.06474854589873416,21,0.014129291081870086
110,5,0.486698200860639,0.08009872180402008,21,0.017478974082672946
111,1,0.5438377611970382,0.1336956321781139,19,0.03067188157143069
111,2,0.5069228034896205,0.06568324367708762,21,0.014333258859070648
111,3,0.513567285978368,0.057232025809626594,21,0.01248905192610858
111,4,0.4721171472745481,0.07643328719154253,21,0.01667911067474011
111,5,0.4947085850290162,0.07378106298547728,21,0.01610034790405972
112,1,0.5090404129841849,0.05262560243661208,19,0.012073141203375782
112,2,0.4911135322209456,0.0574195858135228,21,0.012529980874451464
112,3,0.5214980741554756,0.0614452592893659,21,0.01340845484712894
112,4,0.4885185450257644,0.05989882661852118,21,0.013070995572305195
112,5,0.500935393053924,0.07229541517945902,21,0.015776152974196687
113,1,0.48101464370118235,0.17322846529481223,19,0.03974133549288048
113,2,0.48665117980487616,0.07843857659762474,21,0.017116700698247958
113,3,0.5080050108966292,0.07104556664777656,21,0.015503413664498387
113,4,0.49840840646683293,0.06738316506808706,21,0.014704212118581578
113,5,0.4708801170439371,0.12244246606341876,21,0.026719136619651338
114,1,0.49559303111640507,0.16282087570396964,19,0.03735367068907371
114,2,0.5144799652127732,0.0771095774160443,21,0.016826689300718112
114,3,0.49455861145088925,0.0579160742860274,21,0.012638323541447909
114,4,0.5134620244116358,0.06560644039735536,21,0.014316499009404269
114,5,0.4652633288309911,0.12276016321581297,21,0.026788463821980784
115,1,0.5081397409629125,0.11157750102268373,19,0.025597634280562342
115,2,0.5002210352724168,0.06013181178713919,21,0.013121837104257293
115,3,0.5009987073478355,0.05650787572138811,21,0.012331029421638969
115,4,0.4782744463142392,0.06976589618109191,21,0.015224166675061155
115,5,0.497913841615532,0.08350101944142976,20,0.018671395566156847
116,1,0.4703327674364049,0.16636689730033521,19,0.03816718383592478
116,2,0.5174207732013346,0.060878128067994156,21,0.013284696668514236
116,3,0.4952618631654434,0.06944923774197183,21,0.015155066138550949
116,4,0.5209656286816307,0.066274286867225,21,0.014462235057060777
116,5,0.4771168115870476,0.12396412408485258,21,0.0270511896227493
117,1,0.5106572849244341,0.06033156066504523,19,0.013841009265527667
117,2,0.5054910793306447,0.05956204594500393,21,0.012997504004258004
117,3,0.4885392566954267,0.05708456799229146,21,0.012456873992310902
117,4,0.5078615948030298,0.061340427364170676,21,0.01338557864558346
117,5,0.4987952843259026,0.06684185121532175,21,0.014586087751675617
118,1,0.5445597385365143,0.06348119580688626,19,0.014563585123017638
118,2,0.5119054934977126,0.0625026776896565,21,0.013639202459537073
118,3,0.49451084844023996,0.05909938876136442,21,0.012896543929741664
118,4,0.47441786973706646,0.06255194052841993,21,0.013649952492279065
118,5,0.4646991048038342,0.13677364705043207,21,0.02984645669922755
119,1,0.5198883190992359,0.08344227675291171,19,0.019142971157099755
119,2,0.5155082205422932,0.06738516119250255,21,0.014704647708640177
119,3,0.4878234827986646,0.06614721388910837,21,0.014434505459870161
119,4,0.49670329979410965,0.05656596152694873,21,0.012343704783581067
119,5,0.5177935420634455,0.078477644824781,21,0.017125226084353257
120,1,0.4752986825420335,0.09608190179983271,18,0.022646721437320553
120,2,0.5067669667561492,0.05159601262666942,21,0.011259173019981425
120,3,0.5304992547161118,0.0592149532016931,21,0.01292176215809649
120,4,0.49671024516293727,0.07008559491859029,21,0.015293930659069161
120,5,0.4990363755312443,0.08795758995775257,21,0.01919391971082328
121,1,0.47885232286033236,0.08251881513674707,19,0.018931114532726046
121,2,0.5082805828162386,0.06301574298890529,21,0.013751162486692442
121,3,0.5054082930029375,0.05522130309663105,21,0.0120502762578291
121,4,0.52118851856252,0.06564907283340213,21,0.014325802169654015
121,5,0.5036830109668664,0.0942818583609002,21,0.0205739882190443
122,1,0.46310717366896337,0.06447566745908218,19,0.014791732566919635
122,2,0.5013547254360622,0.07457637706806991,21,0.01627389966523806
122,3,0.5089324245464562,0.0818098025768556,21,0.017852362518944485
122,4,0.5022569178873364,0.06759199722236225,21,0.01474978303070095
122,5,0.5238698744501994,0.12746087742906995,21,0.027814243760200065
123,1,0.5043759294394615,0.10989876817340986,19,0.02521250655197356
123,2,0.48342137590974393,0.06896470423617854,21,0.015049332259168087
123,3,0.5077520286932402,0.06645095728716281,21,0.014500787703366713
123,4,0.49838415856863943,0.0861356235333667,21,0.01879633404161298
123,5,0.5348815133564923,0.11725092305102988,21,0.025586249056418427
124,1,0.5435466998821455,0.13736701240005433,19,0.03151415395936502
124,2,0.5279473316459109,0.05900416136472405,21,0.012875763608154135
124,3,0.48029751680097166,0.06815545411028379,21,0.014872739404022124
124,4,0.49509389981402224,0.07337522615539294,21,0.016011787047218652
124,5,0.5094356367676673,0.056286715448687116,21,0.012282768293526142
125,1,0.5135375521929212,0.07419333799483105,19,0.017021119084390798
125,2,0.5038373763234633,0.07525490649973096,21,0.01642196692627816
125,3,0.4668370276055722,0.06273494339467105,21,0.013689886991659522
125,4,0.49648962041505046,0.06315559938725131,21,0.013781681654875514
125,5,0.5299366913136891,0.1462424154712195,21,0.03191271136714497
126,1,0.5047731071054473,0.13558322991933516,19,0.03110492619248538
126,2,0.5232810454567152,0.06294455766320467,21,0.01373562857510229
126,3,0.5234072791872122,0.0643566473251748,21,0.01404377180196147
126,4,0.4934256389426403,0.06316595709432196,21,0.013783941891860154
126,5,0.5054302960918491,0.1386220067622985,21,0.030249801855948246
127,1,0.476202901245491,0.12213984788585473,19,0.028020802837572144
127,2,0.4996966674977487,0.06541328035841777,21,0.014274348033229406
127,3,0.5254938950739492,0.06460592025969425,21,0.014098167615825236
127,4,0.5052353229250934,0.0497899029051283,21,0.010865047567012006
127,5,0.5054228822460043,0.07428334937201174,21,0.01620995577962353
128,1,0.5100184701290739,0.17678070618743713,20,0.03952936761455271
128,2,0.4947897703304833,0.07411945010828672,21,0.016174190028082226
128,3,0.49247834151827824,0.05165877081283876,21,0.011272867978962335
128,4,0.509919204323982,0.08033683004960611,21,0.01753093356167252
128,5,0.47979321858446755,0.12788239610293736,21,0.027906226675906486
129,1,0.51423313932213,0.0760993734389639,18,0.017936794334246275
129,2,0.50276408223526,0.08473224392559092,21,0.018490091504403932
129,3,0.5016522308494571,0.08268073134498759,21,0.018042414757272078
129,4,0.495162852350933,0.07623132081728642,21,0.01663503799865133
129,5,0.45211089841330787,0.10874715292669188,21,0.023730574280833527
130,1,0.5523448269218371,0.14263514174199887,19,0.032722745718472265
130,2,0.49761966219401627,0.07832131701244281,21,0.01709111255895961
130,3,0.4930624864874056,0.06414383545564854,21,0.01399733244477627
130,4,0.5064323534432239,0.06315481279904672,21,0.013781510007257025
130,5,0.5225543390121548,0.13614463403927804,21,0.02970919480700253
131,1,0.49947843133762887,0.05755649074644436,19,0.013204364563609728
131,2,0.4735583265734649,0.06345895408510376,21,0.013847879077034051
131,3,0.49170116673617853,0.04736684374582926,21,0.010336292709352771
131,4,0.5418014076000077,0.08500970644982957,21,0.01855063879106284
131,5,0.5054598381942715,0.06053331564444635,20,0.013535660868443352
132,1,0.5242483973687718,0.1376837913586834,18,0.032452380843066266
132,2,0.5222356688703932,0.08137897829334007,21,0.01775834895273329
132,3,0.47605314588219744,0.06613566323980997,21,0.01443198490154941
