,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_OVcate[T.low]_subj.21,0.273842186041088,0.16699084398208758,-0.047806734657492536,0.15793418492256128,0.27379151495748266,0.38949419760495974,0.6015814829221953,0.004579691002679582
a_OVcate[T.low]_subj.22,0.7470142238643053,0.16360396405441435,0.4366148445243377,0.638031524019598,0.7441439636197086,0.8538837443133593,1.0756558847701556,0.0049609990660329515
a_OVcate[T.low]_subj.23,0.44928761094260394,0.12120940456713789,0.21377651162356856,0.36580823390991013,0.44829534391708376,0.5315045271245171,0.69432892547152,0.003151232113269702
a_OVcate[T.low]_subj.24,0.023805175400923466,0.08313782657443272,-0.14439257435864003,-0.03095457369208863,0.023892961385882094,0.08025029200459678,0.18418955569243023,0.0025491635727439383
a_OVcate[T.low]_subj.25,0.2813080957115138,0.1225612344603018,0.039372653956246326,0.19911353844736562,0.2829610394846538,0.3632439830744145,0.519940068667019,0.0029663443692445547
a_OVcate[T.low]_subj.26,0.41928414706790895,0.1351886405284452,0.161334892812924,0.32503207770939224,0.4180117405425404,0.5120139572879772,0.6876173564198536,0.0032912247848865305
a_OVcate[T.medium],-0.027115983239533684,0.0590078013834325,-0.14331889552080765,-0.0656602933831875,-0.02682973547723787,0.012478461675175662,0.08710947693536808,0.0015455295381119876
a_OVcate[T.medium]_std,0.22161077099522739,0.05285541661921338,0.1322030902371555,0.1853930272694486,0.21627114198939273,0.2524667371698769,0.33884664242105667,0.0017224073931393878
a_OVcate[T.medium]_subj.2,0.19135347108777095,0.10034751965173529,0.005256878853892047,0.12372337096289271,0.18724458171389446,0.25760415149987625,0.40101249937483985,0.00224110189950722
a_OVcate[T.medium]_subj.3,0.023738883221476947,0.09357394994125251,-0.16159813154986175,-0.03903907473335805,0.025023036407777005,0.08861349457847806,0.20411818948266264,0.0023660528765473464
a_OVcate[T.medium]_subj.7,-0.399442090243954,0.14669768656071602,-0.696087734695864,-0.49494505950432244,-0.397424425962224,-0.29931053794613943,-0.11921946820959478,0.004960103452348015
a_OVcate[T.medium]_subj.8,-0.2443522059376224,0.11905056611180957,-0.4782475832747913,-0.3224932661172736,-0.24302706124662693,-0.1632280659794106,-0.012675461161355761,0.0032963476608673056
a_OVcate[T.medium]_subj.9,-0.053012423570967276,0.12477789055558886,-0.29826665343159375,-0.13604250824028877,-0.05283876257328039,0.0283565986867583,0.18928939308321108,0.0030937656383016416
a_OVcate[T.medium]_subj.10,0.15952512532745883,0.12239460660579263,-0.07857785984936821,0.07727083283208083,0.1544447347002739,0.24044839793630535,0.4147029853313441,0.0033825042116871007
a_OVcate[T.medium]_subj.11,0.0494212575700696,0.09713441964724302,-0.137414894041747,-0.015401004126426032,0.049370368066782855,0.11300178760614922,0.2414967869916803,0.002480285467964353
a_OVcate[T.medium]_subj.12,0.14540190774878375,0.0999889971212166,-0.051636013210939816,0.07841377117953936,0.14526229496745724,0.21133961116190358,0.3433977830924723,0.002471329792238581
a_OVcate[T.medium]_subj.13,0.08804389843018769,0.12573092603541847,-0.15861414835001367,0.002136841749437346,0.08826175196005283,0.17288158879471371,0.33662827379773563,0.0035400127967534683
a_OVcate[T.medium]_subj.15,0.11839622819446995,0.11910829852171934,-0.10421749579889189,0.03570801744091501,0.1145976500892233,0.1978649061952354,0.3595168906651915,0.0026804260151244005
a_OVcate[T.medium]_subj.16,-0.3114657364254625,0.08632057040429884,-0.48450757579617676,-0.36937549696175886,-0.3115257722508708,-0.25470355528254374,-0.1426147652436329,0.0032635838440282497
a_OVcate[T.medium]_subj.17,-0.3042831955282966,0.10991882079813443,-0.5196281585948715,-0.37822942154922334,-0.30475426716383125,-0.2278805950914105,-0.09207798320627619,0.0034310431887872297
a_OVcate[T.medium]_subj.18,0.10720543392742446,0.15147652959671812,-0.17691385614740357,0.006232832166040758,0.10164601989827995,0.20556377287105015,0.41840912995491963,0.0032956007821885657
a_OVcate[T.medium]_subj.19,0.10471670719927968,0.18943813897690806,-0.24717866061282592,-0.02401244440571363,0.09758251617792786,0.2247577012048615,0.4966937699596693,0.004134898060566436
a_OVcate[T.medium]_subj.20,-0.19346120191174124,0.11304915053057514,-0.4184606316944067,-0.2679788919660752,-0.1938509202351409,-0.11804908838194864,0.02808321490875898,0.0029015150129279533
a_OVcate[T.medium]_subj.21,-0.11300658120166138,0.1547488687948275,-0.4163326189357088,-0.21600256914056581,-0.1128820278721851,-0.012658880967082689,0.19002278704130998,0.004337830069606856
a_OVcate[T.medium]_subj.22,-0.08273062271234694,0.11901007164641572,-0.31599774551938903,-0.16341844077427936,-0.0812338213946027,-0.003232271803754072,0.15067213872395896,0.003522919352769151
a_OVcate[T.medium]_subj.23,0.0155045245782809,0.10197743336487267,-0.18874567936337494,-0.051672807860576986,0.015820841960454815,0.0827453061811652,0.210863269654259,0.002826128376054031
a_OVcate[T.medium]_subj.24,0.08595765398328338,0.0825661734115375,-0.08153325393290825,0.03230311645088736,0.0858148389719581,0.1417089302980873,0.24701410515708327,0.0025700115290287514
a_OVcate[T.medium]_subj.25,0.06526409598908096,0.11974916998255057,-0.17061567821001153,-0.016829174352511217,0.0647073993922367,0.14642651073116514,0.2994059761389283,0.0027839630838728067
a_OVcate[T.medium]_subj.26,-0.021995145559852748,0.11600518182290583,-0.24895970933188544,-0.10129515941960716,-0.0224382239807929,0.055564692245347984,0.2071491570433311,0.0031790389660662785
