draw,subj_idx,dwell_quintile,subject_mean
165,24,S~E,0.5901639344262295
165,24,S>E,0.5466666666666666
165,24,S>>E,0.52
165,25,E>>S,0.5
165,25,E>S,0.31958762886597936
165,25,S~E,0.45454545454545453
165,25,S>E,0.5106382978723404
165,25,S>>E,0.5555555555555556
165,26,E>>S,0.7403846153846154
165,26,E>S,0.25
165,26,S~E,0.3235294117647059
165,26,S>E,0.1590909090909091
165,26,S>>E,0.5588235294117647
166,2,E>>S,0.7272727272727273
166,2,E>S,0.5405405405405406
166,2,S~E,0.40229885057471265
166,2,S>E,0.4782608695652174
166,2,S>>E,0.41304347826086957
166,3,E>>S,0.7435897435897436
166,3,E>S,0.66
166,3,S~E,0.647887323943662
166,3,S>E,0.640625
166,3,S>>E,0.7037037037037037
166,7,E>>S,0.5897435897435898
166,7,E>S,0.423728813559322
166,7,S~E,0.34328358208955223
166,7,S>E,0.5373134328358209
166,7,S>>E,0.46938775510204084
166,8,E>>S,0.9047619047619048
166,8,E>S,0.5
166,8,S~E,0.6511627906976745
166,8,S>E,0.5466666666666666
166,8,S>>E,0.425531914893617
166,9,E>>S,0.625
166,9,E>S,0.4153846153846154
166,9,S~E,0.3384615384615385
166,9,S>E,0.38333333333333336
166,9,S>>E,0.46
166,10,E>>S,0.31666666666666665
166,10,E>S,0.48
166,10,S~E,0.6097560975609756
166,10,S>E,0.425
166,10,S>>E,0.4375
166,11,E>>S,0.8717948717948718
166,11,E>S,0.5256410256410257
166,11,S~E,0.3188405797101449
166,11,S>E,0.42028985507246375
166,11,S>>E,0.484375
166,12,E>>S,0.5714285714285714
166,12,E>S,0.5660377358490566
166,12,S~E,0.4262295081967213
166,12,S>E,0.42528735632183906
166,12,S>>E,0.5194805194805194
166,13,E>>S,0.3333333333333333
166,13,E>S,0.3424657534246575
166,13,S~E,0.48214285714285715
166,13,S>E,0.45454545454545453
166,13,S>>E,0.4642857142857143
166,15,E>>S,0.43037974683544306
166,15,E>S,0.5454545454545454
166,15,S~E,0.42857142857142855
166,15,S>E,0.5
166,15,S>>E,0.40625
166,16,E>>S,0.7272727272727273
166,16,E>S,0.5068493150684932
166,16,S~E,0.45454545454545453
166,16,S>E,0.31313131313131315
166,16,S>>E,0.6216216216216216
166,17,E>>S,0.5789473684210527
166,17,E>S,0.2978723404255319
166,17,S~E,0.32
166,17,S>E,0.3387096774193548
166,17,S>>E,0.5957446808510638
166,18,E>>S,0.5813953488372093
166,18,E>S,0.5777777777777777
166,18,S~E,0.4492753623188406
166,18,S>E,0.48148148148148145
166,18,S>>E,0.4222222222222222
166,19,E>>S,0.5147058823529411
166,19,E>S,0.5344827586206896
166,19,S~E,0.48148148148148145
166,19,S>E,0.42424242424242425
166,19,S>>E,0.4864864864864865
166,20,E>>S,0.5
166,20,E>S,0.3582089552238806
166,20,S~E,0.40476190476190477
166,20,S>E,0.45
166,20,S>>E,0.514018691588785
166,21,E>>S,0.47
166,21,E>S,0.5576923076923077
166,21,S~E,0.47058823529411764
166,21,S>E,0.4666666666666667
166,21,S>>E,0.45614035087719296
166,22,E>>S,0.6388888888888888
166,22,E>S,0.5272727272727272
166,22,S~E,0.4117647058823529
166,22,S>E,0.527027027027027
166,22,S>>E,0.5517241379310345
166,23,E>>S,0.453125
166,23,E>S,0.5714285714285714
166,23,S~E,0.6617647058823529
166,23,S>E,0.5208333333333334
166,23,S>>E,0.40540540540540543
166,24,E>>S,0.6770833333333334
166,24,E>S,0.4126984126984127
166,24,S~E,0.6721311475409836
166,24,S>E,0.5466666666666666
166,24,S>>E,0.48
166,25,E>>S,0.4264705882352941
166,25,E>S,0.31958762886597936
166,25,S~E,0.4444444444444444
166,25,S>E,0.3829787234042553
166,25,S>>E,0.5555555555555556
166,26,E>>S,0.7211538461538461
166,26,E>S,0.19444444444444445
166,26,S~E,0.35294117647058826
166,26,S>E,0.25
166,26,S>>E,0.5686274509803921
167,2,E>>S,0.7272727272727273
167,2,E>S,0.5405405405405406
167,2,S~E,0.47126436781609193
167,2,S>E,0.4492753623188406
167,2,S>>E,0.34782608695652173
167,3,E>>S,0.7564102564102564
167,3,E>S,0.66
167,3,S~E,0.5352112676056338
167,3,S>E,0.640625
167,3,S>>E,0.7037037037037037
167,7,E>>S,0.6923076923076923
167,7,E>S,0.3728813559322034
167,7,S~E,0.3880597014925373
167,7,S>E,0.582089552238806
167,7,S>>E,0.46938775510204084
167,8,E>>S,0.7142857142857143
167,8,E>S,0.47368421052631576
167,8,S~E,0.627906976744186
167,8,S>E,0.49333333333333335
167,8,S>>E,0.45390070921985815
167,9,E>>S,0.65
167,9,E>S,0.4153846153846154
167,9,S~E,0.4153846153846154
167,9,S>E,0.4166666666666667
167,9,S>>E,0.5
167,10,E>>S,0.26666666666666666
167,10,E>S,0.38
167,10,S~E,0.4878048780487805
167,10,S>E,0.475
167,10,S>>E,0.40625
167,11,E>>S,0.8461538461538461
167,11,E>S,0.5512820512820513
167,11,S~E,0.391304347826087
167,11,S>E,0.34782608695652173
167,11,S>>E,0.453125
167,12,E>>S,0.5714285714285714
167,12,E>S,0.6226415094339622
167,12,S~E,0.47540983606557374
167,12,S>E,0.4827586206896552
167,12,S>>E,0.5454545454545454
167,13,E>>S,0.5555555555555556
167,13,E>S,0.3424657534246575
167,13,S~E,0.5
167,13,S>E,0.6136363636363636
167,13,S>>E,0.48214285714285715
167,15,E>>S,0.5189873417721519
167,15,E>S,0.6
167,15,S~E,0.4603174603174603
167,15,S>E,0.46153846153846156
167,15,S>>E,0.5
167,16,E>>S,0.6363636363636364
167,16,E>S,0.5068493150684932
167,16,S~E,0.3939393939393939
167,16,S>E,0.31313131313131315
167,16,S>>E,0.5135135135135135
167,17,E>>S,0.5701754385964912
167,17,E>S,0.2978723404255319
167,17,S~E,0.26
167,17,S>E,0.3548387096774194
167,17,S>>E,0.5531914893617021
167,18,E>>S,0.6744186046511628
167,18,E>S,0.5555555555555556
167,18,S~E,0.4927536231884058
167,18,S>E,0.46296296296296297
167,18,S>>E,0.4444444444444444
167,19,E>>S,0.5294117647058824
167,19,E>S,0.5
167,19,S~E,0.4444444444444444
167,19,S>E,0.45454545454545453
167,19,S>>E,0.43243243243243246
167,20,E>>S,0.5454545454545454
167,20,E>S,0.3283582089552239
167,20,S~E,0.40476190476190477
167,20,S>E,0.4
167,20,S>>E,0.4766355140186916
167,21,E>>S,0.48
167,21,E>S,0.5961538461538461
167,21,S~E,0.47058823529411764
167,21,S>E,0.45
167,21,S>>E,0.47368421052631576
167,22,E>>S,0.5833333333333334
167,22,E>S,0.4727272727272727
167,22,S~E,0.36764705882352944
167,22,S>E,0.44594594594594594
167,22,S>>E,0.5862068965517241
167,23,E>>S,0.4375
167,23,E>S,0.5408163265306123
167,23,S~E,0.6764705882352942
167,23,S>E,0.6041666666666666
167,23,S>>E,0.5135135135135135
167,24,E>>S,0.5520833333333334
167,24,E>S,0.49206349206349204
167,24,S~E,0.5245901639344263
167,24,S>E,0.64
167,24,S>>E,0.6
167,25,E>>S,0.5147058823529411
167,25,E>S,0.41237113402061853
167,25,S~E,0.4444444444444444
167,25,S>E,0.46808510638297873
167,25,S>>E,0.4444444444444444
167,26,E>>S,0.7307692307692307
167,26,E>S,0.19444444444444445
167,26,S~E,0.35294117647058826
167,26,S>E,0.18181818181818182
167,26,S>>E,0.5294117647058824
168,2,E>>S,0.5909090909090909
168,2,E>S,0.527027027027027
168,2,S~E,0.4367816091954023
168,2,S>E,0.5072463768115942
168,2,S>>E,0.41304347826086957
168,3,E>>S,0.6923076923076923
168,3,E>S,0.7
168,3,S~E,0.49295774647887325
168,3,S>E,0.609375
168,3,S>>E,0.6851851851851852
168,7,E>>S,0.6410256410256411
168,7,E>S,0.3559322033898305
168,7,S~E,0.34328358208955223
168,7,S>E,0.5373134328358209
168,7,S>>E,0.5306122448979592
168,8,E>>S,0.8571428571428571
168,8,E>S,0.47368421052631576
168,8,S~E,0.6511627906976745
168,8,S>E,0.5333333333333333
168,8,S>>E,0.46808510638297873
168,9,E>>S,0.7
168,9,E>S,0.46153846153846156
168,9,S~E,0.4
168,9,S>E,0.35
168,9,S>>E,0.42
168,10,E>>S,0.31666666666666665
168,10,E>S,0.38
168,10,S~E,0.5609756097560976
168,10,S>E,0.45
168,10,S>>E,0.3984375
168,11,E>>S,0.7692307692307693
168,11,E>S,0.6025641025641025
168,11,S~E,0.37681159420289856
168,11,S>E,0.4057971014492754
168,11,S>>E,0.484375
168,12,E>>S,0.47619047619047616
168,12,E>S,0.5660377358490566
168,12,S~E,0.4426229508196721
168,12,S>E,0.3563218390804598
168,12,S>>E,0.5064935064935064
168,13,E>>S,0.3888888888888889
168,13,E>S,0.3835616438356164
168,13,S~E,0.4107142857142857
168,13,S>E,0.5454545454545454
168,13,S>>E,0.5357142857142857
168,15,E>>S,0.46835443037974683
168,15,E>S,0.5818181818181818
168,15,S~E,0.42857142857142855
168,15,S>E,0.5384615384615384
168,15,S>>E,0.46875
168,16,E>>S,0.8181818181818182
168,16,E>S,0.5342465753424658
168,16,S~E,0.42424242424242425
168,16,S>E,0.2828282828282828
168,16,S>>E,0.4594594594594595
168,17,E>>S,0.5350877192982456
168,17,E>S,0.23404255319148937
168,17,S~E,0.3
168,17,S>E,0.3870967741935484
168,17,S>>E,0.6170212765957447
168,18,E>>S,0.5348837209302325
168,18,E>S,0.6222222222222222
168,18,S~E,0.463768115942029
168,18,S>E,0.4444444444444444
168,18,S>>E,0.4666666666666667
168,19,E>>S,0.45588235294117646
168,19,E>S,0.5862068965517241
168,19,S~E,0.48148148148148145
168,19,S>E,0.45454545454545453
168,19,S>>E,0.4864864864864865
168,20,E>>S,0.5454545454545454
168,20,E>S,0.3582089552238806
168,20,S~E,0.42857142857142855
168,20,S>E,0.38333333333333336
168,20,S>>E,0.4766355140186916
168,21,E>>S,0.49
168,21,E>S,0.5576923076923077
168,21,S~E,0.43137254901960786
168,21,S>E,0.45
168,21,S>>E,0.40350877192982454
168,22,E>>S,0.5555555555555556
168,22,E>S,0.5272727272727272
168,22,S~E,0.36764705882352944
168,22,S>E,0.5540540540540541
168,22,S>>E,0.5517241379310345
168,23,E>>S,0.484375
168,23,E>S,0.5510204081632653
168,23,S~E,0.6029411764705882
168,23,S>E,0.5416666666666666
168,23,S>>E,0.43243243243243246
168,24,E>>S,0.59375
168,24,E>S,0.5238095238095238
168,24,S~E,0.6065573770491803
168,24,S>E,0.49333333333333335
168,24,S>>E,0.52
168,25,E>>S,0.36764705882352944
168,25,E>S,0.31958762886597936
168,25,S~E,0.43434343434343436
168,25,S>E,0.40425531914893614
168,25,S>>E,0.5555555555555556
168,26,E>>S,0.7211538461538461
168,26,E>S,0.19444444444444445
168,26,S~E,0.2647058823529412
168,26,S>E,0.22727272727272727
168,26,S>>E,0.5392156862745098
169,2,E>>S,0.5909090909090909
169,2,E>S,0.5405405405405406
169,2,S~E,0.41379310344827586
169,2,S>E,0.43478260869565216
169,2,S>>E,0.391304347826087
169,3,E>>S,0.7435897435897436
169,3,E>S,0.74
169,3,S~E,0.4788732394366197
169,3,S>E,0.65625
169,3,S>>E,0.7037037037037037
169,7,E>>S,0.6410256410256411
169,7,E>S,0.3728813559322034
169,7,S~E,0.34328358208955223
169,7,S>E,0.5671641791044776
169,7,S>>E,0.5102040816326531
169,8,E>>S,0.5714285714285714
169,8,E>S,0.5263157894736842
169,8,S~E,0.6046511627906976
169,8,S>E,0.5333333333333333
169,8,S>>E,0.5035460992907801
169,9,E>>S,0.5875
169,9,E>S,0.4461538461538462
169,9,S~E,0.38461538461538464
169,9,S>E,0.43333333333333335
169,9,S>>E,0.52
169,10,E>>S,0.31666666666666665
169,10,E>S,0.42
169,10,S~E,0.6829268292682927
169,10,S>E,0.375
169,10,S>>E,0.4609375
169,11,E>>S,0.7692307692307693
169,11,E>S,0.5384615384615384
169,11,S~E,0.36231884057971014
169,11,S>E,0.36231884057971014
169,11,S>>E,0.46875
169,12,E>>S,0.5714285714285714
169,12,E>S,0.6226415094339622
169,12,S~E,0.45901639344262296
169,12,S>E,0.39080459770114945
169,12,S>>E,0.5064935064935064
169,13,E>>S,0.3888888888888889
169,13,E>S,0.2876712328767123
169,13,S~E,0.375
169,13,S>E,0.5454545454545454
169,13,S>>E,0.5892857142857143
169,15,E>>S,0.43037974683544306
169,15,E>S,0.5636363636363636
169,15,S~E,0.4126984126984127
169,15,S>E,0.5
169,15,S>>E,0.40625
169,16,E>>S,0.7272727272727273
169,16,E>S,0.4931506849315068
169,16,S~E,0.43434343434343436
169,16,S>E,0.2727272727272727
169,16,S>>E,0.4594594594594595
169,17,E>>S,0.5614035087719298
169,17,E>S,0.3404255319148936
169,17,S~E,0.34
169,17,S>E,0.3709677419354839
169,17,S>>E,0.5957446808510638
169,18,E>>S,0.6046511627906976
169,18,E>S,0.6444444444444445
169,18,S~E,0.43478260869565216
169,18,S>E,0.5370370370370371
169,18,S>>E,0.6
169,19,E>>S,0.4852941176470588
169,19,E>S,0.5344827586206896
169,19,S~E,0.4074074074074074
169,19,S>E,0.48484848484848486
169,19,S>>E,0.4864864864864865
169,20,E>>S,0.6363636363636364
169,20,E>S,0.3283582089552239
169,20,S~E,0.40476190476190477
169,20,S>E,0.48333333333333334
169,20,S>>E,0.4672897196261682
169,21,E>>S,0.48
169,21,E>S,0.5576923076923077
169,21,S~E,0.4117647058823529
169,21,S>E,0.45
169,21,S>>E,0.47368421052631576
169,22,E>>S,0.6111111111111112
169,22,E>S,0.5272727272727272
169,22,S~E,0.4117647058823529
169,22,S>E,0.5135135135135135
169,22,S>>E,0.5632183908045977
169,23,E>>S,0.53125
169,23,E>S,0.5306122448979592
169,23,S~E,0.6617647058823529
169,23,S>E,0.5625
169,23,S>>E,0.3783783783783784
169,24,E>>S,0.5104166666666666
169,24,E>S,0.3968253968253968
169,24,S~E,0.7049180327868853
169,24,S>E,0.5066666666666667
169,24,S>>E,0.48
169,25,E>>S,0.4852941176470588
169,25,E>S,0.36082474226804123
169,25,S~E,0.4444444444444444
169,25,S>E,0.5531914893617021
169,25,S>>E,0.3333333333333333
169,26,E>>S,0.75
169,26,E>S,0.25
169,26,S~E,0.4117647058823529
169,26,S>E,0.22727272727272727
169,26,S>>E,0.5882352941176471
170,2,E>>S,0.5454545454545454
170,2,E>S,0.5945945945945946
170,2,S~E,0.4367816091954023
170,2,S>E,0.43478260869565216
170,2,S>>E,0.3695652173913043
170,3,E>>S,0.782051282051282
170,3,E>S,0.74
170,3,S~E,0.5774647887323944
170,3,S>E,0.6875
170,3,S>>E,0.7037037037037037
170,7,E>>S,0.6538461538461539
170,7,E>S,0.3389830508474576
170,7,S~E,0.34328358208955223
170,7,S>E,0.5522388059701493
170,7,S>>E,0.5510204081632653
170,8,E>>S,0.7619047619047619
170,8,E>S,0.6052631578947368
170,8,S~E,0.6046511627906976
170,8,S>E,0.5333333333333333
170,8,S>>E,0.44680851063829785
170,9,E>>S,0.6
170,9,E>S,0.4461538461538462
170,9,S~E,0.4461538461538462
170,9,S>E,0.38333333333333336
170,9,S>>E,0.38
170,10,E>>S,0.3333333333333333
170,10,E>S,0.46
170,10,S~E,0.6341463414634146
170,10,S>E,0.45
170,10,S>>E,0.453125
170,11,E>>S,0.7692307692307693
170,11,E>S,0.5384615384615384
170,11,S~E,0.43478260869565216
170,11,S>E,0.391304347826087
170,11,S>>E,0.453125
170,12,E>>S,0.5238095238095238
170,12,E>S,0.5660377358490566
170,12,S~E,0.5245901639344263
170,12,S>E,0.367816091954023
170,12,S>>E,0.5844155844155844
170,13,E>>S,0.3333333333333333
170,13,E>S,0.3561643835616438
170,13,S~E,0.375
170,13,S>E,0.4318181818181818
170,13,S>>E,0.5178571428571429
170,15,E>>S,0.4810126582278481
170,15,E>S,0.5636363636363636
170,15,S~E,0.47619047619047616
170,15,S>E,0.5576923076923077
170,15,S>>E,0.4375
170,16,E>>S,0.6363636363636364
170,16,E>S,0.4931506849315068
170,16,S~E,0.40404040404040403
170,16,S>E,0.2828282828282828
170,16,S>>E,0.4864864864864865
170,17,E>>S,0.5350877192982456
170,17,E>S,0.2978723404255319
170,17,S~E,0.22
170,17,S>E,0.4032258064516129
170,17,S>>E,0.6595744680851063
170,18,E>>S,0.627906976744186
170,18,E>S,0.6444444444444445
170,18,S~E,0.4057971014492754
170,18,S>E,0.46296296296296297
170,18,S>>E,0.4666666666666667
170,19,E>>S,0.5294117647058824
170,19,E>S,0.6206896551724138
170,19,S~E,0.48148148148148145
170,19,S>E,0.3939393939393939
170,19,S>>E,0.4864864864864865
170,20,E>>S,0.5454545454545454
170,20,E>S,0.3582089552238806
170,20,S~E,0.40476190476190477
170,20,S>E,0.36666666666666664
170,20,S>>E,0.4766355140186916
170,21,E>>S,0.51
170,21,E>S,0.5769230769230769
170,21,S~E,0.45098039215686275
170,21,S>E,0.4166666666666667
170,21,S>>E,0.42105263157894735
170,22,E>>S,0.6111111111111112
170,22,E>S,0.5454545454545454
170,22,S~E,0.38235294117647056
170,22,S>E,0.4594594594594595
170,22,S>>E,0.5747126436781609
170,23,E>>S,0.421875
170,23,E>S,0.5306122448979592
170,23,S~E,0.6911764705882353
170,23,S>E,0.4791666666666667
170,23,S>>E,0.4864864864864865
170,24,E>>S,0.625
170,24,E>S,0.5396825396825397
170,24,S~E,0.5245901639344263
170,24,S>E,0.5466666666666666
170,24,S>>E,0.68
170,25,E>>S,0.5
170,25,E>S,0.36082474226804123
170,25,S~E,0.43434343434343436
170,25,S>E,0.5957446808510638
170,25,S>>E,0.6666666666666666
170,26,E>>S,0.75
170,26,E>S,0.2222222222222222
170,26,S~E,0.3235294117647059
170,26,S>E,0.20454545454545456
170,26,S>>E,0.5882352941176471
171,2,E>>S,0.6590909090909091
171,2,E>S,0.6216216216216216
171,2,S~E,0.39080459770114945
171,2,S>E,0.4492753623188406
171,2,S>>E,0.41304347826086957
171,3,E>>S,0.7564102564102564
171,3,E>S,0.7
171,3,S~E,0.6197183098591549
171,3,S>E,0.609375
171,3,S>>E,0.7037037037037037
171,7,E>>S,0.6282051282051282
171,7,E>S,0.4406779661016949
171,7,S~E,0.373134328358209
171,7,S>E,0.5671641791044776
171,7,S>>E,0.5102040816326531
171,8,E>>S,0.8095238095238095
171,8,E>S,0.47368421052631576
171,8,S~E,0.5813953488372093
171,8,S>E,0.52
171,8,S>>E,0.48226950354609927
171,9,E>>S,0.5625
171,9,E>S,0.4153846153846154
171,9,S~E,0.36923076923076925
171,9,S>E,0.43333333333333335
171,9,S>>E,0.52
171,10,E>>S,0.3333333333333333
171,10,E>S,0.44
171,10,S~E,0.5365853658536586
171,10,S>E,0.425
171,10,S>>E,0.4140625
171,11,E>>S,0.6666666666666666
171,11,E>S,0.5256410256410257
171,11,S~E,0.37681159420289856
171,11,S>E,0.36231884057971014
171,11,S>>E,0.453125
171,12,E>>S,0.5714285714285714
171,12,E>S,0.5849056603773585
171,12,S~E,0.47540983606557374
171,12,S>E,0.3563218390804598
171,12,S>>E,0.5194805194805194
171,13,E>>S,0.5
171,13,E>S,0.3698630136986301
171,13,S~E,0.42857142857142855
171,13,S>E,0.5454545454545454
171,13,S>>E,0.48214285714285715
171,15,E>>S,0.3924050632911392
171,15,E>S,0.5272727272727272
171,15,S~E,0.49206349206349204
171,15,S>E,0.5769230769230769
171,15,S>>E,0.46875
171,16,E>>S,0.7272727272727273
171,16,E>S,0.547945205479452
171,16,S~E,0.41414141414141414
171,16,S>E,0.2828282828282828
171,16,S>>E,0.43243243243243246
171,17,E>>S,0.543859649122807
171,17,E>S,0.2553191489361702
171,17,S~E,0.28
171,17,S>E,0.41935483870967744
171,17,S>>E,0.6595744680851063
171,18,E>>S,0.5813953488372093
171,18,E>S,0.5333333333333333
171,18,S~E,0.42028985507246375
171,18,S>E,0.5185185185185185
171,18,S>>E,0.5333333333333333
171,19,E>>S,0.47058823529411764
171,19,E>S,0.6379310344827587
171,19,S~E,0.4074074074074074
171,19,S>E,0.3939393939393939
171,19,S>>E,0.3783783783783784
171,20,E>>S,0.5681818181818182
171,20,E>S,0.3283582089552239
171,20,S~E,0.40476190476190477
171,20,S>E,0.38333333333333336
171,20,S>>E,0.4953271028037383
171,21,E>>S,0.48
171,21,E>S,0.6153846153846154
171,21,S~E,0.45098039215686275
171,21,S>E,0.5
171,21,S>>E,0.47368421052631576
171,22,E>>S,0.6111111111111112
171,22,E>S,0.5454545454545454
171,22,S~E,0.4117647058823529
171,22,S>E,0.5135135135135135
171,22,S>>E,0.5747126436781609
171,23,E>>S,0.4375
171,23,E>S,0.5510204081632653
171,23,S~E,0.6176470588235294
171,23,S>E,0.5625
171,23,S>>E,0.5135135135135135
171,24,E>>S,0.6875
171,24,E>S,0.47619047619047616
171,24,S~E,0.6229508196721312
171,24,S>E,0.5066666666666667
171,24,S>>E,0.48
171,25,E>>S,0.38235294117647056
171,25,E>S,0.31958762886597936
171,25,S~E,0.42424242424242425
171,25,S>E,0.46808510638297873
171,25,S>>E,0.6666666666666666
171,26,E>>S,0.6923076923076923
171,26,E>S,0.25
171,26,S~E,0.29411764705882354
171,26,S>E,0.22727272727272727
171,26,S>>E,0.5980392156862745
172,2,E>>S,0.4772727272727273
172,2,E>S,0.527027027027027
172,2,S~E,0.45977011494252873
172,2,S>E,0.463768115942029
172,2,S>>E,0.43478260869565216
172,3,E>>S,0.7435897435897436
172,3,E>S,0.78
172,3,S~E,0.5915492957746479
172,3,S>E,0.5625
172,3,S>>E,0.5370370370370371
172,7,E>>S,0.6282051282051282
172,7,E>S,0.288135593220339
172,7,S~E,0.34328358208955223
172,7,S>E,0.5223880597014925
172,7,S>>E,0.3877551020408163
172,8,E>>S,0.7619047619047619
172,8,E>S,0.47368421052631576
172,8,S~E,0.6046511627906976
172,8,S>E,0.52
172,8,S>>E,0.48936170212765956
172,9,E>>S,0.6375
172,9,E>S,0.4461538461538462
172,9,S~E,0.36923076923076925
172,9,S>E,0.38333333333333336
172,9,S>>E,0.44
172,10,E>>S,0.4
172,10,E>S,0.44
172,10,S~E,0.5365853658536586
172,10,S>E,0.425
172,10,S>>E,0.4453125
172,11,E>>S,0.7948717948717948
172,11,E>S,0.5641025641025641
172,11,S~E,0.34782608695652173
172,11,S>E,0.4492753623188406
172,11,S>>E,0.484375
172,12,E>>S,0.5476190476190477
172,12,E>S,0.6981132075471698
172,12,S~E,0.45901639344262296
172,12,S>E,0.4367816091954023
172,12,S>>E,0.5194805194805194
172,13,E>>S,0.5
172,13,E>S,0.3150684931506849
172,13,S~E,0.48214285714285715
172,13,S>E,0.5681818181818182
172,13,S>>E,0.5357142857142857
172,15,E>>S,0.43037974683544306
172,15,E>S,0.509090909090909
172,15,S~E,0.4126984126984127
172,15,S>E,0.4807692307692308
172,15,S>>E,0.46875
172,16,E>>S,0.5454545454545454
172,16,E>S,0.4794520547945205
172,16,S~E,0.47474747474747475
172,16,S>E,0.3333333333333333
172,16,S>>E,0.5405405405405406
172,17,E>>S,0.5526315789473685
172,17,E>S,0.425531914893617
172,17,S~E,0.38
172,17,S>E,0.4032258064516129
172,17,S>>E,0.6170212765957447
172,18,E>>S,0.6744186046511628
172,18,E>S,0.5555555555555556
172,18,S~E,0.4927536231884058
172,18,S>E,0.46296296296296297
172,18,S>>E,0.4444444444444444
172,19,E>>S,0.4411764705882353
172,19,E>S,0.5172413793103449
172,19,S~E,0.5185185185185185
172,19,S>E,0.3939393939393939
172,19,S>>E,0.4864864864864865
172,20,E>>S,0.5227272727272727
172,20,E>S,0.34328358208955223
172,20,S~E,0.38095238095238093
172,20,S>E,0.4
172,20,S>>E,0.4953271028037383
172,21,E>>S,0.47
172,21,E>S,0.5769230769230769
172,21,S~E,0.45098039215686275
172,21,S>E,0.5166666666666667
172,21,S>>E,0.43859649122807015
172,22,E>>S,0.5833333333333334
172,22,E>S,0.5272727272727272
172,22,S~E,0.39705882352941174
172,22,S>E,0.44594594594594594
172,22,S>>E,0.5862068965517241
172,23,E>>S,0.578125
172,23,E>S,0.5510204081632653
172,23,S~E,0.5735294117647058
172,23,S>E,0.5625
172,23,S>>E,0.43243243243243246
172,24,E>>S,0.5208333333333334
172,24,E>S,0.4603174603174603
172,24,S~E,0.5573770491803278
172,24,S>E,0.56
172,24,S>>E,0.6
172,25,E>>S,0.4411764705882353
172,25,E>S,0.41237113402061853
172,25,S~E,0.3838383838383838
172,25,S>E,0.46808510638297873
172,25,S>>E,0.3333333333333333
172,26,E>>S,0.7019230769230769
172,26,E>S,0.2777777777777778
172,26,S~E,0.3235294117647059
172,26,S>E,0.2727272727272727
172,26,S>>E,0.5686274509803921
173,2,E>>S,0.6363636363636364
173,2,E>S,0.5405405405405406
173,2,S~E,0.41379310344827586
173,2,S>E,0.5072463768115942
173,2,S>>E,0.43478260869565216
173,3,E>>S,0.6666666666666666
173,3,E>S,0.72
173,3,S~E,0.5070422535211268
173,3,S>E,0.640625
173,3,S>>E,0.7037037037037037
173,7,E>>S,0.6025641025641025
173,7,E>S,0.3728813559322034
173,7,S~E,0.3880597014925373
173,7,S>E,0.5970149253731343
173,7,S>>E,0.5102040816326531
173,8,E>>S,0.8095238095238095
