draw,subj_idx,rt_quintile,subject_mean
1186,15,4,0.4
1186,15,5,0.47058823529411764
1186,16,1,0.4294117647058823
1186,16,2,0.4838709677419355
1186,16,3,0.3783783783783784
1186,16,4,0.2564102564102564
1186,16,5,0.45454545454545453
1186,17,1,0.38666666666666666
1186,17,2,0.4482758620689655
1186,17,3,0.5161290322580645
1186,17,4,0.46153846153846156
1186,17,5,0.5483870967741935
1186,18,1,0.5625
1186,18,2,0.5740740740740741
1186,18,3,0.5102040816326531
1186,18,4,0.5818181818181818
1186,18,5,0.4696969696969697
1186,19,1,0.5714285714285714
1186,19,2,0.6666666666666666
1186,19,3,0.48
1186,19,4,0.4772727272727273
1186,19,5,0.47058823529411764
1186,20,1,0.47058823529411764
1186,20,2,0.4583333333333333
1186,20,3,0.47368421052631576
1186,20,4,0.36904761904761907
1186,20,5,0.5111111111111111
1186,21,1,0.6
1186,21,2,0.35555555555555557
1186,21,3,0.4696969696969697
1186,21,4,0.6144578313253012
1186,21,5,0.4793388429752066
1186,22,1,0.5945945945945946
1186,22,2,0.4810126582278481
1186,22,3,0.5454545454545454
1186,22,4,0.5352112676056338
1186,22,5,0.46153846153846156
1186,23,1,0.5423728813559322
1186,23,2,0.4931506849315068
1186,23,3,0.5294117647058824
1186,23,4,0.5660377358490566
1186,23,5,0.4838709677419355
1186,24,1,0.5074626865671642
1186,24,2,0.6363636363636364
1186,24,3,0.52
1186,24,4,0.46
1186,24,5,0.5483870967741935
1186,25,1,0.2727272727272727
1186,25,2,0.42857142857142855
1186,25,3,0.4230769230769231
1186,25,4,0.39473684210526316
1186,25,5,0.5490196078431373
1186,26,1,
1186,26,2,0.56
1186,26,3,0.5102040816326531
1186,26,4,0.5252525252525253
1186,26,5,0.42857142857142855
1187,2,1,0.43103448275862066
1187,2,2,0.3918918918918919
1187,2,3,0.45454545454545453
1187,2,4,0.45454545454545453
1187,2,5,0.5111111111111111
1187,3,1,0.7313432835820896
1187,3,2,0.5535714285714286
1187,3,3,0.6190476190476191
1187,3,4,0.5882352941176471
1187,3,5,0.5882352941176471
1187,7,1,0.5555555555555556
1187,7,2,0.543859649122807
1187,7,3,0.39285714285714285
1187,7,4,0.5930232558139535
1187,7,5,0.4880952380952381
1187,8,1,0.4825174825174825
1187,8,2,0.46875
1187,8,3,0.58
1187,8,4,0.42857142857142855
1187,8,5,0.5769230769230769
1187,9,1,0.375
1187,9,2,0.45161290322580644
1187,9,3,0.4142857142857143
1187,9,4,0.40476190476190477
1187,9,5,0.45
1187,10,1,
1187,10,2,0.4307692307692308
1187,10,3,0.3448275862068966
1187,10,4,0.39361702127659576
1187,10,5,0.547945205479452
1187,11,1,0.49166666666666664
1187,11,2,0.463768115942029
1187,11,3,0.5714285714285714
1187,11,4,0.48936170212765956
1187,11,5,0.5555555555555556
1187,12,1,0.6470588235294118
1187,12,2,0.425
1187,12,3,0.5
1187,12,4,0.45
1187,12,5,0.4794520547945205
1187,13,1,0.40828402366863903
1187,13,2,0.4583333333333333
1187,13,3,0.55
1187,13,4,0.4
1187,13,5,
1187,15,1,0.35714285714285715
1187,15,2,0.43478260869565216
1187,15,3,0.39655172413793105
1187,15,4,0.4918032786885246
1187,15,5,0.47058823529411764
1187,16,1,0.43506493506493504
1187,16,2,0.38202247191011235
1187,16,3,0.4
1187,16,4,0.4782608695652174
1187,16,5,0.375
1187,17,1,0.449438202247191
1187,17,2,0.43956043956043955
1187,17,3,0.46551724137931033
1187,17,4,0.42857142857142855
1187,17,5,0.5757575757575758
1187,18,1,0.4375
1187,18,2,0.4909090909090909
1187,18,3,0.625
1187,18,4,0.5084745762711864
1187,18,5,0.5967741935483871
1187,19,1,0.5714285714285714
1187,19,2,0.4594594594594595
1187,19,3,0.3829787234042553
1187,19,4,0.5869565217391305
1187,19,5,0.5625
1187,20,1,0.3684210526315789
1187,20,2,0.3709677419354839
1187,20,3,0.45555555555555555
1187,20,4,0.375
1187,20,5,0.5882352941176471
1187,21,1,
1187,21,2,0.5714285714285714
1187,21,3,0.49295774647887325
1187,21,4,0.4883720930232558
1187,21,5,0.512396694214876
1187,22,1,0.4528301886792453
1187,22,2,0.5974025974025974
1187,22,3,0.5094339622641509
1187,22,4,0.5245901639344263
1187,22,5,0.47368421052631576
1187,23,1,0.39436619718309857
1187,23,2,0.515625
1187,23,3,0.5344827586206896
1187,23,4,0.5735294117647058
1187,23,5,0.4074074074074074
1187,24,1,0.5038167938931297
1187,24,2,0.49122807017543857
1187,24,3,0.5576923076923077
1187,24,4,0.5333333333333333
1187,24,5,0.45714285714285713
1187,25,1,0.5
1187,25,2,0.358974358974359
1187,25,3,0.3492063492063492
1187,25,4,0.4533333333333333
1187,25,5,0.4444444444444444
1187,26,1,
1187,26,2,0.6333333333333333
1187,26,3,0.48863636363636365
1187,26,4,0.5154639175257731
1187,26,5,0.45714285714285713
1188,2,1,0.328125
1188,2,2,0.5238095238095238
1188,2,3,0.36923076923076925
1188,2,4,0.5737704918032787
1188,2,5,0.391304347826087
1188,3,1,0.6842105263157895
1188,3,2,0.5873015873015873
1188,3,3,0.5892857142857143
1188,3,4,0.6046511627906976
1188,3,5,0.6585365853658537
1188,7,1,0.2857142857142857
1188,7,2,0.5522388059701493
1188,7,3,0.5789473684210527
1188,7,4,0.5074626865671642
1188,7,5,0.46875
1188,8,1,0.564625850340136
1188,8,2,0.5211267605633803
1188,8,3,0.4878048780487805
1188,8,4,0.5294117647058824
1188,8,5,0.56
1188,9,1,0.45454545454545453
1188,9,2,0.4925373134328358
1188,9,3,0.45569620253164556
1188,9,4,0.484375
1188,9,5,0.42045454545454547
1188,10,1,
1188,10,2,0.43859649122807015
1188,10,3,0.34408602150537637
1188,10,4,0.4411764705882353
1188,10,5,0.417910447761194
1188,11,1,0.4214876033057851
1188,11,2,0.4583333333333333
1188,11,3,0.5272727272727272
1188,11,4,0.6585365853658537
1188,11,5,0.6
1188,12,1,0.6666666666666666
1188,12,2,0.36231884057971014
1188,12,3,0.4457831325301205
1188,12,4,0.5694444444444444
1188,12,5,0.4691358024691358
1188,13,1,0.4329268292682927
1188,13,2,0.425531914893617
1188,13,3,0.5454545454545454
1188,13,4,0.6
1188,13,5,0.75
1188,15,1,0.4222222222222222
1188,15,2,0.410958904109589
1188,15,3,0.5434782608695652
1188,15,4,0.5396825396825397
1188,15,5,0.46296296296296297
1188,16,1,0.4262295081967213
1188,16,2,0.45714285714285713
1188,16,3,0.45714285714285713
1188,16,4,0.28
1188,16,5,0.5
1188,17,1,0.38823529411764707
1188,17,2,0.5
1188,17,3,0.3728813559322034
1188,17,4,0.5161290322580645
1188,17,5,0.5357142857142857
1188,18,1,0.5945945945945946
1188,18,2,0.5106382978723404
1188,18,3,0.5208333333333334
1188,18,4,0.5423728813559322
1188,18,5,0.5076923076923077
1188,19,1,0.3333333333333333
1188,19,2,0.41304347826086957
1188,19,3,0.5
1188,19,4,0.5882352941176471
1188,19,5,0.515625
1188,20,1,0.2
1188,20,2,0.4166666666666667
1188,20,3,0.3835616438356164
1188,20,4,0.5066666666666667
1188,20,5,0.4777777777777778
1188,21,1,0.6666666666666666
1188,21,2,0.40476190476190477
1188,21,3,0.5
1188,21,4,0.4588235294117647
1188,21,5,0.4915254237288136
1188,22,1,0.52
1188,22,2,0.5
1188,22,3,0.6
1188,22,4,0.5671641791044776
1188,22,5,0.42424242424242425
1188,23,1,0.4603174603174603
1188,23,2,0.4153846153846154
1188,23,3,0.5
1188,23,4,0.43103448275862066
1188,23,5,0.52
1188,24,1,0.46616541353383456
1188,24,2,0.5151515151515151
1188,24,3,0.5396825396825397
1188,24,4,0.48717948717948717
1188,24,5,0.5789473684210527
1188,25,1,0.25
1188,25,2,0.2727272727272727
1188,25,3,0.43859649122807015
1188,25,4,0.3707865168539326
1188,25,5,0.45901639344262296
1188,26,1,
1188,26,2,0.47058823529411764
1188,26,3,0.5185185185185185
1188,26,4,0.5083333333333333
1188,26,5,0.5196078431372549
1189,2,1,0.4507042253521127
1189,2,2,0.49295774647887325
1189,2,3,0.44285714285714284
1189,2,4,0.39655172413793105
1189,2,5,0.54
1189,3,1,0.7115384615384616
1189,3,2,0.6060606060606061
1189,3,3,0.5645161290322581
1189,3,4,0.5833333333333334
1189,3,5,0.5405405405405406
1189,7,1,0.38095238095238093
1189,7,2,0.5081967213114754
1189,7,3,0.5308641975308642
1189,7,4,0.5342465753424658
1189,7,5,0.5
1189,8,1,0.49019607843137253
1189,8,2,0.5076923076923077
1189,8,3,0.5
1189,8,4,0.4375
1189,8,5,0.5
1189,9,1,0.4444444444444444
1189,9,2,0.43636363636363634
1189,9,3,0.5131578947368421
1189,9,4,0.4666666666666667
1189,9,5,0.4479166666666667
1189,10,1,
1189,10,2,0.34545454545454546
1189,10,3,0.3723404255319149
1189,10,4,0.5102040816326531
1189,10,5,0.4166666666666667
1189,11,1,0.36936936936936937
1189,11,2,0.55
1189,11,3,0.5535714285714286
1189,11,4,0.5319148936170213
1189,11,5,0.76
1189,12,1,0.4444444444444444
1189,12,2,0.4880952380952381
1189,12,3,0.525
1189,12,4,0.43661971830985913
1189,12,5,0.4925373134328358
1189,13,1,0.43312101910828027
1189,13,2,0.5098039215686274
1189,13,3,0.4782608695652174
1189,13,4,0.3076923076923077
1189,13,5,1.0
1189,15,1,0.425
1189,15,2,0.44
1189,15,3,0.5483870967741935
1189,15,4,0.47368421052631576
1189,15,5,0.5531914893617021
1189,16,1,0.3522727272727273
1189,16,2,0.4492753623188406
1189,16,3,0.5581395348837209
1189,16,4,0.5652173913043478
1189,16,5,0.625
1189,17,1,0.38636363636363635
1189,17,2,0.4225352112676056
1189,17,3,0.5254237288135594
1189,17,4,0.4307692307692308
1189,17,5,0.5405405405405406
1189,18,1,0.5853658536585366
1189,18,2,0.5555555555555556
1189,18,3,0.5714285714285714
1189,18,4,0.5
1189,18,5,0.49333333333333335
1189,19,1,0.5294117647058824
1189,19,2,0.4594594594594595
1189,19,3,0.34615384615384615
1189,19,4,0.4423076923076923
1189,19,5,0.48484848484848486
1189,20,1,0.25
1189,20,2,0.4578313253012048
1189,20,3,0.36363636363636365
1189,20,4,0.453125
1189,20,5,0.47619047619047616
1189,21,1,0.2857142857142857
1189,21,2,0.4888888888888889
1189,21,3,0.5
1189,21,4,0.5319148936170213
1189,21,5,0.49038461538461536
1189,22,1,0.5609756097560976
1189,22,2,0.5857142857142857
1189,22,3,0.5
1189,22,4,0.5942028985507246
1189,22,5,0.42105263157894735
1189,23,1,0.44871794871794873
1189,23,2,0.5285714285714286
1189,23,3,0.5166666666666667
1189,23,4,0.6
1189,23,5,0.47368421052631576
1189,24,1,0.504424778761062
1189,24,2,0.5633802816901409
1189,24,3,0.5510204081632653
1189,24,4,0.40384615384615385
1189,24,5,0.5714285714285714
1189,25,1,0.6190476190476191
1189,25,2,0.5428571428571428
1189,25,3,0.4444444444444444
1189,25,4,0.39473684210526316
1189,25,5,0.45454545454545453
1189,26,1,
1189,26,2,0.42857142857142855
1189,26,3,0.5866666666666667
1189,26,4,0.4435483870967742
1189,26,5,0.4946236559139785
1190,2,1,0.36507936507936506
1190,2,2,0.4166666666666667
1190,2,3,0.4107142857142857
1190,2,4,0.5555555555555556
1190,2,5,0.4533333333333333
1190,3,1,0.6666666666666666
1190,3,2,0.640625
1190,3,3,0.5555555555555556
1190,3,4,0.5
1190,3,5,0.7391304347826086
1190,7,1,0.5789473684210527
1190,7,2,0.5833333333333334
1190,7,3,0.4931506849315068
1190,7,4,0.4942528735632184
1190,7,5,0.48148148148148145
1190,8,1,0.5136986301369864
1190,8,2,0.5238095238095238
1190,8,3,0.47619047619047616
1190,8,4,0.5277777777777778
1190,8,5,0.6129032258064516
1190,9,1,0.35714285714285715
1190,9,2,0.39436619718309857
1190,9,3,0.4444444444444444
1190,9,4,0.5256410256410257
1190,9,5,0.4605263157894737
1190,10,1,
1190,10,2,0.4230769230769231
1190,10,3,0.32989690721649484
1190,10,4,0.38461538461538464
1190,10,5,0.5303030303030303
1190,11,1,0.528
1190,11,2,0.46875
1190,11,3,0.4523809523809524
1190,11,4,0.41935483870967744
1190,11,5,0.52
1190,12,1,0.5
1190,12,2,0.4626865671641791
1190,12,3,0.4875
1190,12,4,0.6
1190,12,5,0.4788732394366197
1190,13,1,0.4457831325301205
1190,13,2,0.358974358974359
1190,13,3,0.48
1190,13,4,0.16666666666666666
1190,13,5,0.8
1190,15,1,0.28205128205128205
1190,15,2,0.4927536231884058
1190,15,3,0.5079365079365079
1190,15,4,0.4528301886792453
1190,15,5,0.43859649122807015
1190,16,1,0.4126984126984127
1190,16,2,0.47297297297297297
1190,16,3,0.4117647058823529
1190,16,4,0.2857142857142857
1190,16,5,0.5
1190,17,1,0.42857142857142855
1190,17,2,0.40963855421686746
1190,17,3,0.5272727272727272
1190,17,4,0.5
1190,17,5,0.6444444444444445
1190,18,1,0.46875
1190,18,2,0.509090909090909
1190,18,3,0.5882352941176471
1190,18,4,0.5230769230769231
1190,18,5,0.5660377358490566
1190,19,1,0.7142857142857143
1190,19,2,0.5675675675675675
1190,19,3,0.46551724137931033
1190,19,4,0.43137254901960786
1190,19,5,0.5915492957746479
1190,20,1,0.2222222222222222
1190,20,2,0.4861111111111111
1190,20,3,0.42168674698795183
1190,20,4,0.37681159420289856
1190,20,5,0.4482758620689655
1190,21,1,0.16666666666666666
1190,21,2,0.425531914893617
1190,21,3,0.5806451612903226
1190,21,4,0.45454545454545453
1190,21,5,0.484375
1190,22,1,0.5094339622641509
1190,22,2,0.5714285714285714
1190,22,3,0.5857142857142857
1190,22,4,0.5737704918032787
1190,22,5,0.4383561643835616
1190,23,1,0.4777777777777778
1190,23,2,0.5230769230769231
1190,23,3,0.6333333333333333
1190,23,4,0.49019607843137253
1190,23,5,0.46938775510204084
1190,24,1,0.6030534351145038
1190,24,2,0.5671641791044776
1190,24,3,0.5333333333333333
1190,24,4,0.4807692307692308
1190,24,5,0.56
1190,25,1,0.16666666666666666
1190,25,2,0.5208333333333334
1190,25,3,0.3088235294117647
1190,25,4,0.358974358974359
1190,25,5,0.4666666666666667
1190,26,1,
1190,26,2,0.6521739130434783
1190,26,3,0.4090909090909091
1190,26,4,0.5087719298245614
1190,26,5,0.5263157894736842
1191,2,1,0.39655172413793105
1191,2,2,0.4782608695652174
1191,2,3,0.47692307692307695
1191,2,4,0.5079365079365079
1191,2,5,0.49230769230769234
1191,3,1,0.6377952755905512
1191,3,2,0.5862068965517241
1191,3,3,0.5714285714285714
1191,3,4,0.4897959183673469
1191,3,5,0.5588235294117647
1191,7,1,0.4444444444444444
1191,7,2,0.5625
1191,7,3,0.5540540540540541
1191,7,4,0.49295774647887325
1191,7,5,0.5161290322580645
1191,8,1,0.549618320610687
1191,8,2,0.5333333333333333
1191,8,3,0.4166666666666667
1191,8,4,0.4583333333333333
1191,8,5,0.5806451612903226
1191,9,1,0.25
1191,9,2,0.4794520547945205
1191,9,3,0.4927536231884058
1191,9,4,0.43478260869565216
1191,9,5,0.4606741573033708
1191,10,1,
1191,10,2,0.5
1191,10,3,0.39285714285714285
1191,10,4,0.47115384615384615
1191,10,5,0.6140350877192983
1191,11,1,0.44
1191,11,2,0.5070422535211268
1191,11,3,0.5581395348837209
1191,11,4,0.45161290322580644
1191,11,5,0.6530612244897959
1191,12,1,0.5185185185185185
1191,12,2,0.38666666666666666
1191,12,3,0.5147058823529411
1191,12,4,0.5897435897435898
1191,12,5,0.4722222222222222
1191,13,1,0.4370860927152318
1191,13,2,0.5178571428571429
1191,13,3,0.45454545454545453
1191,13,4,0.8
1191,13,5,1.0
1191,15,1,0.4098360655737705
1191,15,2,0.47297297297297297
1191,15,3,0.4426229508196721
1191,15,4,0.5416666666666666
1191,15,5,0.4864864864864865
1191,16,1,0.41836734693877553
1191,16,2,0.5277777777777778
1191,16,3,0.6129032258064516
1191,16,4,0.5333333333333333
1191,16,5,0.6
1191,17,1,0.42028985507246375
1191,17,2,0.42424242424242425
1191,17,3,0.4406779661016949
1191,17,4,0.5517241379310345
1191,17,5,0.4
1191,18,1,0.5909090909090909
1191,18,2,0.5833333333333334
1191,18,3,0.5555555555555556
1191,18,4,0.5294117647058824
1191,18,5,0.5084745762711864
1191,19,1,0.375
1191,19,2,0.5238095238095238
1191,19,3,0.4888888888888889
1191,19,4,0.463768115942029
1191,19,5,0.5333333333333333
1191,20,1,0.2857142857142857
1191,20,2,0.38235294117647056
1191,20,3,0.4117647058823529
1191,20,4,0.43023255813953487
1191,20,5,0.47761194029850745
1191,21,1,0.0
1191,21,2,0.4594594594594595
1191,21,3,0.45614035087719296
1191,21,4,0.40404040404040403
1191,21,5,0.5241935483870968
1191,22,1,0.42105263157894735
1191,22,2,0.6486486486486487
1191,22,3,0.49295774647887325
1191,22,4,0.509090909090909
1191,22,5,0.45121951219512196
1191,23,1,0.5694444444444444
1191,23,2,0.4576271186440678
1191,23,3,0.5454545454545454
1191,23,4,0.4727272727272727
1191,23,5,0.4603174603174603
1191,24,1,0.49586776859504134
1191,24,2,0.532258064516129
1191,24,3,0.52
1191,24,4,0.5333333333333333
1191,24,5,0.5476190476190477
1191,25,1,0.75
1191,25,2,0.3958333333333333
1191,25,3,0.3333333333333333
1191,25,4,0.35526315789473684
1191,25,5,0.4444444444444444
1191,26,1,
1191,26,2,0.46875
1191,26,3,0.5108695652173914
1191,26,4,0.4803921568627451
1191,26,5,0.48936170212765956
1192,2,1,0.423728813559322
1192,2,2,0.4126984126984127
1192,2,3,0.4074074074074074
1192,2,4,0.43333333333333335
1192,2,5,0.5614035087719298
1192,3,1,0.7107438016528925
1192,3,2,0.7321428571428571
1192,3,3,0.6530612244897959
1192,3,4,0.5208333333333334
1192,3,5,0.5348837209302325
1192,7,1,0.6153846153846154
1192,7,2,0.5409836065573771
1192,7,3,0.5714285714285714
1192,7,4,0.46987951807228917
1192,7,5,0.45161290322580644
1192,8,1,0.5266666666666666
1192,8,2,0.4927536231884058
1192,8,3,0.4186046511627907
1192,8,4,0.5
1192,8,5,0.55
1192,9,1,0.38095238095238093
1192,9,2,0.38571428571428573
1192,9,3,0.6031746031746031
1192,9,4,0.4225352112676056
1192,9,5,0.4105263157894737
1192,10,1,
1192,10,2,0.3958333333333333
1192,10,3,0.4731182795698925
1192,10,4,0.4948453608247423
1192,10,5,0.4567901234567901
1192,11,1,0.5126050420168067
1192,11,2,0.4634146341463415
1192,11,3,0.49206349206349204
1192,11,4,0.4722222222222222
1192,11,5,0.3684210526315789
1192,12,1,0.65
1192,12,2,0.44
1192,12,3,0.43243243243243246
1192,12,4,0.39473684210526316
1192,12,5,0.4666666666666667
1192,13,1,0.38509316770186336
1192,13,2,0.3541666666666667
1192,13,3,0.42857142857142855
1192,13,4,0.6666666666666666
1192,13,5,0.5
1192,15,1,0.391304347826087
1192,15,2,0.38235294117647056
1192,15,3,0.5873015873015873
1192,15,4,0.46296296296296297
1192,15,5,0.52
1192,16,1,0.4426229508196721
1192,16,2,0.42424242424242425
1192,16,3,0.4722222222222222
1192,16,4,0.35714285714285715
1192,16,5,0.16666666666666666
1192,17,1,0.44155844155844154
1192,17,2,0.4583333333333333
1192,17,3,0.48333333333333334
1192,17,4,0.5254237288135594
1192,17,5,0.5714285714285714
1192,18,1,0.5882352941176471
1192,18,2,0.6363636363636364
1192,18,3,0.5116279069767442
1192,18,4,0.5111111111111111
1192,18,5,0.5316455696202531
1192,19,1,0.5
1192,19,2,0.39473684210526316
1192,19,3,0.47368421052631576
1192,19,4,0.47368421052631576
1192,19,5,0.5421686746987951
1192,20,1,0.16666666666666666
1192,20,2,0.3424657534246575
1192,20,3,0.41379310344827586
1192,20,4,0.4533333333333333
1192,20,5,0.4794520547945205
1192,21,1,1.0
1192,21,2,0.34
1192,21,3,0.4
1192,21,4,0.4431818181818182
1192,21,5,0.5480769230769231
1192,22,1,0.5833333333333334
1192,22,2,0.4666666666666667
1192,22,3,0.5172413793103449
1192,22,4,0.5942028985507246
1192,22,5,0.44285714285714284
1192,23,1,0.4507042253521127
1192,23,2,0.5230769230769231
1192,23,3,0.3939393939393939
1192,23,4,0.46296296296296297
1192,23,5,0.5254237288135594
1192,24,1,0.4666666666666667
1192,24,2,0.5833333333333334
1192,24,3,0.41818181818181815
1192,24,4,0.5952380952380952
1192,24,5,0.39285714285714285
1192,25,1,0.16666666666666666
1192,25,2,0.40425531914893614
1192,25,3,0.421875
1192,25,4,0.45348837209302323
1192,25,5,0.3504273504273504
1192,26,1,
1192,26,2,0.6363636363636364
1192,26,3,0.4470588235294118
1192,26,4,0.49074074074074076
1192,26,5,0.5333333333333333
1193,2,1,0.5671641791044776
1193,2,2,0.4657534246575342
1193,2,3,0.4074074074074074
1193,2,4,0.47540983606557374
1193,2,5,0.5230769230769231
1193,3,1,0.7264150943396226
1193,3,2,0.6949152542372882
1193,3,3,0.6206896551724138
1193,3,4,0.5192307692307693
1193,3,5,0.5476190476190477
1193,7,1,0.5
1193,7,2,0.5409836065573771
1193,7,3,0.5
1193,7,4,0.5
1193,7,5,0.48148148148148145
1193,8,1,0.484375
1193,8,2,0.5645161290322581
1193,8,3,0.6666666666666666
1193,8,4,0.48936170212765956
1193,8,5,0.4722222222222222
1193,9,1,0.2857142857142857
1193,9,2,0.4084507042253521
1193,9,3,0.42528735632183906
1193,9,4,0.47368421052631576
1193,9,5,0.46153846153846156
1193,10,1,
1193,10,2,0.4423076923076923
1193,10,3,0.34831460674157305
1193,10,4,0.4807692307692308
1193,10,5,0.3918918918918919
1193,11,1,0.42857142857142855
1193,11,2,0.5316455696202531
1193,11,3,0.5961538461538461
1193,11,4,0.4418604651162791
1193,11,5,0.6153846153846154
1193,12,1,0.5217391304347826
1193,12,2,0.4307692307692308
1193,12,3,0.4533333333333333
1193,12,4,0.4819277108433735
1193,12,5,0.47297297297297297
1193,13,1,0.37423312883435583
1193,13,2,0.5142857142857142
1193,13,3,0.43333333333333335
1193,13,4,0.375
1193,13,5,0.6666666666666666
1193,15,1,0.358974358974359
1193,15,2,0.4605263157894737
1193,15,3,0.4745762711864407
1193,15,4,0.43859649122807015
1193,15,5,0.44
1193,16,1,0.4293193717277487
1193,16,2,0.5
1193,16,3,0.6666666666666666
1193,16,4,0.5
1193,16,5,0.5
1193,17,1,0.43157894736842106
1193,17,2,0.39080459770114945
1193,17,3,0.5789473684210527
1193,17,4,0.4782608695652174
1193,17,5,0.4857142857142857
1193,18,1,0.5897435897435898
1193,18,2,0.5076923076923077
1193,18,3,0.49056603773584906
1193,18,4,0.5208333333333334
1193,18,5,0.47058823529411764
1193,19,1,0.25
1193,19,2,0.5319148936170213
1193,19,3,0.44680851063829785
1193,19,4,0.5625
1193,19,5,0.5142857142857142
1193,20,1,0.3125
1193,20,2,0.48
1193,20,3,0.44155844155844154
1193,20,4,0.42028985507246375
1193,20,5,0.4578313253012048
1193,21,1,1.0
1193,21,2,0.46511627906976744
1193,21,3,0.3880597014925373
1193,21,4,0.41237113402061853
1193,21,5,0.5765765765765766
1193,22,1,0.5833333333333334
1193,22,2,0.48
1193,22,3,0.5818181818181818
1193,22,4,0.47761194029850745
1193,22,5,0.4666666666666667
1193,23,1,0.4915254237288136
1193,23,2,0.5301204819277109
1193,23,3,0.5737704918032787
1193,23,4,0.49122807017543857
