draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
960,S>E,0.45114800153834916,0.0893956269994524,21,0.01950772512014422
960,S>>E,0.49228468915226015,0.08260958269052956,21,0.018026888848003117
961,E>>S,0.5833351435088608,0.1415191634876871,21,0.030882013284245564
961,E>S,0.4707923613238578,0.13605248939268694,21,0.029689087196626877
961,S~E,0.446707018788385,0.08474360805396546,21,0.018492571360522195
961,S>E,0.46095447912868354,0.09938599838222202,21,0.021687802885966244
961,S>>E,0.49227385535239254,0.09220227998206593,21,0.0201201870126347
962,E>>S,0.5667643175995739,0.14408883907891135,21,0.03144276247035345
962,E>S,0.46718534280512164,0.12673420415769351,21,0.027655670652029413
962,S~E,0.44992801646675645,0.10009220511614458,21,0.021841909829513274
962,S>E,0.4615702381828285,0.10228965554182633,21,0.022321432825303727
962,S>>E,0.4987664263745345,0.11104845662773802,21,0.024232759919268095
963,E>>S,0.5672050401204174,0.15298411832343972,21,0.033383871540154444
963,E>S,0.48198402784979943,0.14508531122148582,21,0.03166021051898499
963,S~E,0.4587053003726459,0.07225260151569943,21,0.015766810266817796
963,S>E,0.4815898117742473,0.09171669003543752,21,0.020014222598961642
963,S>>E,0.49821608266744766,0.09703322767659016,21,0.02117438622637421
964,E>>S,0.5733971361708677,0.12237840218052563,21,0.026705156734286074
964,E>S,0.46883523926694487,0.1255433013433723,21,0.027395794352412132
964,S~E,0.43869083088001987,0.09085798057521306,21,0.01982683683222577
964,S>E,0.4596839977931965,0.08256624736844456,21,0.01801743230544503
964,S>>E,0.49028890086444205,0.10876638450614533,21,0.023734770955527763
965,E>>S,0.5811279139492131,0.14359574181068419,21,0.031335159824799785
965,E>S,0.4761952596362673,0.12541825545144922,21,0.027368507101694
965,S~E,0.43864488315550226,0.07444626865168477,21,0.016245507681112548
965,S>E,0.44859235180809176,0.09649171997818752,21,0.021056219558882237
965,S>>E,0.5060528131552682,0.09546937368511849,21,0.020833125307718126
966,E>>S,0.5880404799498493,0.14151321975756218,21,0.030880716255997573
966,E>S,0.4967968416270368,0.13398487057901423,21,0.029237895781294973
966,S~E,0.4423372258610689,0.0769315665580411,21,0.016787844146845556
966,S>E,0.4460748178128649,0.09346256668494796,21,0.020395204118030093
966,S>>E,0.5081905010300244,0.09480242391582815,21,0.020687584936170206
967,E>>S,0.5846550362671669,0.15011896078038733,21,0.03275864290591581
967,E>S,0.4951922036537217,0.12076887567325464,21,0.026353929255590495
967,S~E,0.45815305715057136,0.10681645036413587,21,0.02330926044095933
967,S>E,0.4626153451991777,0.09522060182534456,21,0.020778838837328176
967,S>>E,0.517512082511758,0.08901479701702723,21,0.019424621204840793
968,E>>S,0.572916095915334,0.11776964431315706,21,0.025699443315860375
968,E>S,0.4921124889013434,0.14008978009452194,21,0.0305700962558507
968,S~E,0.4571141983431761,0.11032883208629352,21,0.024075724970072033
968,S>E,0.4484968213796963,0.09777618349446553,21,0.02133651247748953
968,S>>E,0.489979536233357,0.1018645758830022,21,0.022228672838972893
969,E>>S,0.5684867495475705,0.12827259434107416,21,0.0279913749122065
969,E>S,0.4722142152697697,0.12329743572585085,21,0.026905706295603047
969,S~E,0.45573065876605945,0.11158545935737652,21,0.024349943521980777
969,S>E,0.46571369008902963,0.0929964522837176,21,0.02029348961678499
969,S>>E,0.4918598730885136,0.08762236757644441,21,0.019120768190014327
970,E>>S,0.6051786649019385,0.12361244337165359,21,0.026974446599478327
970,E>S,0.46946531470580916,0.12294702239524943,21,0.026829239837888638
970,S~E,0.44689972540642636,0.0837330528738785,21,0.018272050141156567
970,S>E,0.45092985025858684,0.0962627769490011,21,0.02100626009406894
970,S>>E,0.5124633651180118,0.09665403822953257,21,0.021091640305237552
971,E>>S,0.5900904748203378,0.1498644473297646,21,0.03270310351768423
971,E>S,0.4893428887738199,0.13360808309146277,21,0.029155674010694174
971,S~E,0.4361421006825722,0.08493080427648349,21,0.018533420925260228
971,S>E,0.4685680840721971,0.09621451850038262,21,0.020995729237225355
971,S>>E,0.5201691101493444,0.10301885259310843,21,0.022480556667400814
972,E>>S,0.6061335514946687,0.13358946731392923,21,0.029151611714995702
972,E>S,0.49461557812622725,0.12493017366941651,21,0.0272619989249562
972,S~E,0.4495004858782221,0.10257191566014634,21,0.022383027032821284
972,S>E,0.43972387411232294,0.09411134884263475,21,0.02053677999170326
972,S>>E,0.5015438623082675,0.08835609664148773,21,0.019280880998592907
973,E>>S,0.5748366391698013,0.12513775706100175,21,0.02730729733471596
973,E>S,0.48484046340783377,0.12820324285657714,21,0.027976241177574825
973,S~E,0.453683848007753,0.08510054857602334,21,0.0185704621681854
973,S>E,0.4736360016481789,0.10866982337876252,21,0.02371369959003148
973,S>>E,0.5166828477095412,0.08600615162507741,21,0.01876808095494126
974,E>>S,0.5961895177277836,0.13523001409831853,21,0.029509608373118577
974,E>S,0.47192978799543284,0.12783767710214716,21,0.027896468189900585
974,S~E,0.44364569095623924,0.09700163723853966,21,0.0211674926276312
974,S>E,0.4487093369413648,0.08930106670017943,21,0.01948709037113679
974,S>>E,0.5083104870680183,0.09013157242998963,21,0.019668321579324875
975,E>>S,0.589455833683205,0.13409266261315667,21,0.02926141793156978
975,E>S,0.4802664606030455,0.11649505241126777,21,0.02542130456011821
975,S~E,0.45357138513549283,0.08229384027855635,21,0.0179579882050043
975,S>E,0.4586145178949338,0.09496175768511156,21,0.020722354415146582
975,S>>E,0.5244089047619012,0.11153606170452114,21,0.024339164070392067
976,E>>S,0.5806507584140498,0.1403555673548186,21,0.03062809579104424
976,E>S,0.4927827370391853,0.13953395708756833,21,0.03044880573192866
976,S~E,0.4350668890014535,0.07602568635888884,21,0.01659016488097999
976,S>E,0.4420068478796214,0.0907918200405283,21,0.019812399419929978
976,S>>E,0.4977828246068012,0.09363334712778063,21,0.020432471465958606
977,E>>S,0.5958269579669176,0.13426327628783907,21,0.029298648887704386
977,E>S,0.4868348854479041,0.12944519372571733,21,0.028247257076015355
977,S~E,0.44321832989212806,0.09935447327712069,21,0.02168092354404156
977,S>E,0.4570310374819705,0.10207206920474933,21,0.02227395159388261
977,S>>E,0.5088289681588881,0.09107460912549162,21,0.01987410905743244
978,E>>S,0.5963267903599621,0.12758431150233684,21,0.027841179283251603
978,E>S,0.48542810751924664,0.12254289534944757,21,0.026741052086566453
978,S~E,0.45980453036281577,0.08795792113011247,21,0.019193991978556958
978,S>E,0.4570861820116544,0.10635450956339897,21,0.0232084566940086
978,S>>E,0.4995246182278001,0.07486857113936542,21,0.016337661639015632
979,E>>S,0.5636147755599484,0.12575776629657204,21,0.02744259444202894
979,E>S,0.4805698917296945,0.12740182108158468,21,0.02780135660864679
979,S~E,0.44701403210963564,0.08951867872679024,21,0.01953457720847378
979,S>E,0.4550200506064656,0.08787348299872984,21,0.019175566067671172
979,S>>E,0.5035768820230407,0.0822644784144222,21,0.01795158092095955
980,E>>S,0.5832856860337777,0.1473730918874579,21,0.03215944518923611
980,E>S,0.4793166970884533,0.12103405414266215,21,0.02641179594172061
980,S~E,0.4427431069098637,0.09359038503242524,21,0.020423096368150036
980,S>E,0.4490851571427036,0.1002965970651426,21,0.021886511809404846
980,S>>E,0.49111817123570956,0.07509317894416172,21,0.016386675080308815
981,E>>S,0.5742341609313504,0.1376520534784452,21,0.03003814069671831
981,E>S,0.48874233035961284,0.11597308841931601,21,0.025307402679015344
981,S~E,0.44210201852214015,0.10090252037500351,21,0.0220187351157275
981,S>E,0.4493934882613676,0.09251590168892615,21,0.020188624879837948
981,S>>E,0.5124780092736575,0.09137880461391024,21,0.01994048995513446
982,E>>S,0.5611172815290653,0.10242175067274814,21,0.022350258346083934
982,E>S,0.48318955933333724,0.13170809414877974,21,0.028741062432150168
982,S~E,0.44633312337324116,0.09942297848691935,21,0.021695872606394
982,S>E,0.46112335709792684,0.10017073968480472,21,0.021859047477396882
982,S>>E,0.4996290579737141,0.1046488298110875,21,0.02283624685704094
983,E>>S,0.587900877782341,0.13516765201602957,21,0.029495999851090755
983,E>S,0.48370923425446866,0.14054916672747958,21,0.030670342637697332
983,S~E,0.4612523390669348,0.08848397745029003,21,0.019308786878891416
983,S>E,0.45082446782301183,0.09965406625682717,21,0.021746300092002624
983,S>>E,0.4980501081862809,0.10694357716856599,21,0.023337001784014516
984,E>>S,0.5679173853695593,0.1478578977336993,21,0.03226523849817699
984,E>S,0.4880208540314477,0.13487760731102916,21,0.029432706907491446
984,S~E,0.4347068166025255,0.08513091251394407,21,0.01857708812265772
984,S>E,0.4649713658516263,0.09634762563273595,21,0.02102477559482286
984,S>>E,0.5179928203069247,0.07560074966367922,21,0.01649743609186749
985,E>>S,0.5867963259074781,0.1525814767025604,21,0.03329600793512495
985,E>S,0.4943810912325019,0.12736928052342603,21,0.027794255676698305
985,S~E,0.4498363684676394,0.10101478213893607,21,0.022043232641007035
985,S>E,0.45775900003191794,0.10080948840155915,21,0.021998433874757983
985,S>>E,0.5032581813379396,0.10856156361973317,21,0.023690075373818637
986,E>>S,0.592114775790637,0.1346486265483824,21,0.029382739208562037
986,E>S,0.4785959349417521,0.1328446079502571,21,0.028989070076132644
986,S~E,0.4517473296699001,0.09324280596706996,21,0.02034724839781801
986,S>E,0.44793597983340067,0.09851028039635364,21,0.021496705554648332
986,S>>E,0.4704984185176332,0.1040972333671457,21,0.022715878644782285
987,E>>S,0.5930014034444934,0.0905295978774613,21,0.01975517785273238
987,E>S,0.473420597382717,0.1307258011721873,21,0.028526708531204533
987,S~E,0.4478957317388013,0.09611166982732038,21,0.02097328581677614
987,S>E,0.4462637392742671,0.09253055024121067,21,0.020191821456012487
987,S>>E,0.4970724562458151,0.09120677089964596,21,0.019902949120958247
988,E>>S,0.5779866167412059,0.14809690139054865,21,0.03231739337193333
988,E>S,0.4855555880312001,0.12791872566102722,21,0.02791415443542606
988,S~E,0.4479322488636614,0.08837422151866149,21,0.01928483617105055
988,S>E,0.4476211004481451,0.1125482872099114,21,0.024560049784621393
988,S>>E,0.4904635602249031,0.1419216398716463,21,0.030969840831622953
989,E>>S,0.6017213310013612,0.12913874402219871,21,0.028180384268250078
989,E>S,0.4941197689286328,0.11541101752594507,21,0.025184748754500875
989,S~E,0.45281956723620853,0.08468765362210198,21,0.018480361102451593
989,S>E,0.45538846263800653,0.09745792883400037,21,0.02126706361692505
989,S>>E,0.4897847261440175,0.09659995098360007,21,0.021079837500541484
990,E>>S,0.5786785006627146,0.13659595710283673,21,0.02980768157374715
990,E>S,0.47394623372037425,0.13308114439500848,21,0.029040686560070215
990,S~E,0.4370118595201936,0.0819206997771543,21,0.017876562272026743
990,S>E,0.4527529578892247,0.0919201108684099,21,0.020058612663962923
990,S>>E,0.5179759664018759,0.08854714484293924,21,0.019322571134047034
991,E>>S,0.577594073513116,0.15183884077195944,21,0.03313395148913577
991,E>S,0.48144021693549216,0.14172790931073773,21,0.03092756535734725
991,S~E,0.4456024750595422,0.09201815430735245,21,0.02008000749636045
991,S>E,0.4586608283758692,0.08931991754586259,21,0.019491203962910934
991,S>>E,0.4978396490906397,0.079236568809838,21,0.017290836875221885
992,E>>S,0.5702622788490317,0.14822435126968744,21,0.03234520521566983
992,E>S,0.486905248758973,0.1366750305835308,21,0.02982493682187783
992,S~E,0.4523135342895347,0.09745540058903071,21,0.02126651190864177
992,S>E,0.44937978664616435,0.08871155032608714,21,0.019358447351722798
992,S>>E,0.5347540211800345,0.10511280895837566,21,0.022937495407675656
993,E>>S,0.5853439643145646,0.13937755343916575,21,0.030414675657749034
993,E>S,0.48859346063384546,0.14465174681474469,21,0.03156559900886452
993,S~E,0.45436195669819296,0.09058740688579005,21,0.019767792812566513
993,S>E,0.4474668411520161,0.10129857522308265,21,0.022105161369093067
993,S>>E,0.528803381817943,0.10348459017024535,21,0.022582188938887256
994,E>>S,0.5687377672315663,0.1293775202725989,21,0.02823248951785087
994,E>S,0.48186018870771957,0.13640730999702927,21,0.02976651540031872
994,S~E,0.4387407499271102,0.08201266156318465,21,0.01789662997895662
994,S>E,0.45742182254447733,0.09555767222884978,21,0.020852393629642082
994,S>>E,0.4888572147876168,0.07981210047694402,21,0.017416428181381765
995,E>>S,0.5750111686257153,0.15103514447870803,21,0.03295857057963196
995,E>S,0.49536093204649284,0.13759387174680796,21,0.03002544440199015
995,S~E,0.4337980738022167,0.08495090633701782,21,0.018537807554499425
995,S>E,0.46207161068762076,0.09300909708060652,21,0.020296248937684554
995,S>>E,0.5087350388136657,0.10347689589729689,21,0.022580509910877542
996,E>>S,0.5763796619600084,0.15138915998623656,21,0.03303582309679566
996,E>S,0.4830851652496729,0.13603132988987499,21,0.02968446981456481
996,S~E,0.4458203237109667,0.0982395121979629,21,0.021437619089652502
996,S>E,0.457304707321062,0.0813240919815262,21,0.017746371777566432
996,S>>E,0.5022150076297471,0.09864005914924912,21,0.02152502560030264
997,E>>S,0.5916087161216834,0.13047680631506045,21,0.0284723733988027
997,E>S,0.4903504574589168,0.12975057643256852,21,0.028313897046018978
997,S~E,0.4360305393175917,0.11395442372381798,21,0.02486689392806988
997,S>E,0.4414141813914723,0.08516958578276217,21,0.018585527321787733
997,S>>E,0.5019703316032529,0.08137094428830188,21,0.017756595789103713
998,E>>S,0.5615053960278626,0.1564224002674789,21,0.03413416617201918
998,E>S,0.4979238298786022,0.1239359298710592,21,0.027045037140898447
998,S~E,0.4461003241840858,0.0922587061673326,21,0.02013250021573766
998,S>E,0.4541902451781322,0.09495792544843827,21,0.02072151815254485
998,S>>E,0.49872493737903717,0.10195724111552278,21,0.02224889405051176
999,E>>S,0.5925256595076933,0.15097464588029955,21,0.032945368703125026
999,E>S,0.4971570726807655,0.12717370665974945,21,0.0277515779607815
999,S~E,0.4448403499035568,0.09494625123456533,21,0.020718970630223335
999,S>E,0.4531451632001967,0.09031693305990493,21,0.019708770584917806
999,S>>E,0.4906956600078542,0.09081094400294948,21,0.01981657261066248
1000,E>>S,0.586370689181359,0.12468402669696861,21,0.02720828525194064
1000,E>S,0.4923591974737724,0.14042579982857456,21,0.030643421773293322
1000,S~E,0.46228830265299126,0.09940440759976554,21,0.021691820106579485
1000,S>E,0.44886981744963594,0.08342691620773539,21,0.018205245643746936
1000,S>>E,0.4903464449900514,0.08485244883734866,21,0.01851632236664371
1001,E>>S,0.5898450844763042,0.11379019605064937,21,0.02483105651171266
1001,E>S,0.49318989982010886,0.121851840823258,21,0.026590251625823333
1001,S~E,0.45396020905450696,0.10138427838489533,21,0.022123863332250384
1001,S>E,0.4462391698147503,0.09289668772779378,21,0.020271719205870963
1001,S>>E,0.5031169720496893,0.0928308019130524,21,0.020257341742381623
1002,E>>S,0.5830804703485957,0.11250478953276484,21,0.024550557813284305
1002,E>S,0.4890034981993849,0.12473199188673392,21,0.027218752114455996
1002,S~E,0.44940065057940276,0.11040640210808114,21,0.02409265213657209
1002,S>E,0.4436725482918356,0.09588410852266811,21,0.020923627868975572
1002,S>>E,0.5022681563935553,0.09447339034391869,21,0.020615783924291312
1003,E>>S,0.5814524503529694,0.14201626257160735,21,0.03099048919757689
1003,E>S,0.4843139693078812,0.12066497207212325,21,0.02633125563096368
1003,S~E,0.4574600956213385,0.09781808022423259,21,0.021345655093467086
1003,S>E,0.45827910890186824,0.09577694937225036,21,0.020900243825251928
1003,S>>E,0.49678490299661415,0.0802160069925344,21,0.01750456780906647
1004,E>>S,0.5668761891387918,0.13883989454775658,21,0.030297348868799104
1004,E>S,0.4992296874552383,0.1172354613166775,21,0.02558287502936866
1004,S~E,0.4469935560652059,0.07795158834907832,21,0.017010431150080437
1004,S>E,0.46819508468789356,0.08856189553219802,21,0.019325789998336614
1004,S>>E,0.5147386318441879,0.10301888527875218,21,0.022480563799993036
1005,E>>S,0.5780212565941018,0.11807789302655038,21,0.02576670869976502
1005,E>S,0.4895547757225464,0.1340167068652101,21,0.02924484302850159
1005,S~E,0.4505359221913124,0.09443217110796205,21,0.020606789149583714
1005,S>E,0.4716272824311259,0.09393778923546586,21,0.020498906180396678
1005,S>>E,0.5114352412078524,0.08269084372147184,21,0.018044621458733742
1006,E>>S,0.5706961010477004,0.12565508046894833,21,0.02742018655736776
1006,E>S,0.47299847553290514,0.12560786309739305,21,0.027409882882164477
1006,S~E,0.444159256878726,0.09005912439524319,21,0.019652512122030764
1006,S>E,0.4414786275003673,0.08765031740593211,21,0.019126867342837587
1006,S>>E,0.5148971292584088,0.09888927182200459,21,0.021579408263971412
1007,E>>S,0.573988111629782,0.11506174863058177,21,0.02510853203302964
1007,E>S,0.48463756261739654,0.11759120327168994,21,0.025660504288259906
1007,S~E,0.44852354199637534,0.09010976299992848,21,0.019663562371509683
1007,S>E,0.45971561964564966,0.10902698727563745,21,0.023791639142075993
1007,S>>E,0.5140317397975136,0.08750433759908068,21,0.01909501193736941
1008,E>>S,0.5958608886882886,0.13432850562348797,21,0.029312883095711183
1008,E>S,0.48186513856783636,0.13428001643440127,21,0.02930230188716943
