draw,subj_idx,rt_quintile,subject_mean
640,5,4,0.3465346534653465
640,5,5,0.40404040404040403
640,7,1,0.5714285714285714
640,7,2,0.6290322580645161
640,7,3,0.49411764705882355
640,7,4,0.5617977528089888
640,7,5,0.5514018691588785
640,8,1,0.5813953488372093
640,8,2,0.5754716981132075
640,8,3,0.5822784810126582
640,8,4,0.5263157894736842
640,8,5,0.5283018867924528
640,10,1,0.32919254658385094
640,10,2,0.45714285714285713
640,10,3,0.23076923076923078
640,10,4,0.2857142857142857
640,10,5,0.2857142857142857
640,11,1,0.42857142857142855
640,11,2,0.4666666666666667
640,11,3,0.38823529411764707
640,11,4,0.5
640,11,5,0.5416666666666666
640,12,1,0.5714285714285714
640,12,2,0.639344262295082
640,12,3,0.6363636363636364
640,12,4,0.45454545454545453
640,12,5,0.5865384615384616
640,13,1,0.7536231884057971
640,13,2,0.6375
640,13,3,0.5555555555555556
640,13,4,0.4666666666666667
640,13,5,0.6507936507936508
640,15,1,0.42857142857142855
640,15,2,0.44594594594594594
640,15,3,0.44565217391304346
640,15,4,0.4883720930232558
640,15,5,0.4888888888888889
640,16,1,0.5
640,16,2,0.37037037037037035
640,16,3,0.5526315789473685
640,16,4,0.56
640,16,5,0.4930232558139535
640,17,1,0.5
640,17,2,0.5714285714285714
640,17,3,0.5277777777777778
640,17,4,0.6444444444444445
640,17,5,0.5434782608695652
640,19,1,0.3333333333333333
640,19,2,0.3258426966292135
640,19,3,0.4025974025974026
640,19,4,0.5081967213114754
640,19,5,0.3333333333333333
640,21,1,0.5945945945945946
640,21,2,0.5633802816901409
640,21,3,0.5735294117647058
640,21,4,0.5531914893617021
640,21,5,0.4857142857142857
640,22,1,0.33649289099526064
640,22,2,0.45714285714285713
640,22,3,0.43902439024390244
640,22,4,0.4444444444444444
640,22,5,0.2727272727272727
640,23,1,0.4426229508196721
640,23,2,0.36764705882352944
640,23,3,0.31343283582089554
640,23,4,0.5
640,23,5,0.47435897435897434
640,24,1,0.47058823529411764
640,24,2,0.3815789473684211
640,24,3,0.4827586206896552
640,24,4,0.5538461538461539
640,24,5,0.5319148936170213
640,25,1,0.26744186046511625
640,25,2,0.2857142857142857
640,25,3,0.2857142857142857
640,25,4,0.0
640,25,5,0.0
640,27,1,0.3475177304964539
640,27,2,0.3829787234042553
640,27,3,0.3620689655172414
640,27,4,0.41304347826086957
640,27,5,0.4117647058823529
641,1,1,0.32432432432432434
641,1,2,0.30303030303030304
641,1,3,0.32098765432098764
641,1,4,0.34210526315789475
641,1,5,0.49
641,3,1,0.54
641,3,2,0.5223880597014925
641,3,3,0.6181818181818182
641,3,4,0.6309523809523809
641,3,5,0.5148514851485149
641,4,1,1.0
641,4,2,0.5
641,4,3,0.45977011494252873
641,4,4,0.5436893203883495
641,4,5,0.5378151260504201
641,5,1,0.25
641,5,2,0.2857142857142857
641,5,3,0.3404255319148936
641,5,4,0.35294117647058826
641,5,5,0.43
641,7,1,0.625
641,7,2,0.625
641,7,3,0.6306306306306306
641,7,4,0.4659090909090909
641,7,5,0.43617021276595747
641,8,1,0.6666666666666666
641,8,2,0.550561797752809
641,8,3,0.5402298850574713
641,8,4,0.6056338028169014
641,8,5,0.54
641,10,1,0.3411764705882353
641,10,2,0.5333333333333333
641,10,3,0.4230769230769231
641,10,4,0.35714285714285715
641,10,5,0.3333333333333333
641,11,1,0.49019607843137253
641,11,2,0.4044943820224719
641,11,3,0.37209302325581395
641,11,4,0.5
641,11,5,0.3448275862068966
641,12,1,0.5862068965517241
641,12,2,0.5409836065573771
641,12,3,0.56
641,12,4,0.5512820512820513
641,12,5,0.5178571428571429
641,13,1,0.6716417910447762
641,13,2,0.6375
641,13,3,0.5
641,13,4,0.5957446808510638
641,13,5,0.5689655172413793
641,15,1,0.4909090909090909
641,15,2,0.48148148148148145
641,15,3,0.43902439024390244
641,15,4,0.5584415584415584
641,15,5,0.47368421052631576
641,16,1,0.0
641,16,2,0.3333333333333333
641,16,3,0.4528301886792453
641,16,4,0.43661971830985913
641,16,5,0.5327102803738317
641,17,1,0.375
641,17,2,0.6944444444444444
641,17,3,0.5142857142857142
641,17,4,0.5681818181818182
641,17,5,0.44680851063829785
641,19,1,0.3089430894308943
641,19,2,0.37373737373737376
641,19,3,0.43548387096774194
641,19,4,0.4772727272727273
641,19,5,0.41935483870967744
641,21,1,0.6049382716049383
641,21,2,0.5555555555555556
641,21,3,0.4423076923076923
641,21,4,0.6086956521739131
641,21,5,0.575
641,22,1,0.3401015228426396
641,22,2,0.3
641,22,3,0.3469387755102041
641,22,4,0.5151515151515151
641,22,5,0.09090909090909091
641,23,1,0.3090909090909091
641,23,2,0.3448275862068966
641,23,3,0.46835443037974683
641,23,4,0.42857142857142855
641,23,5,0.43636363636363634
641,24,1,0.3898305084745763
641,24,2,0.42857142857142855
641,24,3,0.46153846153846156
641,24,4,0.43859649122807015
641,24,5,0.4603174603174603
641,25,1,0.23529411764705882
641,25,2,0.16666666666666666
641,25,3,0.5
641,25,4,
641,25,5,
641,27,1,0.3287671232876712
641,27,2,0.38271604938271603
641,27,3,0.2898550724637681
641,27,4,0.5454545454545454
641,27,5,0.5
642,1,1,0.15
642,1,2,0.4166666666666667
642,1,3,0.3103448275862069
642,1,4,0.32894736842105265
642,1,5,0.4
642,3,1,0.575
642,3,2,0.6086956521739131
642,3,3,0.6323529411764706
642,3,4,0.618421052631579
642,3,5,0.5096153846153846
642,4,1,0.6666666666666666
642,4,2,0.5818181818181818
642,4,3,0.4457831325301205
642,4,4,0.46153846153846156
642,4,5,0.41414141414141414
642,5,1,0.3076923076923077
642,5,2,0.33962264150943394
642,5,3,0.2916666666666667
642,5,4,0.297029702970297
642,5,5,0.4214876033057851
642,7,1,0.75
642,7,2,0.5714285714285714
642,7,3,0.6363636363636364
642,7,4,0.5576923076923077
642,7,5,0.48936170212765956
642,8,1,0.5
642,8,2,0.5348837209302325
642,8,3,0.6463414634146342
642,8,4,0.5168539325842697
642,8,5,0.5208333333333334
642,10,1,0.38922155688622756
642,10,2,0.30303030303030304
642,10,3,0.38461538461538464
642,10,4,0.45454545454545453
642,10,5,0.3333333333333333
642,11,1,0.5454545454545454
642,11,2,0.3617021276595745
642,11,3,0.4752475247524752
642,11,4,0.391304347826087
642,11,5,0.5238095238095238
642,12,1,0.6666666666666666
642,12,2,0.47761194029850745
642,12,3,0.6421052631578947
642,12,4,0.6458333333333334
642,12,5,0.4659090909090909
642,13,1,0.703125
642,13,2,0.632183908045977
642,13,3,0.6428571428571429
642,13,4,0.5294117647058824
642,13,5,0.6142857142857143
642,15,1,0.49382716049382713
642,15,2,0.4631578947368421
642,15,3,0.4642857142857143
642,15,4,0.5333333333333333
642,15,5,0.35
642,16,1,0.6666666666666666
642,16,2,0.5294117647058824
642,16,3,0.5135135135135135
642,16,4,0.38271604938271603
642,16,5,0.5384615384615384
642,17,1,1.0
642,17,2,0.5882352941176471
642,17,3,0.5526315789473685
642,17,4,0.5348837209302325
642,17,5,0.5
642,19,1,0.3063063063063063
642,19,2,0.3563218390804598
642,19,3,0.44285714285714284
642,19,4,0.45
642,19,5,0.2903225806451613
642,21,1,0.5631067961165048
642,21,2,0.5714285714285714
642,21,3,0.559322033898305
642,21,4,0.5344827586206896
642,21,5,0.4523809523809524
642,22,1,0.4
642,22,2,0.45
642,22,3,0.4166666666666667
642,22,4,0.47368421052631576
642,22,5,0.7272727272727273
642,23,1,0.34375
642,23,2,0.2894736842105263
642,23,3,0.48314606741573035
642,23,4,0.3466666666666667
642,23,5,0.3392857142857143
642,24,1,0.44
642,24,2,0.4215686274509804
642,24,3,0.3793103448275862
642,24,4,0.4375
642,24,5,0.39285714285714285
642,25,1,0.26262626262626265
642,25,2,0.5
642,25,3,0.0
642,25,4,0.5
642,25,5,
642,27,1,0.3691275167785235
642,27,2,0.42168674698795183
642,27,3,0.328125
642,27,4,0.2702702702702703
642,27,5,0.34782608695652173
643,1,1,0.28125
643,1,2,0.21333333333333335
643,1,3,0.36923076923076925
643,1,4,0.36046511627906974
643,1,5,0.45098039215686275
643,3,1,0.717948717948718
643,3,2,0.55
643,3,3,0.5394736842105263
643,3,4,0.4430379746835443
643,3,5,0.5728155339805825
643,4,1,0.0
643,4,2,0.5079365079365079
643,4,3,0.4787234042553192
643,4,4,0.504950495049505
643,4,5,0.5306122448979592
643,5,1,0.3076923076923077
643,5,2,0.328125
643,5,3,0.29545454545454547
643,5,4,0.32608695652173914
643,5,5,0.4854368932038835
643,7,1,0.4
643,7,2,0.5645161290322581
643,7,3,0.5384615384615384
643,7,4,0.6868686868686869
643,7,5,0.5436893203883495
643,8,1,0.5217391304347826
643,8,2,0.5641025641025641
643,8,3,0.575
643,8,4,0.4823529411764706
643,8,5,0.4411764705882353
643,10,1,0.43529411764705883
643,10,2,0.40625
643,10,3,0.5294117647058824
643,10,4,0.47058823529411764
643,10,5,0.2857142857142857
643,11,1,0.48717948717948717
643,11,2,0.49382716049382713
643,11,3,0.47560975609756095
643,11,4,0.46464646464646464
643,11,5,0.4745762711864407
643,12,1,0.5833333333333334
643,12,2,0.5308641975308642
643,12,3,0.5517241379310345
643,12,4,0.5949367088607594
643,12,5,0.5
643,13,1,0.582089552238806
643,13,2,0.6067415730337079
643,13,3,0.6266666666666667
643,13,4,0.5070422535211268
643,13,5,0.6491228070175439
643,15,1,0.5783132530120482
643,15,2,0.40229885057471265
643,15,3,0.5393258426966292
643,15,4,0.5079365079365079
643,15,5,0.47368421052631576
643,16,1,0.0
643,16,2,0.5263157894736842
643,16,3,0.4117647058823529
643,16,4,0.4375
643,16,5,0.5089285714285714
643,17,1,0.6666666666666666
643,17,2,0.6060606060606061
643,17,3,0.6
643,17,4,0.5217391304347826
643,17,5,0.5192307692307693
643,19,1,0.29245283018867924
643,19,2,0.3170731707317073
643,19,3,0.3466666666666667
643,19,4,0.42
643,19,5,0.3695652173913043
643,21,1,0.6634615384615384
643,21,2,0.4927536231884058
643,21,3,0.5072463768115942
643,21,4,0.6041666666666666
643,21,5,0.4523809523809524
643,22,1,0.2755102040816326
643,22,2,0.34782608695652173
643,22,3,0.4642857142857143
643,22,4,0.3103448275862069
643,22,5,0.6
643,23,1,0.45901639344262296
643,23,2,0.3375
643,23,3,0.4375
643,23,4,0.40217391304347827
643,23,5,0.42857142857142855
643,24,1,0.28
643,24,2,0.4642857142857143
643,24,3,0.4691358024691358
643,24,4,0.4482758620689655
643,24,5,0.4878048780487805
643,25,1,0.31521739130434784
643,25,2,0.2857142857142857
643,25,3,1.0
643,25,4,0.0
643,25,5,
643,27,1,0.3987341772151899
643,27,2,0.41379310344827586
643,27,3,0.391304347826087
643,27,4,0.3125
643,27,5,0.2
644,1,1,0.35135135135135137
644,1,2,0.225
644,1,3,0.38271604938271603
644,1,4,0.41935483870967744
644,1,5,0.48
644,3,1,0.48717948717948717
644,3,2,0.6530612244897959
644,3,3,0.6067415730337079
644,3,4,0.5164835164835165
644,3,5,0.5280898876404494
644,4,1,1.0
644,4,2,0.48484848484848486
644,4,3,0.5108695652173914
644,4,4,0.49038461538461536
644,4,5,0.5263157894736842
644,5,1,0.3333333333333333
644,5,2,0.22580645161290322
644,5,3,0.3409090909090909
644,5,4,0.35294117647058826
644,5,5,0.45689655172413796
644,7,1,0.6666666666666666
644,7,2,0.5084745762711864
644,7,3,0.5058823529411764
644,7,4,0.49038461538461536
644,7,5,0.5425531914893617
644,8,1,0.543859649122807
644,8,2,0.6477272727272727
644,8,3,0.5679012345679012
644,8,4,0.625
644,8,5,0.5423728813559322
644,10,1,0.36419753086419754
644,10,2,0.3793103448275862
644,10,3,0.3
644,10,4,0.21428571428571427
644,10,5,0.125
644,11,1,0.4857142857142857
644,11,2,0.425531914893617
644,11,3,0.43243243243243246
644,11,4,0.6091954022988506
644,11,5,0.5
644,12,1,0.4117647058823529
644,12,2,0.6515151515151515
644,12,3,0.6133333333333333
644,12,4,0.693069306930693
644,12,5,0.4895833333333333
644,13,1,0.6935483870967742
644,13,2,0.6162790697674418
644,13,3,0.5308641975308642
644,13,4,0.6212121212121212
644,13,5,0.546875
644,15,1,0.44047619047619047
644,15,2,0.5466666666666666
644,15,3,0.4189189189189189
644,15,4,0.5063291139240507
644,15,5,0.4791666666666667
644,16,1,0.0
644,16,2,0.4666666666666667
644,16,3,0.5
644,16,4,0.4230769230769231
644,16,5,0.5069124423963134
644,17,1,0.5
644,17,2,0.5517241379310345
644,17,3,0.6153846153846154
644,17,4,0.5636363636363636
644,17,5,0.6222222222222222
644,19,1,0.3181818181818182
644,19,2,0.3
644,19,3,0.4864864864864865
644,19,4,0.5
644,19,5,0.41935483870967744
644,21,1,0.6581196581196581
644,21,2,0.5972222222222222
644,21,3,0.543859649122807
644,21,4,0.4489795918367347
644,21,5,0.6756756756756757
644,22,1,0.31100478468899523
644,22,2,0.4246575342465753
644,22,3,0.4358974358974359
644,22,4,0.43333333333333335
644,22,5,0.7777777777777778
644,23,1,0.4576271186440678
644,23,2,0.36046511627906974
644,23,3,0.4057971014492754
644,23,4,0.4418604651162791
644,23,5,0.5333333333333333
644,24,1,0.4782608695652174
644,24,2,0.4186046511627907
644,24,3,0.4603174603174603
644,24,4,0.5344827586206896
644,24,5,0.5737704918032787
644,25,1,0.37373737373737376
644,25,2,0.14285714285714285
644,25,3,0.25
644,25,4,
644,25,5,
644,27,1,0.4013605442176871
644,27,2,0.3917525773195876
644,27,3,0.43283582089552236
644,27,4,0.4117647058823529
644,27,5,0.2727272727272727
645,1,1,0.3225806451612903
645,1,2,0.30434782608695654
645,1,3,0.27710843373493976
645,1,4,0.323943661971831
645,1,5,0.42168674698795183
645,3,1,0.5853658536585366
645,3,2,0.5625
645,3,3,0.6575342465753424
645,3,4,0.5232558139534884
645,3,5,0.4946236559139785
645,4,1,0.6666666666666666
645,4,2,0.532258064516129
645,4,3,0.46534653465346537
645,4,4,0.45652173913043476
645,4,5,0.5392156862745098
645,5,1,0.5714285714285714
645,5,2,0.36764705882352944
645,5,3,0.3978494623655914
645,5,4,0.32989690721649484
645,5,5,0.3894736842105263
645,7,1,0.18181818181818182
645,7,2,0.5344827586206896
645,7,3,0.5764705882352941
645,7,4,0.6145833333333334
645,7,5,0.4672897196261682
645,8,1,0.5686274509803921
645,8,2,0.6116504854368932
645,8,3,0.5217391304347826
645,8,4,0.5217391304347826
645,8,5,0.4153846153846154
645,10,1,0.38125
645,10,2,0.3157894736842105
645,10,3,0.45
645,10,4,0.42105263157894735
645,10,5,0.3333333333333333
645,11,1,0.5769230769230769
645,11,2,0.5161290322580645
645,11,3,0.5064935064935064
645,11,4,0.43037974683544306
645,11,5,0.576271186440678
645,12,1,0.5714285714285714
645,12,2,0.6323529411764706
645,12,3,0.527027027027027
645,12,4,0.5454545454545454
645,12,5,0.5277777777777778
645,13,1,0.6956521739130435
645,13,2,0.5517241379310345
645,13,3,0.5454545454545454
645,13,4,0.5466666666666666
645,13,5,0.5882352941176471
645,15,1,0.4507042253521127
645,15,2,0.5194805194805194
645,15,3,0.47191011235955055
645,15,4,0.5342465753424658
645,15,5,0.42
645,16,1,1.0
645,16,2,0.4444444444444444
645,16,3,0.4222222222222222
645,16,4,0.4827586206896552
645,16,5,0.49038461538461536
645,17,1,0.6
645,17,2,0.6190476190476191
645,17,3,0.717948717948718
645,17,4,0.5384615384615384
645,17,5,0.5208333333333334
645,19,1,0.29914529914529914
645,19,2,0.4722222222222222
645,19,3,0.3050847457627119
645,19,4,0.47540983606557374
645,19,5,0.38
645,21,1,0.6422018348623854
645,21,2,0.5538461538461539
645,21,3,0.574468085106383
645,21,4,0.5230769230769231
645,21,5,0.5434782608695652
645,22,1,0.30917874396135264
645,22,2,0.39344262295081966
645,22,3,0.4716981132075472
645,22,4,0.3225806451612903
645,22,5,0.125
645,23,1,0.3191489361702128
645,23,2,0.40476190476190477
645,23,3,0.4
645,23,4,0.40540540540540543
645,23,5,0.4166666666666667
645,24,1,0.35185185185185186
645,24,2,0.41333333333333333
645,24,3,0.5087719298245614
645,24,4,0.4117647058823529
645,24,5,0.5833333333333334
645,25,1,0.3235294117647059
645,25,2,0.14285714285714285
645,25,3,0.0
645,25,4,
645,25,5,
645,27,1,0.35251798561151076
645,27,2,0.3333333333333333
645,27,3,0.3972602739726027
645,27,4,0.40540540540540543
645,27,5,0.36363636363636365
646,1,1,0.26666666666666666
646,1,2,0.2463768115942029
646,1,3,0.3384615384615385
646,1,4,0.3854166666666667
646,1,5,0.4117647058823529
646,3,1,0.6571428571428571
646,3,2,0.5555555555555556
646,3,3,0.6081081081081081
646,3,4,0.5569620253164557
646,3,5,0.4639175257731959
646,4,1,0.5
646,4,2,0.5483870967741935
646,4,3,0.44680851063829785
646,4,4,0.504950495049505
646,4,5,0.4842105263157895
646,5,1,0.0
646,5,2,0.4098360655737705
646,5,3,0.26136363636363635
646,5,4,0.3894736842105263
646,5,5,0.38738738738738737
646,7,1,0.6428571428571429
646,7,2,0.625
646,7,3,0.5
646,7,4,0.6
646,7,5,0.47
646,8,1,0.56
646,8,2,0.5370370370370371
646,8,3,0.5972222222222222
646,8,4,0.56
646,8,5,0.5
646,10,1,0.3375796178343949
646,10,2,0.21875
646,10,3,0.5
646,10,4,0.5263157894736842
646,10,5,0.2857142857142857
646,11,1,0.3958333333333333
646,11,2,0.47560975609756095
646,11,3,0.4482758620689655
646,11,4,0.48148148148148145
646,11,5,0.45161290322580644
646,12,1,0.5833333333333334
646,12,2,0.6037735849056604
646,12,3,0.5747126436781609
646,12,4,0.5747126436781609
646,12,5,0.5108695652173914
646,13,1,0.5625
646,13,2,0.6790123456790124
646,13,3,0.5857142857142857
646,13,4,0.524390243902439
646,13,5,0.532258064516129
646,15,1,0.4805194805194805
646,15,2,0.3780487804878049
646,15,3,0.44680851063829785
646,15,4,0.49206349206349204
646,15,5,0.5
646,16,1,
646,16,2,0.6
646,16,3,0.3333333333333333
646,16,4,0.4358974358974359
646,16,5,0.5
646,17,1,0.5454545454545454
646,17,2,0.6666666666666666
646,17,3,0.5111111111111111
646,17,4,0.6410256410256411
646,17,5,0.47058823529411764
646,19,1,0.24528301886792453
646,19,2,0.37894736842105264
646,19,3,0.3787878787878788
646,19,4,0.375
646,19,5,0.3611111111111111
646,21,1,0.5849056603773585
646,21,2,0.5974025974025974
646,21,3,0.5285714285714286
646,21,4,0.46938775510204084
646,21,5,0.6333333333333333
646,22,1,0.419811320754717
646,22,2,0.35714285714285715
646,22,3,0.5
646,22,4,0.4074074074074074
646,22,5,0.35294117647058826
646,23,1,0.4166666666666667
646,23,2,0.3516483516483517
646,23,3,0.3333333333333333
646,23,4,0.4657534246575342
646,23,5,0.4520547945205479
646,24,1,0.37254901960784315
646,24,2,0.4235294117647059
646,24,3,0.48333333333333334
646,24,4,0.559322033898305
646,24,5,0.4067796610169492
646,25,1,0.30303030303030304
646,25,2,0.2857142857142857
646,25,3,0.0
646,25,4,0.0
646,25,5,
646,27,1,0.3695652173913043
646,27,2,0.3465346534653465
646,27,3,0.26229508196721313
646,27,4,0.4883720930232558
646,27,5,0.3076923076923077
647,1,1,0.21428571428571427
647,1,2,0.3333333333333333
647,1,3,0.34615384615384615
647,1,4,0.31645569620253167
647,1,5,0.39285714285714285
647,3,1,0.6486486486486487
647,3,2,0.5
647,3,3,0.6265060240963856
647,3,4,0.6
647,3,5,0.5773195876288659
647,4,1,0.21428571428571427
647,4,2,0.5492957746478874
647,4,3,0.4659090909090909
647,4,4,0.5161290322580645
647,4,5,0.5106382978723404
647,5,1,0.3333333333333333
647,5,2,0.323943661971831
647,5,3,0.41414141414141414
647,5,4,0.3870967741935484
647,5,5,0.45054945054945056
647,7,1,0.6666666666666666
647,7,2,0.543859649122807
647,7,3,0.6233766233766234
647,7,4,0.59
647,7,5,0.5213675213675214
647,8,1,0.6122448979591837
647,8,2,0.49473684210526314
647,8,3,0.45588235294117646
647,8,4,0.5949367088607594
647,8,5,0.5606060606060606
647,10,1,0.37735849056603776
647,10,2,0.2727272727272727
647,10,3,0.4230769230769231
647,10,4,0.2222222222222222
647,10,5,0.2857142857142857
647,11,1,0.4897959183673469
647,11,2,0.4823529411764706
647,11,3,0.5432098765432098
647,11,4,0.5121951219512195
647,11,5,0.5555555555555556
647,12,1,0.631578947368421
647,12,2,0.6190476190476191
647,12,3,0.4819277108433735
647,12,4,0.6741573033707865
647,12,5,0.4158415841584158
647,13,1,0.6282051282051282
647,13,2,0.6842105263157895
647,13,3,0.6206896551724138
647,13,4,0.4507042253521127
647,13,5,0.5957446808510638
647,15,1,0.4605263157894737
647,15,2,0.42105263157894735
647,15,3,0.4722222222222222
647,15,4,0.4383561643835616
647,15,5,0.4772727272727273
647,16,1,
647,16,2,0.5294117647058824
647,16,3,0.5581395348837209
647,16,4,0.3815789473684211
647,16,5,0.4977578475336323
647,17,1,0.875
647,17,2,0.4666666666666667
647,17,3,0.5384615384615384
647,17,4,0.6222222222222222
647,17,5,0.5416666666666666
647,19,1,0.29365079365079366
647,19,2,0.36470588235294116
647,19,3,0.4918032786885246
647,19,4,0.45454545454545453
647,19,5,0.4375
647,21,1,0.5319148936170213
647,21,2,0.47435897435897434
647,21,3,0.5245901639344263
647,21,4,0.5666666666666667
647,21,5,0.6410256410256411
647,22,1,0.3348623853211009
647,22,2,0.39344262295081966
647,22,3,0.5263157894736842
647,22,4,0.4
647,22,5,0.5
647,23,1,0.45454545454545453
647,23,2,0.379746835443038
647,23,3,0.325
647,23,4,0.44594594594594594
647,23,5,0.3442622950819672
647,24,1,0.32432432432432434
647,24,2,0.4444444444444444
647,24,3,0.46875
647,24,4,0.4189189189189189
647,24,5,0.46938775510204084
647,25,1,0.3225806451612903
647,25,2,0.18181818181818182
647,25,3,0.5
647,25,4,0.5
647,25,5,
647,27,1,0.4013605442176871
647,27,2,0.34831460674157305
647,27,3,0.38461538461538464
647,27,4,0.3870967741935484
647,27,5,0.18181818181818182
648,1,1,0.2608695652173913
648,1,2,0.25806451612903225
