rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
0.721867705571546,0.0,12,none,low,4.297693920335428,3.574423480083857,19.27672955974843
0.5888677055715016,0.0,12,none,low,-0.6106870229007644,26.259541984732824,6.870229007633588
0.6168677055755184,1.0,12,none,high,40.836142953472695,60.41807147673634,19.58192852326365
0.7988677055715717,0.0,12,none,high,-34.87875288683603,24.064665127020785,48.943418013856814
1.0688677055756695,1.0,12,none,low,33.79009494482936,8.75801898896587,4.967924044136512
0.6518677055715226,0.0,12,none,high,-5.659824046920825,39.64809384164222,35.30791788856305
0.6298677055715153,0.0,12,none,high,-47.8427279053584,9.6938065414057,77.5365344467641
1.0658677055756685,1.0,12,none,medium,72.40121580547111,25.60030395136778,13.199088145896658
1.4648677055758017,1.0,12,none,low,2.9371816638370123,6.468590831918506,3.531409168081494
0.570867705575503,1.0,12,none,high,53.7406216505895,48.7459807073955,15.005359056806
1.420867705575787,1.0,12,none,low,6.788732394366194,2.798122065727699,36.009389671361504
1.5308677055758237,1.0,12,none,medium,-5.487620010106113,6.685194542698333,62.17281455280444
1.0528677055716567,0.0,12,none,medium,-5.494722955145111,41.04881266490765,16.54353562005277
0.5838677055755074,1.0,12,none,medium,7.275541795665632,11.182662538699688,43.907120743034056
0.7508677055715557,0.0,12,none,low,-54.1952707856598,13.829138062547669,8.024408848207475
0.6278677055715146,0.0,12,none,low,-30.0,0.0,40.0
0.7958677055755782,1.0,12,none,low,36.03611349957008,24.76354256233878,8.727429062768701
1.7208677055718797,0.0,12,none,medium,1.7714285714285722,18.565079365079363,26.79365079365079
1.2948677055717375,0.0,12,none,medium,-5.786280914605692,49.94400373308447,5.730284647690153
0.6508677055755298,1.0,12,none,medium,37.98672566371682,31.194690265486727,13.207964601769907
0.5838677055714999,0.0,12,none,low,11.105207226354946,34.0701381509033,2.964930924548352
0.766867705571561,0.0,12,none,high,-51.23938879456706,16.434634974533104,47.67402376910017
1.3468677055717548,0.0,12,none,medium,-0.4051772650534602,35.756893640967924,16.162070906021384
0.5978677055715046,0.0,12,none,high,-48.87675507020282,16.599063962558496,55.47581903276132
0.7598677055715587,0.0,12,none,low,13.808200138985404,13.523280055594162,9.715079916608756
0.6198677055715119,0.0,12,none,low,2.217551234892277,28.145034156594846,5.927482921702573
1.4828677055718003,0.0,12,none,medium,-2.0477815699658777,6.988054607508531,69.03583617747441
0.9728677055756373,1.0,12,none,low,30.70866141732284,35.354330708661415,4.64566929133858
0.7498677055755628,1.0,12,none,low,-6.398865784499055,1.200378071833648,17.599243856332702
3.7698677055765724,1.0,12,none,medium,11.818181818181817,2.424242424242424,60.60606060606061
0.8148677055715771,0.0,12,none,high,-27.409326424870464,19.875647668393785,57.28497409326425
0.7398677055755595,1.0,12,none,low,-12.84539473684211,2.861842105263156,25.707236842105264
0.7358677055715507,0.0,12,none,medium,-1.879139072847683,0.902317880794702,72.78145695364239
1.2298677055717158,0.0,12,none,high,-28.90339425587468,30.54830287206266,59.45169712793734
0.9878677055716348,0.0,12,none,low,-20.0,0.0,20.0
0.6968677055755451,1.0,12,none,high,-2.804878048780488,52.31707317073171,25.121951219512194
1.0148677055756514,1.0,12,none,medium,54.77842003853564,25.43352601156069,10.655105973025044
1.2228677055717134,0.0,12,none,high,-36.06939409632315,16.965302951838424,53.034697048161576
1.3588677055717588,0.0,12,none,low,3.960396039603962,25.47029702970297,1.509900990099009
0.7258677055755548,1.0,12,none,low,30.800762631077216,8.160152526215443,7.359389895138224
0.5838677055714999,0.0,12,none,medium,-64.21052631578947,12.631578947368416,16.842105263157894
0.9658677055716275,0.0,12,none,medium,-65.84214808787632,11.326281529698935,17.168429617575264
0.8988677055716051,0.0,12,none,low,-50.240050536955145,17.28995578016424,7.530006317119393
0.6228677055715129,0.0,12,none,high,-76.83168316831684,8.46534653465346,45.2970297029703
0.7078677055715413,0.0,12,none,low,11.631537861046056,15.815768930523028,4.18423106947697
1.366867705575769,1.0,12,none,medium,-8.925619834710748,7.0247933884297495,45.950413223140494
0.6518677055755301,1.0,12,none,medium,35.11591962905719,33.38485316846986,8.268933539412672
0.751867705571556,0.0,12,none,medium,-49.10614525139664,30.670391061452516,19.77653631284916
1.540867705575827,1.0,12,none,medium,-0.7080924855491304,32.34104046242774,23.04913294797688
0.5738677055714966,0.0,12,none,medium,-90.0,0.0,30.0
1.00286770557164,0.0,12,none,low,-22.71221532091097,13.83022774327122,6.542443064182195
1.7958677055719048,0.0,12,none,high,4.167812929848697,60.53645116918845,16.36863823933975
0.6408677055755264,1.0,12,none,high,50.0,80.0,0.0
0.594867705575511,1.0,12,none,low,12.96928327645051,3.281326182350073,40.31204290589956
0.727867705571548,0.0,12,none,high,-31.733046286329397,13.046286329386437,54.77933261571582
0.6048677055755144,1.0,12,none,high,11.818181818181824,65.45454545454545,13.636363636363637
0.7028677055715397,0.0,12,none,high,-6.168941979522192,10.409556313993171,66.57849829351535
1.0178677055756524,1.0,12,none,low,12.786425466274018,16.39321273313701,3.606787266862992
0.9158677055716108,0.0,12,none,high,-32.825070159027135,32.160898035547234,44.98596819457437
1.0958677055756785,1.0,12,none,low,-30.0957995578482,4.9521002210759,35.0478997789241
1.0428677055716533,0.0,12,none,high,4.430379746835449,47.21518987341772,42.78481012658227
0.7118677055755501,1.0,12,none,medium,4.312796208530806,17.725118483412324,33.41232227488152
2.217867705576053,1.0,12,none,low,-3.789209535759099,8.10539523212045,11.89460476787955
0.5968677055715043,0.0,12,none,medium,-22.78934221482099,27.53955037468776,30.328892589508744
1.1758677055716977,0.0,12,none,low,3.378561736770692,6.689280868385346,3.310719131614654
0.9058677055716075,0.0,12,none,high,-37.63747454175153,26.069246435845216,33.706720977596746
1.0088677055756494,1.0,12,none,high,70.0,70.0,0.0
0.9428677055716198,0.0,12,none,low,-0.3183692166743022,22.675217590471828,12.99358680714613
1.0318677055716496,0.0,12,none,low,-1.324753974261924,21.50643451930356,2.831188493565481
0.5988677055755124,1.0,12,none,medium,66.69354838709678,17.338709677419356,10.645161290322577
0.8038677055715734,0.0,12,none,high,-4.707233065442026,23.69690011481056,48.404133180252586
1.0228677055716466,0.0,12,none,medium,-7.333647947144879,31.59981123171308,18.93345917885795
1.1338677055716837,0.0,12,none,medium,-30.376930063578563,16.158038147138964,36.53496821071753
0.6968677055715377,0.0,12,none,low,-45.945485519591145,21.04770017035775,6.993185689948893
1.7978677055719055,0.0,12,none,low,-3.207147183525139,6.717141126589944,19.92428831011508
0.649867705571522,0.0,12,none,high,-58.58054226475279,10.07974481658692,78.6602870813397
1.3038677055717405,0.0,12,none,medium,3.4105653382761822,55.60704355885079,12.196478220574608
2.0068677055719752,0.0,12,none,high,11.822660098522164,28.72906403940886,46.9064039408867
1.1128677055716767,0.0,12,none,high,18.589595375722546,49.29479768786127,30.705202312138727
0.7618677055755668,1.0,12,none,low,-6.777986829727188,0.6444026340545619,37.42238946378174
1.0078677055716416,0.0,12,none,high,63.64461738002595,58.46952010376136,14.8249027237354
1.0078677055716416,0.0,12,none,high,-44.741379310344826,27.155172413793103,41.89655172413793
0.7508677055715557,0.0,12,none,low,-35.235820895522394,2.722388059701492,27.958208955223885
1.5048677055718076,0.0,12,none,medium,9.392,21.952,22.56
0.7108677055755498,1.0,12,none,medium,47.538330494037474,15.008517887563883,17.470187393526405
0.9618677055716262,0.0,12,none,medium,5.966850828729285,48.34254143646409,12.375690607734803
0.7248677055755545,1.0,12,none,medium,51.06980961015413,15.793291024478696,14.723481414324564
1.3188677055717455,0.0,12,none,low,-28.32281334535618,9.341749323715057,7.664562669071236
1.3488677055717555,0.0,12,none,low,-10.0,0.0,10.0
0.5998677055715053,0.0,12,none,medium,-58.77805486284289,8.728179551122192,17.50623441396509
0.8008677055715724,0.0,12,none,medium,-23.38983050847457,24.40677966101695,17.796610169491526
0.9118677055716095,0.0,12,none,medium,-7.1863117870722455,5.703422053231938,72.88973384030419
0.6608677055715256,0.0,12,none,low,14.658753709198812,26.795252225519288,2.136498516320474
0.7898677055715687,0.0,12,none,medium,-44.33387710712344,17.96628602501359,22.30016313213703
1.5978677055758461,1.0,12,none,high,39.76470588235294,68.43697478991596,8.672268907563025
0.8738677055715968,0.0,12,none,low,-23.192923336141536,5.105307497893849,8.298230834035383
0.9638677055716268,0.0,12,none,low,-12.41951219512195,5.053658536585366,7.473170731707317
1.3428677055717535,0.0,12,none,medium,5.623043206011271,39.37382592360676,13.750782717595492
0.9398677055716188,0.0,12,none,low,5.486111111111111,15.208333333333332,19.72222222222222
1.2178677055717118,0.0,12,none,low,-19.22848664688427,5.385756676557864,24.614243323442132
0.8458677055715874,0.0,12,none,high,-15.508982035928152,27.24550898203593,42.75449101796408
1.436867705571785,0.0,12,none,low,-19.488859764089124,7.883355176933157,7.37221494102228
0.9738677055716302,0.0,12,none,low,-5.222894881673087,1.194276279581728,26.417171161254814
0.6848677055715336,0.0,12,none,high,-69.1778523489933,11.0234899328859,70.20134228187919
0.5448677055754944,1.0,12,none,medium,61.403249630723785,14.80059084194978,23.39734121122599
0.772867705571563,0.0,12,none,low,-21.818181818181817,14.545454545454543,6.363636363636363
0.8478677055715881,0.0,12,none,low,-13.040706228543405,4.639529180971064,7.680235409514467
0.9778677055716315,0.0,12,none,low,-15.977280320748417,2.011359839625792,17.988640160374207
0.8428677055715864,0.0,12,none,high,-60.43202033036849,20.47013977128335,30.90216010165184
0.7718677055755702,1.0,12,none,low,5.74089068825911,2.623481781376518,36.882591093117405
0.8538677055755975,1.0,12,none,medium,31.184433164128592,9.306260575296108,48.12182741116752
1.3788677055717655,0.0,12,none,low,-9.03907074973601,3.65364308342133,32.69271383315734
0.7978677055755788,1.0,12,none,medium,65.32269760696157,25.99709934735316,10.674401740391584
0.9658677055716275,0.0,12,none,medium,-14.69135802469135,67.77777777777779,2.469135802469135
1.2528677055717234,0.0,12,none,medium,-70.0,0.0,30.0
0.6128677055755171,1.0,12,none,low,8.537387017255547,2.317173377156943,53.779786359901394
0.7048677055715403,0.0,12,none,medium,-53.555166374781095,21.155866900175127,14.711033274956218
0.5958677055715039,0.0,12,none,low,-20.0,0.0,50.0
0.564867705575501,1.0,12,none,low,54.45141065830721,8.056426332288401,13.605015673981187
1.730867705571883,0.0,12,none,low,-8.044280442804428,13.173431734317342,11.21771217712177
0.5878677055715013,0.0,12,none,high,-5.2504419563936295,44.86741308190925,40.117855038302885
0.5068677055754817,1.0,12,none,medium,90.0,10.0,0.0
0.9028677055756139,1.0,12,none,medium,90.0,10.0,0.0
0.6608677055755331,1.0,12,none,high,70.0,60.0,0.0
0.9948677055756446,1.0,12,none,medium,61.84043517679056,27.552130553037166,5.711695376246601
0.6038677055715066,0.0,12,none,medium,-16.839285714285715,56.14285714285714,2.982142857142857
0.709867705571542,0.0,12,none,medium,-11.612149532710276,64.1355140186916,5.747663551401868
1.4558677055717912,0.0,12,none,low,12.837711069418386,7.612570356472795,4.774859287054408
0.9278677055716148,0.0,12,none,high,49.40828402366864,69.70414201183432,20.29585798816568
1.0048677055716406,0.0,12,none,medium,-20.0,0.0,70.0
0.6018677055715059,0.0,12,none,medium,-73.57894736842105,12.31578947368421,25.894736842105264
0.7298677055715487,0.0,12,none,low,-1.6106531388712764,1.198478123018389,52.80913126188966
0.7418677055715527,0.0,12,none,medium,-30.830618892508145,19.44625407166124,20.27687296416938
0.7478677055715547,0.0,12,none,medium,-49.6986301369863,15.78995433789954,15.488584474885844
0.9828677055756406,1.0,12,none,high,57.44588744588745,55.75757575757576,18.311688311688307
1.2048677055717074,0.0,12,none,low,-32.08981001727116,20.932642487046632,13.02245250431779
1.209867705571709,0.0,12,none,high,-59.71188475390156,12.484993997599032,42.1968787515006
0.6858677055755414,1.0,12,none,high,29.26315789473685,62.43609022556391,13.172932330827066
0.8228677055715797,0.0,12,none,high,-13.283302063789868,38.12382739212007,31.407129455909946
1.4738677055717972,0.0,12,none,medium,-16.88753269398431,8.404533565823888,55.2920662598082
0.8418677055715861,0.0,12,none,medium,-20.0,0.0,70.0
0.7288677055755558,1.0,12,none,high,-29.83758700696056,13.921113689095122,53.75870069605568
0.5778677055714979,0.0,12,none,medium,-40.0,0.0,60.0
0.5728677055714962,0.0,12,none,medium,-59.92144540455617,17.84760408483896,7.76904948939513
0.9068677055716078,0.0,12,none,low,-36.51439920556108,29.299900695134063,5.814299900695135
0.9238677055716135,0.0,12,none,medium,21.880687563195146,20.62689585439838,38.74620829120323
0.6638677055715266,0.0,12,none,high,-68.6086956521739,13.751552795031053,42.36024844720497
0.6988677055715383,0.0,12,none,low,-0.6203641267700606,12.91975724881996,3.54012137559002
0.9888677055716352,0.0,12,none,medium,-50.30263157894738,5.289473684210526,45.5921052631579
1.2878677055717351,0.0,12,none,low,13.317389818927229,3.331055688418176,40.01366586949095
0.6228677055755204,1.0,12,none,medium,90.0,10.0,0.0
1.4558677055717912,0.0,12,none,medium,-25.56227327690448,4.812575574365172,70.37484885126965
0.6878677055715346,0.0,12,none,high,-70.0,0.0,70.0
0.962867705575634,1.0,12,none,low,16.3375,3.7625,37.425
0.8128677055755839,1.0,12,none,low,26.969919295671318,38.268525311812176,1.298606016140865
0.6688677055715283,0.0,12,none,low,-40.0,0.0,40.0
0.6568677055715243,0.0,12,none,low,-11.558282208588958,9.22085889570552,20.77914110429448
0.7858677055715674,0.0,12,none,medium,-47.63948497854078,6.180257510729611,53.81974248927039
0.5638677055714932,0.0,12,none,high,-90.0,0.0,80.0
0.6088677055715083,0.0,12,none,medium,-20.0,0.0,80.0
0.5818677055714992,0.0,12,none,medium,-40.0,0.0,50.0
0.6608677055715256,0.0,12,none,high,-60.0,0.0,70.0
0.721867705571546,0.0,12,none,high,-52.8927680798005,20.87281795511221,53.76558603491272
1.5898677055758434,1.0,12,none,medium,24.246987951807224,3.805220883534136,49.55823293172691
0.549867705575496,1.0,12,none,medium,61.72946859903381,14.859903381642512,23.130434782608692
0.799867705571572,0.0,12,none,medium,-39.50391644908616,29.451697127937337,18.9556135770235
1.5378677055718186,0.0,12,none,low,22.352472089314197,35.629984051036686,3.277511961722487
0.6278677055715146,0.0,12,none,high,-17.48867313915858,38.3883495145631,45.87702265372168
0.6678677055755354,1.0,12,none,medium,73.19767441860465,25.79941860465116,12.60174418604651
1.3068677055717415,0.0,12,none,high,2.373333333333335,51.96,29.58666666666667
0.6218677055715126,0.0,12,none,high,-72.79898218829517,11.90839694656488,34.707379134860055
1.36986770557577,1.0,12,none,low,11.73170731707317,3.6219512195121952,31.890243902439025
0.7238677055715467,0.0,12,none,medium,-44.97120921305183,10.019193857965446,24.99040307101728
0.5938677055715033,0.0,12,none,medium,-59.37307928703135,25.05838967424708,14.431468961278426
0.7968677055755785,1.0,12,none,high,18.64235055724417,47.73049645390071,19.08814589665653
0.679867705571532,0.0,12,none,high,-58.14528593508502,6.383307573415759,54.528593508500784
0.6358677055715173,0.0,12,none,low,1.8044659022329463,1.967410983705491,40.16294508147254
1.3568677055717582,0.0,12,none,low,1.0494571773220756,15.524728588661038,14.475271411338962
0.8528677055715898,0.0,12,none,low,-20.75182967398536,5.548902195608781,16.300731869594145
0.8308677055755899,1.0,12,none,low,44.53038674033149,16.132596685082873,11.602209944751378
0.8878677055756089,1.0,12,none,medium,62.135661517797175,16.427132303559436,14.291470785762256
1.03286770557165,0.0,12,none,low,-14.884667571234734,3.410221619176842,8.294889190411578
0.7388677055715517,0.0,12,none,low,-52.69014803471159,5.482388973966305,18.172537008677896
0.9758677055716308,0.0,12,none,high,-24.64221286831029,14.143114852675884,68.78532772098617
1.4088677055717755,0.0,12,none,low,-1.364653243847874,5.324384787472036,36.68903803131991
0.7038677055755475,1.0,12,none,low,29.909584086799278,12.477396021699818,22.56781193490054
0.8248677055715804,0.0,12,none,medium,3.75,31.875,28.125
0.5858677055715006,0.0,12,none,medium,-80.0,0.0,40.0
0.9408677055756266,1.0,12,none,low,-0.8259587020648986,2.293510324483776,23.11946902654867
0.9888677055716352,0.0,12,none,low,-43.407917383821,12.444061962134253,15.85197934595525
0.8898677055716021,0.0,12,none,high,22.784431137724557,35.47904191616767,32.69461077844311
0.706867705571541,0.0,12,none,low,-30.398981324278434,6.400679117147709,16.799660441426145
0.718867705571545,0.0,12,none,high,-26.442432082794312,33.64812419146183,50.090556274256144
0.5688677055714949,0.0,12,none,high,-69.0,10.499999999999996,79.5
0.8218677055715794,0.0,12,none,low,11.887664415215074,12.755065766086028,10.867401350870956
0.796867705571571,0.0,12,none,low,-10.0,0.0,40.0
0.6218677055715126,0.0,12,none,medium,-72.2284122562674,14.540389972144848,16.768802228412255
0.9458677055756283,1.0,12,none,medium,30.0,80.0,0.0
1.435867705575792,1.0,12,none,high,54.90498812351544,45.96199524940617,21.05700712589073
1.0218677055716463,0.0,12,none,low,-24.116874589625738,4.412344057780695,8.529218647406434
1.0958677055756785,1.0,12,none,medium,26.592844974446336,56.345826235093696,9.75298126064736
1.2638677055757346,1.0,12,none,high,55.73714285714285,53.417142857142856,7.679999999999999
0.6648677055755344,1.0,12,none,medium,60.0,30.0,0.0
0.5508677055754964,1.0,12,none,low,60.0,10.0,0.0
0.9968677055716378,0.0,12,none,medium,-58.14020857473929,15.898030127462338,24.03823870220162
1.7568677055758992,1.0,12,none,low,-1.774193548387098,2.741935483870967,14.516129032258064
0.983867705575641,1.0,12,none,medium,4.824902723735409,56.549935149156944,11.725032425421531
0.9388677055756259,1.0,12,none,medium,7.704918032786884,1.967213114754098,64.26229508196721
0.6698677055715286,0.0,12,none,low,-51.06941838649156,6.69793621013133,17.767354596622887
0.6728677055755371,1.0,12,none,medium,40.909090909090914,13.535353535353536,22.626262626262623
2.485867705572135,0.0,12,none,high,18.670212765957444,56.38297872340425,17.712765957446805
0.5588677055714916,0.0,12,none,low,-15.758865248226954,47.46099290780142,3.219858156028369
0.6048677055755144,1.0,12,none,low,31.04551045510455,26.162361623616235,5.116851168511683
0.9268677055716145,0.0,12,none,high,-15.006242197253435,7.690387016229712,72.69662921348315
0.6238677055715133,0.0,12,none,medium,-84.97206703910614,3.770949720670389,28.74301675977653
0.6758677055715306,0.0,12,none,medium,-32.291845493562235,13.85407725321888,46.14592274678112
0.5828677055714996,0.0,12,none,medium,-57.16981132075472,29.547169811320757,6.716981132075471
1.7308677055758905,1.0,12,none,low,40.48045602605863,17.28013029315961,6.799674267100975
0.7208677055755531,1.0,12,none,low,-6.70531400966183,45.68115942028985,2.38647342995169
0.5888677055715016,0.0,12,none,high,-45.68115942028985,17.15942028985507,62.84057971014492
0.6088677055715083,0.0,12,none,medium,-39.58817317845829,17.740232312565993,37.32840549102429
0.9868677055716345,0.0,12,none,medium,1.090225563909775,72.08020050125312,0.989974937343358
1.8698677055719295,0.0,12,none,medium,36.049046321525886,61.86194368755676,5.81289736603088
1.8148677055759186,1.0,12,none,medium,-5.168700646087583,41.256281407035175,16.424982053122758
1.01086770557565,1.0,12,none,high,28.901303538175053,38.10055865921788,29.19925512104283
0.8318677055715827,0.0,12,none,medium,-52.239583333333336,11.30208333333333,33.541666666666664
0.7708677055755698,1.0,12,none,medium,11.666666666666668,12.5,40.833333333333336
1.068867705571662,0.0,12,none,low,-20.0,0.0,60.0
0.6748677055715303,0.0,12,none,medium,-80.0,0.0,40.0
0.6748677055755378,1.0,12,none,low,-10.0,0.0,70.0
1.0968677055756788,1.0,12,none,medium,48.4931506849315,29.497716894977167,21.004566210045663
0.8038677055715734,0.0,12,none,medium,-60.41478809738504,13.05680793507664,33.47159603246168
0.7928677055715697,0.0,12,none,medium,-80.0,0.0,30.0
1.3508677055717562,0.0,12,none,medium,-17.388535031847137,4.203821656050954,51.59235668789809
0.6928677055715363,0.0,12,none,medium,-8.846153846153847,2.23076923076923,71.07692307692307
0.9218677055716128,0.0,12,none,medium,22.92613636363636,17.642045454545453,24.71590909090909
0.8698677055715954,0.0,12,none,medium,-54.96188055908514,11.696315120711564,16.658195679796698
0.6428677055715196,0.0,12,none,medium,-90.0,0.0,10.0
0.7898677055715687,0.0,12,none,high,-35.38834951456312,27.30582524271844,62.69417475728156
1.977867705575973,1.0,12,none,low,24.694339622641508,12.769811320754716,18.075471698113205
1.1058677055716744,0.0,12,none,medium,-10.0,0.0,90.0
1.1188677055716787,0.0,12,none,medium,-20.627843494085536,52.775250227479525,3.4030937215650594
0.5818677055714992,0.0,12,none,high,-90.0,0.0,50.0
0.7678677055715614,0.0,12,none,low,2.3890063424947154,33.911205073995774,1.522198731501057
0.5838677055714999,0.0,12,none,high,-70.0,0.0,80.0
0.6868677055715343,0.0,12,none,high,-70.0,0.0,80.0
0.8158677055755849,1.0,12,none,low,6.70774647887324,22.024647887323944,5.316901408450704
0.8248677055755879,1.0,12,none,high,71.91928251121077,62.08968609865471,10.170403587443944
0.6418677055715193,0.0,12,none,low,-30.0,0.0,30.0
0.6278677055755221,1.0,12,none,high,66.6800401203611,50.67201604814444,13.991975927783344
0.992867705575644,1.0,12,none,low,2.4714828897338403,6.23574144486692,3.76425855513308
1.3698677055717625,0.0,12,none,medium,-20.70580013976241,7.016072676450032,57.72187281621244
0.7358677055715507,0.0,12,none,medium,-37.36059479553904,11.319702602230482,48.68029739776952
0.7778677055715647,0.0,12,none,high,-39.99017681728881,16.15913555992141,46.14931237721022
0.5988677055715049,0.0,12,none,high,-59.1520737327189,12.8294930875576,41.9815668202765
1.137867705571685,0.0,12,none,high,-3.983492615117285,35.54735013032146,29.530842745438747
0.6688677055755358,1.0,12,none,low,4.48344370860927,4.827814569536423,10.344370860927151
0.8118677055715761,0.0,12,none,low,-24.20731707317073,9.024390243902436,23.231707317073173
1.3528677055757643,1.0,12,none,medium,3.697749196141471,4.308681672025722,70.61093247588425
0.6248677055715136,0.0,12,none,low,-40.0,0.0,10.0
0.634867705571517,0.0,12,none,medium,-70.0,0.0,40.0
1.1508677055756968,1.0,12,none,high,8.558875219683664,55.43936731107206,26.8804920913884
0.5908677055715023,0.0,12,none,medium,-10.401459854014597,33.065693430656935,13.467153284671532
0.6538677055715233,0.0,12,none,low,-40.0,0.0,40.0
0.8048677055755812,1.0,12,none,medium,36.91075514874142,52.86041189931351,5.94965675057208
0.6048677055755144,1.0,12,none,medium,5.839929639401941,68.67194371152155,2.832014072119612
0.6748677055715303,0.0,12,none,medium,-63.36842105263159,21.789473684210524,15.157894736842106
0.7438677055715534,0.0,12,none,high,-60.0,0.0,80.0
0.9588677055716252,0.0,12,none,medium,-30.0,0.0,80.0
1.306867705575749,1.0,12,none,medium,14.11177644710579,13.233532934131736,39.12175648702595
0.8018677055715727,0.0,12,none,low,-30.0,0.0,50.0
0.700867705571539,0.0,12,none,medium,-77.48858447488584,11.260273972602736,8.748858447488585
0.8948677055716038,0.0,12,none,high,-40.0,0.0,90.0
0.631867705571516,0.0,12,none,medium,-30.0,0.0,80.0
0.5698677055714952,0.0,12,none,medium,-68.09374999999999,10.583333333333329,8.677083333333332
0.6728677055755371,1.0,12,none,medium,80.0,20.0,0.0
0.5908677055715023,0.0,12,none,medium,10.01760563380282,56.01232394366197,5.994718309859153
0.5818677055714992,0.0,12,none,high,-34.65116279069768,21.3406292749658,65.99179206566347
1.1628677055716934,0.0,12,none,low,-60.0,0.0,10.0
0.5728677055714962,0.0,12,none,medium,-55.93501805054152,17.501805054151625,23.43682310469314
0.8798677055715988,0.0,12,none,low,-26.16129032258065,1.645161290322579,37.80645161290323
1.354867705575765,1.0,12,none,low,14.476987447698743,8.619246861924687,34.14225941422595
2.1978677055760465,1.0,12,none,low,24.932935916542476,17.973174366616988,3.040238450074515
0.8518677055755969,1.0,12,none,low,20.0,30.0,0.0
1.1768677055757055,1.0,12,none,low,7.777777777777778,5.925925925925926,8.148148148148147
1.2288677055717154,0.0,12,none,medium,-20.163934426229503,26.557377049180328,16.721311475409834
1.2961338644243978,0.0,13,none,medium,-8.869969040247678,56.90402476780186,5.773993808049536
0.8061338644242342,0.0,13,none,high,34.502446982055474,70.0326264274062,15.530179445350733
0.6421338644241794,0.0,13,none,medium,-9.164490861618798,60.6266318537859,9.7911227154047
0.7391338644242118,0.0,13,none,medium,-61.24729632299928,16.66906993511175,7.91636625811103
1.3091338644244022,0.0,13,none,low,6.97300402067777,5.65766800689259,8.684663986214819
0.8221338644242395,0.0,13,none,low,-29.411027568922307,8.471177944862152,7.882205513784461
2.0761338644246585,0.0,13,none,low,4.052287581699344,2.8104575163398686,28.758169934640524
1.0761338644283318,1.0,13,none,low,24.115523465703973,6.823104693140794,12.707581227436824
1.3791338644244255,0.0,13,none,high,11.099601593625492,40.54980079681275,29.450199203187253
0.6371338644241777,0.0,13,none,high,-23.00234558248632,17.07584050039093,50.078186082877245
1.0671338644243213,0.0,13,none,high,-13.058455114822545,38.470772442588725,51.52922755741127
1.0981338644243317,0.0,13,none,low,-29.818840579710145,35.158514492753625,4.977355072463768
3.429133864429118,1.0,13,none,low,26.95459579180509,11.738648947951273,24.78405315614618
2.555133864428826,1.0,13,none,low,-3.5171892708726844,15.889686437476389,9.406875708349071
0.7501338644242155,0.0,13,none,high,-25.96491228070176,22.01754385964912,47.98245614035088
0.8331338644242432,0.0,13,none,low,7.658402203856749,13.829201101928374,6.1707988980716255
0.6231338644241731,0.0,13,none,medium,-27.685342388228637,19.388794567062813,27.07413695529145
0.8031338644282406,1.0,13,none,low,34.24858757062147,5.531073446327683,31.28248587570621
1.614133864424504,0.0,13,none,medium,-19.77250489236791,21.94227005870841,31.71477495107632
0.7981338644242315,0.0,13,none,low,9.482262703739211,11.792905081495686,12.310642377756473
1.5641338644244873,0.0,13,none,low,-34.47031127386869,19.147266544598484,13.617577818467172
1.0641338644283278,1.0,13,none,medium,-5.887640449438205,15.161048689138577,31.04868913857678
0.8041338644242335,0.0,13,none,medium,4.908256880733948,38.94495412844037,14.03669724770642
0.7421338644242128,0.0,13,none,medium,-37.13381555153707,31.1754068716094,18.309222423146476
0.9811338644242926,0.0,13,none,low,-3.270072992700729,24.48661800486618,7.75669099756691
0.8331338644242432,0.0,13,none,medium,-17.423913043478258,59.380434782608695,6.804347826086956
0.7791338644282326,1.0,13,none,medium,54.10910690717114,22.9388473383194,18.829740431148263
0.933133864428284,1.0,13,none,medium,47.234042553191486,21.06382978723404,23.829787234042552
0.7631338644242198,0.0,13,none,high,19.87586206896552,70.63448275862069,10.758620689655167
1.0391338644283195,1.0,13,none,medium,-1.137800252844503,29.431099873577747,30.56890012642225
0.7311338644242091,0.0,13,none,high,18.469626168224305,65.08177570093457,16.612149532710276
1.4821338644284674,1.0,13,none,low,2.8752107925801003,14.0893760539629,21.2141652613828
1.3911338644244295,0.0,13,none,high,32.95250320924262,42.90115532734275,19.948652118100124
0.997133864424298,0.0,13,none,medium,8.832116788321171,55.18248175182482,6.350364963503649
0.7711338644242225,0.0,13,none,low,-16.95912263210369,9.780658025922232,6.739780658025922
0.8931338644242632,0.0,13,none,high,-23.311965811965813,32.39316239316239,35.705128205128204
1.024133864424307,0.0,13,none,high,20.493942218080157,62.152842497670086,21.65890027958993
1.7191338644285465,1.0,13,none,high,58.07395993836672,56.03235747303544,17.95839753466872
2.5661338644288305,1.0,13,none,low,18.419958419958423,9.604989604989605,31.185031185031185
0.8841338644282677,1.0,13,none,low,18.461538461538463,15.384615384615383,6.923076923076921
1.7511338644285572,1.0,13,none,low,15.013896609227348,5.00277932184547,19.98888271261812
0.8701338644242556,0.0,13,none,low,12.07465277777778,29.756944444444446,7.682291666666667
4.571133864425492,0.0,13,none,low,-12.359022556390975,5.093984962406014,7.453007518796992
0.7361338644242108,0.0,13,none,medium,-20.75916230366492,62.31675392670157,3.0759162303664924
1.301133864428407,1.0,13,none,medium,37.7127920274465,5.301421336382944,37.58862930893645
