draw,subj_idx,rt_quintile,subject_mean
330,2,3,0.4411764705882353
330,2,4,0.47368421052631576
330,2,5,0.5333333333333333
330,3,1,0.7606837606837606
330,3,2,0.484375
330,3,3,0.5098039215686274
330,3,4,0.4489795918367347
330,3,5,0.7222222222222222
330,7,1,0.3888888888888889
330,7,2,0.5471698113207547
330,7,3,0.4533333333333333
330,7,4,0.5066666666666667
330,7,5,0.494949494949495
330,8,1,0.5845070422535211
330,8,2,0.5263157894736842
330,8,3,0.45652173913043476
330,8,4,0.4
330,8,5,0.36363636363636365
330,9,1,0.4
330,9,2,0.3088235294117647
330,9,3,0.4810126582278481
330,9,4,0.5142857142857142
330,9,5,0.5698924731182796
330,10,1,
330,10,2,0.5370370370370371
330,10,3,0.47368421052631576
330,10,4,0.415929203539823
330,10,5,0.49122807017543857
330,11,1,0.46226415094339623
330,11,2,0.5232558139534884
330,11,3,0.4714285714285714
330,11,4,0.5333333333333333
330,11,5,0.4444444444444444
330,12,1,0.3125
330,12,2,0.4875
330,12,3,0.5064935064935064
330,12,4,0.41333333333333333
330,12,5,0.5833333333333334
330,13,1,0.5
330,13,2,0.35
330,13,3,0.42857142857142855
330,13,4,0.5
330,13,5,0.6666666666666666
330,15,1,0.18518518518518517
330,15,2,0.43902439024390244
330,15,3,0.6229508196721312
330,15,4,0.46153846153846156
330,15,5,0.576271186440678
330,16,1,0.3539325842696629
330,16,2,0.47619047619047616
330,16,3,0.6097560975609756
330,16,4,0.45161290322580644
330,16,5,0.6666666666666666
330,17,1,0.5102040816326531
330,17,2,0.527027027027027
330,17,3,0.45614035087719296
330,17,4,0.48214285714285715
330,17,5,0.5714285714285714
330,18,1,0.5319148936170213
330,18,2,0.5909090909090909
330,18,3,0.5625
330,18,4,0.4727272727272727
330,18,5,0.5161290322580645
330,19,1,0.5714285714285714
330,19,2,0.475
330,19,3,0.54
330,19,4,0.5614035087719298
330,19,5,0.5
330,20,1,0.0
330,20,2,0.2857142857142857
330,20,3,0.5287356321839081
330,20,4,0.52
330,20,5,0.5974025974025974
330,21,1,0.0
330,21,2,0.2972972972972973
330,21,3,0.43529411764705883
330,21,4,0.5483870967741935
330,21,5,0.5288461538461539
330,22,1,0.425531914893617
330,22,2,0.47435897435897434
330,22,3,0.5178571428571429
330,22,4,0.5873015873015873
330,22,5,0.5657894736842105
330,23,1,0.7162162162162162
330,23,2,0.5066666666666667
330,23,3,0.44642857142857145
330,23,4,0.43103448275862066
330,23,5,0.5961538461538461
330,24,1,0.49264705882352944
330,24,2,0.5
330,24,3,0.5106382978723404
330,24,4,0.3958333333333333
330,24,5,0.36
330,25,1,0.0
330,25,2,0.14545454545454545
330,25,3,0.19230769230769232
330,25,4,0.5340909090909091
330,25,5,0.6115702479338843
330,26,1,
330,26,2,0.3055555555555556
330,26,3,0.4861111111111111
330,26,4,0.532608695652174
330,26,5,0.5583333333333333
331,2,1,0.48148148148148145
331,2,2,0.5405405405405406
331,2,3,0.4666666666666667
331,2,4,0.421875
331,2,5,0.4852941176470588
331,3,1,0.780952380952381
331,3,2,0.639344262295082
331,3,3,0.5272727272727272
331,3,4,0.4
331,3,5,0.36585365853658536
331,7,1,0.6363636363636364
331,7,2,0.4827586206896552
331,7,3,0.5507246376811594
331,7,4,0.4946236559139785
331,7,5,0.5
331,8,1,0.6376811594202898
331,8,2,0.484375
331,8,3,0.475
331,8,4,0.4782608695652174
331,8,5,0.4666666666666667
331,9,1,0.2857142857142857
331,9,2,0.4090909090909091
331,9,3,0.52
331,9,4,0.47692307692307695
331,9,5,0.5581395348837209
331,10,1,
331,10,2,0.6666666666666666
331,10,3,0.41935483870967744
331,10,4,0.4700854700854701
331,10,5,0.4626865671641791
331,11,1,0.44715447154471544
331,11,2,0.48314606741573035
331,11,3,0.45652173913043476
331,11,4,0.5428571428571428
331,11,5,0.5769230769230769
331,12,1,0.3157894736842105
331,12,2,0.5194805194805194
331,12,3,0.3977272727272727
331,12,4,0.6666666666666666
331,12,5,0.4473684210526316
331,13,1,0.5172413793103449
331,13,2,0.43478260869565216
331,13,3,0.4117647058823529
331,13,4,0.375
331,13,5,0.0
331,15,1,0.25
331,15,2,0.52
331,15,3,0.5396825396825397
331,15,4,0.6363636363636364
331,15,5,0.5254237288135594
331,16,1,0.37037037037037035
331,16,2,0.46835443037974683
331,16,3,0.6046511627906976
331,16,4,0.4782608695652174
331,16,5,0.3333333333333333
331,17,1,0.5280898876404494
331,17,2,0.375
331,17,3,0.5294117647058824
331,17,4,0.5882352941176471
331,17,5,0.45
331,18,1,0.7692307692307693
331,18,2,0.5344827586206896
331,18,3,0.5423728813559322
331,18,4,0.5490196078431373
331,18,5,0.40816326530612246
331,19,1,0.09090909090909091
331,19,2,0.43243243243243246
331,19,3,0.5333333333333333
331,19,4,0.6037735849056604
331,19,5,0.5769230769230769
331,20,1,0.07142857142857142
331,20,2,0.29577464788732394
331,20,3,0.4878048780487805
331,20,4,0.5352112676056338
331,20,5,0.6341463414634146
331,21,1,0.0
331,21,2,0.16279069767441862
331,21,3,0.5079365079365079
331,21,4,0.46464646464646464
331,21,5,0.625
331,22,1,0.475
331,22,2,0.42857142857142855
331,22,3,0.5970149253731343
331,22,4,0.5645161290322581
331,22,5,0.527027027027027
331,23,1,0.6162790697674418
331,23,2,0.5888888888888889
331,23,3,0.5094339622641509
331,23,4,0.5
331,23,5,0.475
331,24,1,0.4365079365079365
331,24,2,0.49019607843137253
331,24,3,0.5573770491803278
331,24,4,0.46153846153846156
331,24,5,0.4186046511627907
331,25,1,0.07142857142857142
331,25,2,0.2571428571428571
331,25,3,0.38181818181818183
331,25,4,0.5368421052631579
331,25,5,0.4628099173553719
331,26,1,
331,26,2,0.22727272727272727
331,26,3,0.47058823529411764
331,26,4,0.509090909090909
331,26,5,0.5145631067961165
332,2,1,0.5
332,2,2,0.5189873417721519
332,2,3,0.5
332,2,4,0.5396825396825397
332,2,5,0.36
332,3,1,0.8461538461538461
332,3,2,0.582089552238806
332,3,3,0.45901639344262296
332,3,4,0.2857142857142857
332,3,5,0.5813953488372093
332,7,1,0.47368421052631576
332,7,2,0.49206349206349204
332,7,3,0.39285714285714285
332,7,4,0.6666666666666666
332,7,5,0.4945054945054945
332,8,1,0.5068493150684932
332,8,2,0.5714285714285714
332,8,3,0.5777777777777777
332,8,4,0.47368421052631576
332,8,5,0.38461538461538464
332,9,1,0.38095238095238093
332,9,2,0.38
332,9,3,0.546875
332,9,4,0.4266666666666667
332,9,5,0.5454545454545454
332,10,1,
332,10,2,0.5208333333333334
332,10,3,0.4485981308411215
332,10,4,0.48936170212765956
332,10,5,0.5571428571428572
332,11,1,0.4
332,11,2,0.5555555555555556
332,11,3,0.5263157894736842
332,11,4,0.4864864864864865
332,11,5,0.5789473684210527
332,12,1,0.16
332,12,2,0.4084507042253521
332,12,3,0.5813953488372093
332,12,4,0.5753424657534246
332,12,5,0.49230769230769234
332,13,1,0.4745762711864407
332,13,2,0.5306122448979592
332,13,3,0.5454545454545454
332,13,4,0.5
332,13,5,0.5
332,15,1,0.1935483870967742
332,15,2,0.4444444444444444
332,15,3,0.56
332,15,4,0.6842105263157895
332,15,5,0.43478260869565216
332,16,1,0.3352601156069364
332,16,2,0.6052631578947368
332,16,3,0.42105263157894735
332,16,4,0.4782608695652174
332,16,5,0.4444444444444444
332,17,1,0.5164835164835165
332,17,2,0.5529411764705883
332,17,3,0.42857142857142855
332,17,4,0.48214285714285715
332,17,5,0.48
332,18,1,0.7090909090909091
332,18,2,0.5384615384615384
332,18,3,0.4782608695652174
332,18,4,0.41818181818181815
332,18,5,0.5
332,19,1,0.5384615384615384
332,19,2,0.3953488372093023
332,19,3,0.56
332,19,4,0.6170212765957447
332,19,5,0.5070422535211268
332,20,1,0.29411764705882354
332,20,2,0.25925925925925924
332,20,3,0.4675324675324675
332,20,4,0.575
332,20,5,0.5652173913043478
332,21,1,0.0
332,21,2,0.2857142857142857
332,21,3,0.47540983606557374
332,21,4,0.51
332,21,5,0.594059405940594
332,22,1,0.47368421052631576
332,22,2,0.4939759036144578
332,22,3,0.49056603773584906
332,22,4,0.6
332,22,5,0.46511627906976744
332,23,1,0.5540540540540541
332,23,2,0.5441176470588235
332,23,3,0.5454545454545454
332,23,4,0.43103448275862066
332,23,5,0.48333333333333334
332,24,1,0.42574257425742573
332,24,2,0.4153846153846154
332,24,3,0.49056603773584906
332,24,4,0.4918032786885246
332,24,5,0.3
332,25,1,0.0
332,25,2,0.175
332,25,3,0.25
332,25,4,0.5280898876404494
332,25,5,0.5737704918032787
332,26,1,
332,26,2,0.2727272727272727
332,26,3,0.45569620253164556
332,26,4,0.5
332,26,5,0.5405405405405406
333,2,1,0.4915254237288136
333,2,2,0.4819277108433735
333,2,3,0.45161290322580644
333,2,4,0.5522388059701493
333,2,5,0.5102040816326531
333,3,1,0.7372881355932204
333,3,2,0.6071428571428571
333,3,3,0.47619047619047616
333,3,4,0.49056603773584906
333,3,5,0.6041666666666666
333,7,1,0.391304347826087
333,7,2,0.4925373134328358
333,7,3,0.5342465753424658
333,7,4,0.4578313253012048
333,7,5,0.581081081081081
333,8,1,0.5307692307692308
333,8,2,0.6101694915254238
333,8,3,0.35294117647058826
333,8,4,0.4523809523809524
333,8,5,0.5277777777777778
333,9,1,0.2777777777777778
333,9,2,0.4262295081967213
333,9,3,0.4520547945205479
333,9,4,0.4835164835164835
333,9,5,0.4935064935064935
333,10,1,
333,10,2,0.5892857142857143
333,10,3,0.5339805825242718
333,10,4,0.4482758620689655
333,10,5,0.4657534246575342
333,11,1,0.5370370370370371
333,11,2,0.4367816091954023
333,11,3,0.4861111111111111
333,11,4,0.5517241379310345
333,11,5,0.34782608695652173
333,12,1,0.30434782608695654
333,12,2,0.4375
333,12,3,0.5074626865671642
333,12,4,0.5217391304347826
333,12,5,0.5432098765432098
333,13,1,0.46875
333,13,2,0.5
333,13,3,0.6
333,13,4,0.5
333,13,5,0.6666666666666666
333,15,1,0.32432432432432434
333,15,2,0.42857142857142855
333,15,3,0.5588235294117647
333,15,4,0.5660377358490566
333,15,5,0.5652173913043478
333,16,1,0.3273809523809524
333,16,2,0.4927536231884058
333,16,3,0.6744186046511628
333,16,4,0.6538461538461539
333,16,5,0.3076923076923077
333,17,1,0.5052631578947369
333,17,2,0.4868421052631579
333,17,3,0.5517241379310345
333,17,4,0.4444444444444444
333,17,5,0.42857142857142855
333,18,1,0.7567567567567568
333,18,2,0.6491228070175439
333,18,3,0.43137254901960786
333,18,4,0.4782608695652174
333,18,5,0.4153846153846154
333,19,1,0.3333333333333333
333,19,2,0.46511627906976744
333,19,3,0.48148148148148145
333,19,4,0.6818181818181818
333,19,5,0.5352112676056338
333,20,1,0.18181818181818182
333,20,2,0.2962962962962963
333,20,3,0.4142857142857143
333,20,4,0.6285714285714286
333,20,5,0.6136363636363636
333,21,1,0.0
333,21,2,0.3157894736842105
333,21,3,0.4823529411764706
333,21,4,0.449438202247191
333,21,5,0.5849056603773585
333,22,1,0.4444444444444444
333,22,2,0.4927536231884058
333,22,3,0.4626865671641791
333,22,4,0.463768115942029
333,22,5,0.5571428571428572
333,23,1,0.6486486486486487
333,23,2,0.5076923076923077
333,23,3,0.46296296296296297
333,23,4,0.47058823529411764
333,23,5,0.4444444444444444
333,24,1,0.5476190476190477
333,24,2,0.38235294117647056
333,24,3,0.6111111111111112
333,24,4,0.4074074074074074
333,24,5,0.5
333,25,1,0.1111111111111111
333,25,2,0.3793103448275862
333,25,3,0.4222222222222222
333,25,4,0.37681159420289856
333,25,5,0.5654761904761905
333,26,1,
333,26,2,0.2692307692307692
333,26,3,0.4117647058823529
333,26,4,0.5486725663716814
333,26,5,0.59375
334,2,1,0.5084745762711864
334,2,2,0.5
334,2,3,0.4788732394366197
334,2,4,0.5178571428571429
334,2,5,0.46
334,3,1,0.7058823529411765
334,3,2,0.5272727272727272
334,3,3,0.4827586206896552
334,3,4,0.5
334,3,5,0.5714285714285714
334,7,1,0.4
334,7,2,0.47540983606557374
334,7,3,0.4444444444444444
334,7,4,0.5949367088607594
334,7,5,0.6021505376344086
334,8,1,0.5743243243243243
334,8,2,0.45
334,8,3,0.3877551020408163
334,8,4,0.4473684210526316
334,8,5,0.5652173913043478
334,9,1,0.42105263157894735
334,9,2,0.3076923076923077
334,9,3,0.6176470588235294
334,9,4,0.4868421052631579
334,9,5,0.5217391304347826
334,10,1,
334,10,2,0.3877551020408163
334,10,3,0.48484848484848486
334,10,4,0.48214285714285715
334,10,5,0.5084745762711864
334,11,1,0.4344262295081967
334,11,2,0.5063291139240507
334,11,3,0.5254237288135594
334,11,4,0.48484848484848486
334,11,5,0.6538461538461539
334,12,1,0.29411764705882354
334,12,2,0.4235294117647059
334,12,3,0.4935064935064935
334,12,4,0.6438356164383562
334,12,5,0.5441176470588235
334,13,1,0.5
334,13,2,0.4807692307692308
334,13,3,0.5333333333333333
334,13,4,0.375
334,13,5,0.5
334,15,1,0.25
334,15,2,0.4358974358974359
334,15,3,0.5714285714285714
334,15,4,0.6274509803921569
334,15,5,0.42857142857142855
334,16,1,0.3988439306358382
334,16,2,0.4307692307692308
334,16,3,0.5365853658536586
334,16,4,0.5625
334,16,5,0.5
334,17,1,0.5
334,17,2,0.5
334,17,3,0.5185185185185185
334,17,4,0.4375
334,17,5,0.4722222222222222
334,18,1,0.5348837209302325
334,18,2,0.6170212765957447
334,18,3,0.6078431372549019
334,18,4,0.4909090909090909
334,18,5,0.4666666666666667
334,19,1,0.2777777777777778
334,19,2,0.4473684210526316
334,19,3,0.5625
334,19,4,0.5581395348837209
334,19,5,0.5974025974025974
334,20,1,0.0
334,20,2,0.25862068965517243
334,20,3,0.4691358024691358
334,20,4,0.5507246376811594
334,20,5,0.5858585858585859
334,21,1,0.0
334,21,2,0.3170731707317073
334,21,3,0.4507042253521127
334,21,4,0.5588235294117647
334,21,5,0.5643564356435643
334,22,1,0.3404255319148936
334,22,2,0.5466666666666666
334,22,3,0.5
334,22,4,0.5686274509803921
334,22,5,0.4946236559139785
334,23,1,0.6296296296296297
334,23,2,0.5121951219512195
334,23,3,0.47540983606557374
334,23,4,0.4727272727272727
334,23,5,0.4722222222222222
334,24,1,0.47107438016528924
334,24,2,0.41935483870967744
334,24,3,0.5454545454545454
334,24,4,0.5
334,24,5,0.5555555555555556
334,25,1,0.1
334,25,2,0.1702127659574468
334,25,3,0.3181818181818182
334,25,4,0.5185185185185185
334,25,5,0.5434782608695652
334,26,1,
334,26,2,0.2727272727272727
334,26,3,0.5056179775280899
334,26,4,0.49514563106796117
334,26,5,0.5188679245283019
335,2,1,0.5238095238095238
335,2,2,0.4594594594594595
335,2,3,0.5573770491803278
335,2,4,0.4666666666666667
335,2,5,0.46774193548387094
335,3,1,0.7105263157894737
335,3,2,0.4838709677419355
335,3,3,0.5714285714285714
335,3,4,0.5227272727272727
335,3,5,0.6041666666666666
335,7,1,0.5217391304347826
335,7,2,0.4696969696969697
335,7,3,0.4126984126984127
335,7,4,0.6351351351351351
335,7,5,0.5319148936170213
335,8,1,0.58
335,8,2,0.46875
335,8,3,0.4418604651162791
335,8,4,0.43902439024390244
335,8,5,0.4
335,9,1,0.2222222222222222
335,9,2,0.4
335,9,3,0.4583333333333333
335,9,4,0.5679012345679012
335,9,5,0.5675675675675675
335,10,1,
335,10,2,0.5409836065573771
335,10,3,0.5
335,10,4,0.550561797752809
335,10,5,0.5454545454545454
335,11,1,0.5039370078740157
335,11,2,0.4567901234567901
335,11,3,0.5098039215686274
335,11,4,0.36363636363636365
335,11,5,0.6296296296296297
335,12,1,0.5882352941176471
335,12,2,0.5
335,12,3,0.5147058823529411
335,12,4,0.47297297297297297
335,12,5,0.47368421052631576
335,13,1,0.4519774011299435
335,13,2,0.5227272727272727
335,13,3,0.5
335,13,4,0.3333333333333333
335,13,5,0.5
335,15,1,0.4186046511627907
335,15,2,0.5205479452054794
335,15,3,0.5
335,15,4,0.5192307692307693
335,15,5,0.5094339622641509
335,16,1,0.3567567567567568
335,16,2,0.5789473684210527
335,16,3,0.574468085106383
335,16,4,0.391304347826087
335,16,5,0.2857142857142857
335,17,1,0.4810126582278481
335,17,2,0.5268817204301075
335,17,3,0.509090909090909
335,17,4,0.43548387096774194
335,17,5,0.41935483870967744
335,18,1,0.6875
335,18,2,0.5423728813559322
335,18,3,0.5614035087719298
335,18,4,0.42105263157894735
335,18,5,0.45098039215686275
335,19,1,0.6
335,19,2,0.49122807017543857
335,19,3,0.44680851063829785
335,19,4,0.5625
335,19,5,0.5223880597014925
335,20,1,0.0
335,20,2,0.3114754098360656
335,20,3,0.43037974683544306
335,20,4,0.6
335,20,5,0.6071428571428571
335,21,1,1.0
335,21,2,0.25
335,21,3,0.4230769230769231
335,21,4,0.5360824742268041
335,21,5,0.5833333333333334
335,22,1,0.41025641025641024
335,22,2,0.3770491803278688
335,22,3,0.56
335,22,4,0.5
335,22,5,0.56
335,23,1,0.6438356164383562
335,23,2,0.5909090909090909
335,23,3,0.35294117647058826
335,23,4,0.4666666666666667
335,23,5,0.4583333333333333
335,24,1,0.4956521739130435
335,24,2,0.4246575342465753
335,24,3,0.48936170212765956
335,24,4,0.5609756097560976
335,24,5,0.4772727272727273
335,25,1,0.0
335,25,2,0.3333333333333333
335,25,3,0.3620689655172414
335,25,4,0.43820224719101125
335,25,5,0.5491803278688525
335,26,1,
335,26,2,0.5
335,26,3,0.5064935064935064
335,26,4,0.5544554455445545
335,26,5,0.48333333333333334
336,2,1,0.46153846153846156
336,2,2,0.5875
336,2,3,0.5517241379310345
336,2,4,0.42857142857142855
336,2,5,0.5
336,3,1,0.81
336,3,2,0.609375
336,3,3,0.3170731707317073
336,3,4,0.4727272727272727
336,3,5,0.543859649122807
336,7,1,0.3333333333333333
336,7,2,0.5
336,7,3,0.47761194029850745
336,7,4,0.5822784810126582
336,7,5,0.5384615384615384
336,8,1,0.5821917808219178
336,8,2,0.5666666666666667
336,8,3,0.45098039215686275
336,8,4,0.4634146341463415
336,8,5,0.5
336,9,1,0.44
336,9,2,0.42105263157894735
336,9,3,0.5362318840579711
336,9,4,0.5147058823529411
336,9,5,0.5
336,10,1,
336,10,2,0.5166666666666667
336,10,3,0.5145631067961165
336,10,4,0.5
336,10,5,0.46875
336,11,1,0.48175182481751827
336,11,2,0.42424242424242425
336,11,3,0.5957446808510638
336,11,4,0.5111111111111111
336,11,5,0.5
336,12,1,0.34782608695652173
336,12,2,0.5555555555555556
336,12,3,0.5113636363636364
336,12,4,0.4533333333333333
336,12,5,0.4788732394366197
336,13,1,0.47802197802197804
336,13,2,0.46153846153846156
336,13,3,0.35294117647058826
336,13,4,0.5
336,13,5,1.0
336,15,1,0.22857142857142856
336,15,2,0.45454545454545453
336,15,3,0.5
336,15,4,0.6101694915254238
336,15,5,0.5909090909090909
336,16,1,0.32954545454545453
336,16,2,0.5352112676056338
336,16,3,0.55
336,16,4,0.5714285714285714
336,16,5,0.5454545454545454
336,17,1,0.5196078431372549
336,17,2,0.5294117647058824
336,17,3,0.49122807017543857
336,17,4,0.425531914893617
336,17,5,0.3793103448275862
336,18,1,0.7878787878787878
336,18,2,0.5294117647058824
336,18,3,0.4528301886792453
336,18,4,0.5319148936170213
336,18,5,0.4305555555555556
336,19,1,0.3333333333333333
336,19,2,0.3541666666666667
336,19,3,0.5185185185185185
336,19,4,0.6153846153846154
336,19,5,0.5492957746478874
336,20,1,0.0
336,20,2,0.3333333333333333
336,20,3,0.4691358024691358
336,20,4,0.5301204819277109
336,20,5,0.5104166666666666
336,21,1,0.0
336,21,2,0.275
336,21,3,0.4
336,21,4,0.5670103092783505
336,21,5,0.6
336,22,1,0.325
336,22,2,0.5526315789473685
336,22,3,0.43103448275862066
336,22,4,0.5147058823529411
336,22,5,0.5769230769230769
336,23,1,0.6610169491525424
336,23,2,0.5416666666666666
336,23,3,0.45714285714285713
336,23,4,0.43333333333333335
336,23,5,0.48148148148148145
336,24,1,0.5217391304347826
336,24,2,0.484375
336,24,3,0.4489795918367347
336,24,4,0.4126984126984127
336,24,5,0.4827586206896552
336,25,1,0.1
336,25,2,0.21951219512195122
336,25,3,0.3142857142857143
336,25,4,0.5
336,25,5,0.5772357723577236
336,26,1,
336,26,2,0.13636363636363635
336,26,3,0.3972602739726027
336,26,4,0.5841584158415841
336,26,5,0.5645161290322581
337,2,1,0.4915254237288136
337,2,2,0.5569620253164557
337,2,3,0.4727272727272727
337,2,4,0.4696969696969697
337,2,5,0.5245901639344263
337,3,1,0.66
337,3,2,0.5416666666666666
337,3,3,0.5294117647058824
337,3,4,0.5849056603773585
337,3,5,0.5853658536585366
337,7,1,0.6666666666666666
337,7,2,0.4931506849315068
337,7,3,0.48717948717948717
337,7,4,0.4788732394366197
337,7,5,0.5465116279069767
337,8,1,0.6190476190476191
337,8,2,0.4918032786885246
337,8,3,0.4
337,8,4,0.4716981132075472
337,8,5,0.6060606060606061
337,9,1,0.36363636363636365
337,9,2,0.34782608695652173
337,9,3,0.546875
337,9,4,0.49295774647887325
337,9,5,0.5531914893617021
337,10,1,
337,10,2,0.5087719298245614
337,10,3,0.55
337,10,4,0.4421052631578947
337,10,5,0.43283582089552236
337,11,1,0.46296296296296297
337,11,2,0.5104166666666666
337,11,3,0.36
337,11,4,0.5581395348837209
337,11,5,0.5454545454545454
337,12,1,0.4827586206896552
337,12,2,0.43902439024390244
337,12,3,0.4189189189189189
337,12,4,0.5316455696202531
337,12,5,0.5178571428571429
337,13,1,0.47368421052631576
337,13,2,0.47058823529411764
337,13,3,0.5789473684210527
337,13,4,0.6666666666666666
337,13,5,0.0
337,15,1,0.23684210526315788
337,15,2,0.5757575757575758
337,15,3,0.5138888888888888
337,15,4,0.543859649122807
337,15,5,0.5416666666666666
337,16,1,0.3609467455621302
337,16,2,0.45454545454545453
337,16,3,0.6585365853658537
337,16,4,0.4166666666666667
337,16,5,0.7142857142857143
