draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
78,S>>E,0.5149056741661937,0.09222756614353728,21,0.020125704905443145
79,E>>S,0.5922961470388635,0.12368698212788976,21,0.026990712289605
79,E>S,0.5018077862313096,0.12918387006775697,21,0.028190231578706496
79,S~E,0.45379832752686894,0.10440970596978322,21,0.022784065756886393
79,S>E,0.44358296897013244,0.08727784952132925,21,0.019045588186878886
79,S>>E,0.5294373532624982,0.07842274425513679,21,0.017113245797872743
80,E>>S,0.5831423124356654,0.1281576087413121,21,0.027966282997218903
80,E>S,0.4780553741672831,0.12515208358070473,21,0.02731042363761997
80,S~E,0.4463672364880249,0.10488869654228877,21,0.022888590069061486
80,S>E,0.4645787443272728,0.08609238308455121,21,0.018786898202099604
80,S>>E,0.5259671658125245,0.07769084885998713,21,0.016953533128869745
81,E>>S,0.5844331346713293,0.14191524515195614,21,0.030968445389383516
81,E>S,0.5027072471663939,0.12776006499741321,21,0.02787953184014877
81,S~E,0.43936372920736233,0.09933593559957161,21,0.02167687829115693
81,S>E,0.4497071675892747,0.07745548115807258,21,0.01690217168552826
81,S>>E,0.4971502355678143,0.07125563630522815,21,0.01554925462195007
82,E>>S,0.5933018784215436,0.11059359867956375,21,0.024133501777460434
82,E>S,0.4891281606933093,0.12403836325614016,21,0.027067389938080545
82,S~E,0.4494093866594304,0.09996100311920057,21,0.021813279206545404
82,S>E,0.4518727522105211,0.10135949416091289,21,0.0221184549711818
82,S>>E,0.5068267221441538,0.07313827282130848,21,0.01596007959057036
83,E>>S,0.5707729897640068,0.11912501172183095,21,0.02599520873227581
83,E>S,0.5060455852903791,0.12468066779731284,21,0.027207552279944244
83,S~E,0.4487924384564731,0.09109471813263552,21,0.019878497202546124
83,S>E,0.4639002181999188,0.09592775564217304,21,0.020933152451308817
83,S>>E,0.5041183142751358,0.08592625198936332,21,0.018750645425005107
84,E>>S,0.5852615132855902,0.12489717238805055,21,0.027254797454961434
84,E>S,0.5057616764542031,0.13135857239297838,21,0.028664790532007618
84,S~E,0.45969487398430914,0.10766954382380395,21,0.02349542069590222
84,S>E,0.45731674650054094,0.08211955386166174,21,0.017919955790812767
84,S>>E,0.5081762325926429,0.10957291275419234,21,0.023910769848232316
85,E>>S,0.5739290729176535,0.09718727360033917,21,0.021208001802854173
85,E>S,0.4711508331327829,0.12201871111698147,21,0.026626665709262726
85,S~E,0.4558828710787954,0.10026987833810427,21,0.02188068130516075
85,S>E,0.46294938480139214,0.09788264077160805,21,0.02135974335990784
85,S>>E,0.5082821298589761,0.06451914876483007,21,0.014079232523283353
86,E>>S,0.5803331725104176,0.12075377670582334,21,0.02635063439077289
86,E>S,0.5009233895700683,0.12881531834626833,21,0.0281098069996004
86,S~E,0.4583822761581415,0.09453712651690814,21,0.020629692297492785
86,S>E,0.4513845608748802,0.09259071159738881,21,0.020204949740231418
86,S>>E,0.5045483753132977,0.06199601249248039,21,0.0135286390491533
87,E>>S,0.58927938981761,0.1217795359438937,21,0.026574473407594685
87,E>S,0.5041269387367494,0.11542611655885676,21,0.02518804363360747
87,S~E,0.4429844264480397,0.10494610780793653,21,0.022901118234326917
87,S>E,0.4575130622310799,0.08926534089453407,21,0.01947929436120188
87,S>>E,0.5212443464870269,0.070253143720225,21,0.015330492805073455
88,E>>S,0.5825484999210406,0.12681000480599539,21,0.02767221170958037
88,E>S,0.4786188516693858,0.11261096079961559,21,0.024573726283140158
88,S~E,0.44690165342878996,0.09723966346325917,21,0.02121943420821033
88,S>E,0.46039655226318,0.09521600783437469,21,0.020777836346310967
88,S>>E,0.5093266590192541,0.07187469713276012,21,0.015684344769661844
89,E>>S,0.5904399746596634,0.12885160611318472,21,0.02811772563953827
89,E>S,0.4763297485773978,0.1292644929044333,21,0.02820782492403084
89,S~E,0.4384547281561679,0.08441216412039433,21,0.018420244364606785
89,S>E,0.4559776170099574,0.10253683037542745,21,0.0223753707960116
89,S>>E,0.5161435197526997,0.07191584245936818,21,0.015693323416027326
90,E>>S,0.5926073168527713,0.11526978896126372,21,0.025153930155075055
90,E>S,0.48047292240457956,0.12561490212017615,21,0.027411418922865527
90,S~E,0.4519426299007125,0.11358712736147429,21,0.024786743290787883
90,S>E,0.43937007733955963,0.09417487266167865,21,0.02055064202547475
90,S>>E,0.5125285957077884,0.07096371036716215,21,0.015485551159640145
91,E>>S,0.5768332291781496,0.12535860405379007,21,0.027355490099547193
91,E>S,0.4985221810001617,0.11537620161765814,21,0.025177151300447852
91,S~E,0.45628972835839887,0.1100049158627521,21,0.024005040655157617
91,S>E,0.44663570933412455,0.08571160823776987,21,0.018703806318380044
91,S>>E,0.4969803382372956,0.08549273059266962,21,0.01865604330044645
92,E>>S,0.5797360780584936,0.14278584838532246,21,0.03115842659020135
92,E>S,0.4873492558707586,0.13545410083643758,21,0.02955850810834078
92,S~E,0.4563568924765457,0.10009787867634293,21,0.021843147901849883
92,S>E,0.453205983633459,0.09642619600631527,21,0.021041921055980396
92,S>>E,0.5128316939086477,0.07929125344336845,21,0.01730277004057923
93,E>>S,0.5842061920255242,0.12999984722372454,21,0.0283682923921625
93,E>S,0.49544775552602516,0.12841486806740704,21,0.028022421584602875
93,S~E,0.4485001319616412,0.11192770441188225,21,0.024424627515718722
93,S>E,0.44653164805057816,0.08564628591796172,21,0.01868955181956619
93,S>>E,0.5065286454863673,0.08055562701869631,21,0.017578678974657414
94,E>>S,0.6020877342940556,0.11563743223517381,21,0.025234156494667166
94,E>S,0.4862992785473339,0.11761048309054795,21,0.02566471148965523
94,S~E,0.43448057857265,0.10748285658420342,21,0.023454682200342615
94,S>E,0.46089283476348747,0.09058367732561833,21,0.01976697895581433
94,S>>E,0.506517102839762,0.07895931894839449,21,0.01723033599538946
95,E>>S,0.5854652849084812,0.12186026494539107,21,0.026592089919982298
95,E>S,0.473613766592181,0.12219894077190724,21,0.02666599504431859
95,S~E,0.4435166026817266,0.10482118318302722,21,0.022873857446240684
95,S>E,0.4608468206831404,0.08980384847251417,21,0.01959680634874479
95,S>>E,0.5193598120423475,0.07193438337360697,21,0.015697369375215563
96,E>>S,0.5963509665833332,0.13649209948503077,21,0.029785017983504598
96,E>S,0.5006660095390695,0.1082961234502025,21,0.02363215158003977
96,S~E,0.45566790992315864,0.102181549601785,21,0.02229784217514593
96,S>E,0.45451908405669933,0.09907732287941476,21,0.021620444368976106
96,S>>E,0.497481056667343,0.07174066646618743,21,0.01565509688037543
97,E>>S,0.5904050175630738,0.12515031969199067,21,0.027310038725546177
97,E>S,0.49827356621519187,0.12379278401879268,21,0.027013800155020813
97,S~E,0.455838680422565,0.10727102063272378,21,0.023408455805934595
97,S>E,0.43857583063914324,0.09194022164904146,21,0.02006300119608334
97,S>>E,0.5084581328192976,0.06907906168794532,21,0.0150742871010254
98,E>>S,0.6121002778362642,0.118465601274654,21,0.025851313575693285
98,E>S,0.48783153128227935,0.12412400580788839,21,0.02708607867503747
98,S~E,0.4454365177315893,0.09558114433182051,21,0.020857515662431755
98,S>E,0.44816259791606844,0.08320533252646405,21,0.01815689212030918
98,S>>E,0.5068673689544245,0.08440466146157756,21,0.018418607150228628
99,E>>S,0.579828734526988,0.13118378047049015,21,0.02862664780745194
99,E>S,0.48351296514003994,0.13158078868516968,21,0.028713282102465664
99,S~E,0.4401474343844442,0.11888042595484259,21,0.02594183574222186
99,S>E,0.4669705123262469,0.09882737637850358,21,0.0215659015708754
99,S>>E,0.5083316928061962,0.06549731197805886,21,0.014292685235980597
100,E>>S,0.5730771103261972,0.09753976529518293,21,0.021284921796828688
100,E>S,0.49165376442863706,0.11848218151051912,21,0.025854931679783387
100,S~E,0.44933626019143763,0.10643666105242262,21,0.023226383618623087
100,S>E,0.4494594588210886,0.10552691834441885,21,0.023027861484224924
100,S>>E,0.5086801751696816,0.08286412102725606,21,0.01808243366682775
101,E>>S,0.5896206919621731,0.13709335277368734,21,0.029916222207652686
101,E>S,0.48132777011117645,0.1222269573716792,21,0.02667210876761241
101,S~E,0.4533641228403854,0.10398656143930882,21,0.02269172805018137
101,S>E,0.4544805361973474,0.09873074950269399,21,0.021544815857896138
101,S>>E,0.5018444377944418,0.07213895812471789,21,0.01574201124579854
102,E>>S,0.5924391301208243,0.13947762360878205,21,0.03043651275903826
102,E>S,0.49085655526048366,0.12007508537109565,21,0.026202531799587165
102,S~E,0.4370135964581646,0.08740115186698691,21,0.01907249496460945
102,S>E,0.4548601353706145,0.09115566952140976,21,0.019891797886011392
102,S>>E,0.5174401747966835,0.08710147606839763,21,0.019007100344086512
103,E>>S,0.5889472508238983,0.13826737971816577,21,0.03017241589055698
103,E>S,0.5080155991210346,0.13195369416555602,21,0.028794656749653015
103,S~E,0.4497435056416528,0.09839542531322201,21,0.021471642120724468
103,S>E,0.4505640532924873,0.09573883485041902,21,0.02089192655471054
103,S>>E,0.5162229402256623,0.059179925386416594,21,0.012914118462147276
104,E>>S,0.5927992440576189,0.12842280289495867,21,0.028024153105930576
104,E>S,0.4992274684064214,0.12703272847919395,21,0.02772081399965137
104,S~E,0.434561044043061,0.09753397797343076,21,0.021283658899685812
104,S>E,0.45149751288748535,0.09461024308575887,21,0.020645647640888685
104,S>>E,0.5120769734782075,0.07130932847606306,21,0.015560971214191855
105,E>>S,0.5695635062046325,0.12392394109937394,21,0.027042420976434767
105,E>S,0.49310849584940625,0.1277145805047303,21,0.02786960631011705
105,S~E,0.44947882428766206,0.10160642263943301,21,0.022172339182803643
105,S>E,0.4441146846921746,0.10068839931138523,21,0.021972010068969636
105,S>>E,0.525986780757288,0.06191216667973,21,0.013510342392789787
106,E>>S,0.5839553152120643,0.12704704917482706,21,0.02772393903163914
106,E>S,0.4885908331366042,0.11026974936763685,21,0.02406283206385737
106,S~E,0.4432614968055386,0.09887562462024564,21,0.02157643020039595
106,S>E,0.449588788865998,0.08558198645813365,21,0.0186755205270992
106,S>>E,0.5288557281698617,0.07748816704104888,21,0.016909304329951847
107,E>>S,0.5771589359574895,0.12411746127335045,21,0.027084650540518024
107,E>S,0.5007046820593444,0.13775870115155484,21,0.03006141312694287
107,S~E,0.4489956780488355,0.1005560838793234,21,0.021943136474539437
107,S>E,0.46289598879938126,0.10636683651553262,21,0.023211146655496246
107,S>>E,0.5164829226130989,0.06748567583009883,21,0.014726581800794272
108,E>>S,0.5867097168341043,0.12224763002332194,21,0.026676619910039473
108,E>S,0.5137677537563464,0.12998954061645077,21,0.028366043306067727
108,S~E,0.4531727931802906,0.10477423298499314,21,0.022863612073079527
108,S>E,0.43488585299832233,0.09605187912750067,21,0.02096023841640575
108,S>>E,0.4839755095342493,0.0636249160518758,21,0.013884094947282464
109,E>>S,0.5913328324648969,0.14059048380761385,21,0.030679358763754945
109,E>S,0.49710440577548054,0.13105906580682034,21,0.028599432836664423
109,S~E,0.4427997376703161,0.10173026204797928,21,0.022199363157264684
109,S>E,0.44029272245504897,0.08833773883193967,21,0.019276874996123974
109,S>>E,0.5112470837304374,0.07870264270721197,21,0.01717432464756491
110,E>>S,0.6042269650183753,0.12286180458535159,21,0.0268106437872022
110,E>S,0.4992197160465445,0.13836213431432548,21,0.030193093038621114
110,S~E,0.44221878405611065,0.10353624702658233,21,0.022593461389093336
110,S>E,0.442614322316417,0.09173525391217356,21,0.020018273568977583
110,S>>E,0.5146752795349443,0.07498476486679753,21,0.016363017189074524
111,E>>S,0.5956595915119764,0.1297559669148339,21,0.028315073345686285
111,E>S,0.48001697020878503,0.12018959447019566,21,0.026227519733605594
111,S~E,0.43720118616795506,0.10347791293068061,21,0.02258073184575684
111,S>E,0.4460010921006251,0.07485624525366828,21,0.016334971910243513
111,S>>E,0.5208987416717346,0.07544821541450653,21,0.016464150389824295
112,E>>S,0.5863702091266353,0.1325743770200755,21,0.028930100852671906
112,E>S,0.5070881375823525,0.1241603562123863,21,0.02709401098361623
112,S~E,0.4511042080464898,0.10283790922243582,21,0.022441071586800452
112,S>E,0.4381315265756926,0.08253230700987826,21,0.01801002591200484
112,S>>E,0.5293229507591372,0.09235655138136856,21,0.020153851791914274
113,E>>S,0.5693432457002668,0.1387772473304207,21,0.030283678125202915
113,E>S,0.4988622731853959,0.12343272516791838,21,0.026935228872222227
113,S~E,0.4272650197689101,0.09384646232845952,21,0.020478977015427974
113,S>E,0.46571804496375035,0.09520218661206598,21,0.020774820308338278
113,S>>E,0.5165957198241228,0.08185194299535435,21,0.01786155831216294
114,E>>S,0.5847261424814406,0.14207167803407603,21,0.031002581842883254
114,E>S,0.49269416142654743,0.1372627993503052,21,0.029953198482109946
114,S~E,0.44258007448579245,0.09141595891152399,21,0.01994859768757293
114,S>E,0.45386887641381835,0.1018275021917179,21,0.022220582696277573
114,S>>E,0.516903425392394,0.08001394751131742,21,0.01746047481537312
115,E>>S,0.5877525282521417,0.13593767832195852,21,0.029664033366996787
115,E>S,0.4866452856614575,0.11662106825151136,21,0.02544880347091248
115,S~E,0.4524665850096151,0.10563799183710813,21,0.02305209970746072
115,S>E,0.45052925210173694,0.09702756090138974,21,0.021173149634645533
115,S>>E,0.51150730677439,0.07976831871570701,21,0.01740687421781381
116,E>>S,0.5771110385360926,0.12287931697832252,21,0.0268144653046493
116,E>S,0.5002910022078649,0.1117518203044656,21,0.024386246456872217
116,S~E,0.4574685648090475,0.1045932582688631,21,0.02282412015233957
116,S>E,0.46026747054524897,0.09150658140922993,21,0.019968373137830238
116,S>>E,0.521355702680597,0.065588847069301,21,0.014312659830474018
117,E>>S,0.5947952852366056,0.13764725703508904,21,0.03003709402696849
117,E>S,0.4974049768430964,0.11960995033540826,21,0.026101031013424623
117,S~E,0.47303005710422447,0.10353446949082702,21,0.022593073498990993
117,S>E,0.4614038472359474,0.09089972076513318,21,0.01983594528840819
117,S>>E,0.49462092651424155,0.07583893444075719,21,0.016549412271407774
118,E>>S,0.5745164624318919,0.13356411083893727,21,0.029146078478519133
118,E>S,0.4841700274366022,0.13418287564342007,21,0.029281104028705658
118,S~E,0.45574027545919327,0.09031948148636942,21,0.019709326697164308
118,S>E,0.46031062532549577,0.09994389018731617,21,0.021809544858653836
118,S>>E,0.49757864372100874,0.05941474538316024,21,0.012965360386421897
119,E>>S,0.5841831472663056,0.13239231931935447,21,0.028890372605319348
119,E>S,0.4909189610037614,0.14430808020288993,21,0.03149060480588102
119,S~E,0.450790980064124,0.0880571492599975,21,0.019215645331712532
119,S>E,0.45703827158200266,0.09752200949477481,21,0.021281047163524178
119,S>>E,0.5084133467428931,0.07570136740643285,21,0.016519392683411495
120,E>>S,0.5846062366599423,0.14860171867616084,21,0.03242755353495429
120,E>S,0.5047700969817607,0.1355184128279999,21,0.029572542135456386
120,S~E,0.4524557695446854,0.09969456110730504,21,0.021755136792839327
120,S>E,0.4512327328808563,0.09406579570416432,21,0.020526839481932613
120,S>>E,0.5131849086984468,0.08556642854158511,21,0.018672125511373507
121,E>>S,0.5689142054496563,0.12027438771125781,21,0.02624602313577645
121,E>S,0.49806550508375363,0.11994331857193542,21,0.026173777926671273
121,S~E,0.4372390264247277,0.09944026422126026,21,0.021699644662873052
121,S>E,0.46390078544380986,0.08918865642146083,21,0.019462560437273978
121,S>>E,0.511444745646584,0.09152456314559072,21,0.019972297074401672
122,E>>S,0.5951486528601244,0.12590504680325526,21,0.02747473368347024
122,E>S,0.47713831211303964,0.12600132900282154,21,0.027495744181926875
122,S~E,0.4457854632859878,0.09604180468435915,21,0.020958039992678104
122,S>E,0.46344021121582674,0.0973249752777038,21,0.02123805077237064
122,S>>E,0.5203002359272034,0.07220433310289534,21,0.015756277235610648
123,E>>S,0.5766945480484093,0.13191071027629153,21,0.02878527689602358
123,E>S,0.4983081744594853,0.12935385812383196,21,0.028227326013668494
123,S~E,0.4563500811420522,0.09703332444006775,21,0.021174407341896143
123,S>E,0.44774392518207956,0.09639333495558686,21,0.021034750186819502
123,S>>E,0.5080040060949864,0.10285555973533839,21,0.02244492324448763
124,E>>S,0.6023450738941561,0.12988256883479565,21,0.028342700149560165
124,E>S,0.4935032694532285,0.13254295450909748,21,0.028923243898620367
124,S~E,0.45454819506067295,0.10386306371622618,21,0.02266477863760133
124,S>E,0.4508803228440443,0.0908854031035028,21,0.019832820918494094
124,S>>E,0.48939119310866935,0.0915796891870734,21,0.019984326562871083
125,E>>S,0.597470231924728,0.1494020471003019,21,0.03260219951516624
125,E>S,0.4788185737926471,0.1292096640912265,21,0.028195860296088712
125,S~E,0.4372360263444575,0.09120350989771248,21,0.019902237511996268
125,S>E,0.4428065619498155,0.08706722578810933,21,0.018999626320182008
125,S>>E,0.519348549229869,0.07447214171606992,21,0.016251153646636617
126,E>>S,0.5724730526315084,0.14018628856088133,21,0.030591156129769558
126,E>S,0.49208755284635447,0.11782137765608931,21,0.025710732456809902
126,S~E,0.4494078483916774,0.09077585515111306,21,0.019808915595443934
126,S>E,0.4502617990632488,0.09429284731525404,21,0.020576386205479295
126,S>>E,0.49735883846586676,0.0691407637943141,21,0.015087751604500309
127,E>>S,0.5958461901496778,0.11052709848172305,21,0.024118990244587364
127,E>S,0.49532490088577236,0.12974787632570622,21,0.028313307834396076
127,S~E,0.4439420881309424,0.08798899888402406,21,0.019200773700448818
127,S>E,0.4510386859542258,0.0879889342361421,21,0.01920075959312441
127,S>>E,0.5140991353872603,0.08874966565906581,21,0.019366764799271047
128,E>>S,0.5936604453623728,0.12037910676436933,21,0.026268874706613956
